unix,low,high,open,close,volume,date,pair
1610794800,32940.01,33744.65,33667.71,33193.13,50.313331,2021-01-16T11:00:00Z,YFI-USD
1610798400,32119.99,33455.13,33234,32770.02,38.697068,2021-01-16T12:00:00Z,YFI-USD
1610802000,32772.95,33494.76,32772.95,33121.4,21.955862,2021-01-16T13:00:00Z,YFI-USD
1610805600,32790,33889,33152.54,33889,43.637688,2021-01-16T14:00:00Z,YFI-USD
1610809200,33710.73,34615.16,33889,34574.81,62.337233,2021-01-16T15:00:00Z,YFI-USD
1610812800,33490,34618.18,34584.9,34220.31,84.86942,2021-01-16T16:00:00Z,YFI-USD
1610816400,33780.5,34557.54,34181.87,34011.51,63.072036,2021-01-16T17:00:00Z,YFI-USD
1610820000,33232.82,34363.01,33950,33323.62,54.950146,2021-01-16T18:00:00Z,YFI-USD
1610823600,33099.22,34563.88,33299.88,34104.45,85.255926,2021-01-16T19:00:00Z,YFI-USD
1610827200,34035.25,35234.07,34096.78,34982.34,86.178983,2021-01-16T20:00:00Z,YFI-USD
1610830800,33540,34986.57,34971.64,33853.34,99.649432,2021-01-16T21:00:00Z,YFI-USD
1610834400,32414.13,33767.92,33685.42,33639.54,68.069779,2021-01-16T22:00:00Z,YFI-USD
1610838000,33080,34065.97,33617.92,33817.04,63.602478,2021-01-16T23:00:00Z,YFI-USD
1610841600,32600,34295.44,33817.04,34247.92,71.250956,2021-01-17T00:00:00Z,YFI-USD
1610845200,33939.99,35996.71,34210.32,35992.94,99.485565,2021-01-17T01:00:00Z,YFI-USD
1610848800,35438.13,36700,35996.57,35939.13,196.839459,2021-01-17T02:00:00Z,YFI-USD
1610852400,35610.44,36373.25,35931.78,36103.78,62.409119,2021-01-17T03:00:00Z,YFI-USD
1610856000,34994.63,36578.23,36063.51,35056.96,72.039467,2021-01-17T04:00:00Z,YFI-USD
1610859600,34125.73,35405.04,35041.87,34297.55,72.789075,2021-01-17T05:00:00Z,YFI-USD
1610863200,34000,34989.18,34311.92,34458.49,46.035404,2021-01-17T06:00:00Z,YFI-USD
1610866800,32930.31,34817.38,34458.1,32990,66.555527,2021-01-17T07:00:00Z,YFI-USD
1610870400,32640,33656.99,32980,33263.63,77.647177,2021-01-17T08:00:00Z,YFI-USD
1610874000,32617.54,33878.88,33241.49,32811.74,43.721005,2021-01-17T09:00:00Z,YFI-USD
1610877600,32296.77,34231.89,32786.5,33953.78,50.577736,2021-01-17T10:00:00Z,YFI-USD
1610881200,33457.5,34090.68,33945.14,34090.68,18.86615,2021-01-17T11:00:00Z,YFI-USD
1610884800,33090,34089.42,34053.87,33307.46,35.609431,2021-01-17T12:00:00Z,YFI-USD
1610888400,32880.42,33799.32,33291.66,32880.42,36.274956,2021-01-17T13:00:00Z,YFI-USD
1610892000,32627.73,33734.84,32884.16,33370,54.187376,2021-01-17T14:00:00Z,YFI-USD
1610895600,33385.05,35393.79,33385.05,35377.85,98.142393,2021-01-17T15:00:00Z,YFI-USD
1610899200,34940,36111.76,35383.49,35447.3,70.039705,2021-01-17T16:00:00Z,YFI-USD
1610902800,34709.12,35628.06,35499.99,35375.79,48.719173,2021-01-17T17:00:00Z,YFI-USD
1610906400,35157.93,35674.18,35381.69,35390.34,42.341273,2021-01-17T18:00:00Z,YFI-USD
1610910000,34889.83,36075,35359.06,35280.24,40.163547,2021-01-17T19:00:00Z,YFI-USD
1610913600,35206.56,36500,35280.83,36279.04,100.34997,2021-01-17T20:00:00Z,YFI-USD
1610917200,36133.95,36777.7,36290.27,36635.17,58.76621,2021-01-17T21:00:00Z,YFI-USD
1610920800,34584,36692.61,36650,34957.64,71.047621,2021-01-17T22:00:00Z,YFI-USD
1610924400,34200,35351.43,35003.53,34617.5,46.607688,2021-01-17T23:00:00Z,YFI-USD
1610928000,34510.83,39303.18,34563.64,38636.68,264.745691,2021-01-18T00:00:00Z,YFI-USD
1610931600,37764.81,39300,38625.68,38520.85,173.600434,2021-01-18T01:00:00Z,YFI-USD
1610935200,37610.01,39250,38553.67,37720.01,115.855444,2021-01-18T02:00:00Z,YFI-USD
1610938800,36785.6,38045.2,37720.01,37341.08,114.864967,2021-01-18T03:00:00Z,YFI-USD
1610942400,37022.57,38389.19,37302.32,37819.93,82.398576,2021-01-18T04:00:00Z,YFI-USD
1610946000,37145.01,38249.95,37792.04,37988.01,39.282531,2021-01-18T05:00:00Z,YFI-USD
1610949600,37110.01,38068.59,37974.61,37249.21,16.771651,2021-01-18T06:00:00Z,YFI-USD
1610953200,37197.87,38719.05,37242.98,38375.37,45.857552,2021-01-18T07:00:00Z,YFI-USD
1610956800,38379.16,40172.86,38468.65,39775.25,114.725269,2021-01-18T08:00:00Z,YFI-USD
1610960400,38547.41,40172.87,39838.28,38877.96,65.847793,2021-01-18T09:00:00Z,YFI-USD
1610964000,37531.27,38960.05,38916.78,37810,57.117396,2021-01-18T10:00:00Z,YFI-USD
1610967600,37290,38437.74,37800.01,38165.73,40.720181,2021-01-18T11:00:00Z,YFI-USD
1610971200,37540,38960.19,38206.28,37550.06,38.028741,2021-01-18T12:00:00Z,YFI-USD
1610974800,37410,38165.43,37530.01,37964.83,15.45919,2021-01-18T13:00:00Z,YFI-USD
1610978400,37454.28,38770.59,37980.56,38081.95,33.895347,2021-01-18T14:00:00Z,YFI-USD
1610982000,37510,38232.78,38056.71,38035.92,35.597749,2021-01-18T15:00:00Z,YFI-USD
1610985600,37354.86,38306.63,38031.21,37752.43,37.226446,2021-01-18T16:00:00Z,YFI-USD
1610989200,36400,37865.64,37770.94,36940.12,45.981289,2021-01-18T17:00:00Z,YFI-USD
1610992800,36520.21,38024.2,36941.49,37880.04,61.150732,2021-01-18T18:00:00Z,YFI-USD
1610996400,37620.01,38265.1,37805.43,37951.19,48.752956,2021-01-18T19:00:00Z,YFI-USD
1611000000,37360.02,37997.79,37969.6,37538.27,25.660264,2021-01-18T20:00:00Z,YFI-USD
1611003600,37405.19,37953.62,37550.82,37760.46,16.499134,2021-01-18T21:00:00Z,YFI-USD
1611007200,37380,38084.73,37825.72,37451.58,15.673087,2021-01-18T22:00:00Z,YFI-USD
1611010800,37400,38211.37,37488.5,37981.44,18.943339,2021-01-18T23:00:00Z,YFI-USD
1611014400,37599.69,38500,37950,37905.28,56.247818,2021-01-19T00:00:00Z,YFI-USD
1611018000,37413.54,38014.14,37897.75,37479.03,47.164154,2021-01-19T01:00:00Z,YFI-USD
1611021600,37370.1,38450,37512.29,38128.86,33.694265,2021-01-19T02:00:00Z,YFI-USD
1611025200,37685.35,38225.93,38185.04,37833.72,19.353367,2021-01-19T03:00:00Z,YFI-USD
1611028800,37450.02,38200,37903.49,37567.41,17.097716,2021-01-19T04:00:00Z,YFI-USD
1611032400,37381.2,37812.42,37535,37444.98,12.960622,2021-01-19T05:00:00Z,YFI-USD
1611036000,37432.68,37885.93,37432.68,37568,6.646725,2021-01-19T06:00:00Z,YFI-USD
1611039600,37115.67,38031.55,37568,37862.94,21.950055,2021-01-19T07:00:00Z,YFI-USD
1611043200,37000,38050,37862.54,37129.48,24.855393,2021-01-19T08:00:00Z,YFI-USD
1611046800,36665.49,37300.04,37123.65,37048.84,21.512729,2021-01-19T09:00:00Z,YFI-USD
1611050400,36909.73,37388.81,37050.31,37283.22,10.22036,2021-01-19T10:00:00Z,YFI-USD
1611054000,37145.26,38099.98,37270.12,37956.82,19.743266,2021-01-19T11:00:00Z,YFI-USD
1611057600,36760,38110,37964.3,36760,24.171216,2021-01-19T12:00:00Z,YFI-USD
1611061200,36674.33,37169.5,36779.93,36943.17,18.789006,2021-01-19T13:00:00Z,YFI-USD
1611064800,36150.86,36962.84,36905.42,36215.76,37.014498,2021-01-19T14:00:00Z,YFI-USD
1611068400,35706.25,36753.38,36217.05,36447.25,53.501571,2021-01-19T15:00:00Z,YFI-USD
1611072000,36112,36813.89,36455.41,36236.95,49.970594,2021-01-19T16:00:00Z,YFI-USD
1611075600,35770.01,36255.28,36235.22,35793.68,28.400065,2021-01-19T17:00:00Z,YFI-USD
1611079200,34704.41,35778.71,35778.71,34769.53,92.970405,2021-01-19T18:00:00Z,YFI-USD
1611082800,33800.88,35314.51,34829.92,34591.99,99.937259,2021-01-19T19:00:00Z,YFI-USD
1611086400,34370,35276.28,34628.27,35140.62,52.767112,2021-01-19T20:00:00Z,YFI-USD
1611090000,35096.65,35980,35096.65,35819.79,70.880292,2021-01-19T21:00:00Z,YFI-USD
1611093600,35471.47,36199.99,35819.8,35579.81,16.492771,2021-01-19T22:00:00Z,YFI-USD
1611097200,34426.04,35720.3,35655.4,34450,37.766212,2021-01-19T23:00:00Z,YFI-USD
1611100800,34114.69,35465.32,34417.95,35395.83,43.209304,2021-01-20T00:00:00Z,YFI-USD
1611104400,34530.01,35411.82,35284.16,35030,29.653914,2021-01-20T01:00:00Z,YFI-USD
1611108000,34351.88,35315,35020,35315,34.234575,2021-01-20T02:00:00Z,YFI-USD
1611111600,33800,35449.98,35315,33981.26,50.865061,2021-01-20T03:00:00Z,YFI-USD
1611115200,33209.68,34250.94,33967.75,34038.77,60.320203,2021-01-20T04:00:00Z,YFI-USD
1611118800,33750,34423.52,34056.72,34409.56,18.760715,2021-01-20T05:00:00Z,YFI-USD
1611122400,33920,34697.92,34423.51,34023.76,22.338748,2021-01-20T06:00:00Z,YFI-USD
1611126000,33910.01,34970,34019.48,34680.37,17.543896,2021-01-20T07:00:00Z,YFI-USD
1611129600,34150,34791.06,34716.66,34361.82,13.496118,2021-01-20T08:00:00Z,YFI-USD
1611133200,33243.33,34282.21,34282.21,33243.33,21.385125,2021-01-20T09:00:00Z,YFI-USD
1611136800,32900,33627.71,33243.29,33424.44,46.265285,2021-01-20T10:00:00Z,YFI-USD
1611140400,32391.78,33615.95,33402.22,32411.37,46.243535,2021-01-20T11:00:00Z,YFI-USD
1611144000,31400,33525.86,32398.18,33001.18,140.941607,2021-01-20T12:00:00Z,YFI-USD
1611147600,32126.91,33440.88,33051.52,33332.28,39.320973,2021-01-20T13:00:00Z,YFI-USD
1611151200,32940,33564.93,33309.37,32965.66,31.185686,2021-01-20T14:00:00Z,YFI-USD
1611154800,31773.67,33408.27,32959.5,31952,61.388874,2021-01-20T15:00:00Z,YFI-USD
1611158400,31377.92,32930.79,31957.13,32872.83,109.447967,2021-01-20T16:00:00Z,YFI-USD
1611162000,32260,33005.52,32855,32810.54,27.470553,2021-01-20T17:00:00Z,YFI-USD
1611165600,32575.53,33091.83,32843.59,32926.92,23.018243,2021-01-20T18:00:00Z,YFI-USD
1611169200,32906.37,33970,32941.23,33947.71,20.478592,2021-01-20T19:00:00Z,YFI-USD
1611172800,33567,34070.49,33970,33657.34,30.265911,2021-01-20T20:00:00Z,YFI-USD
1611176400,33138.94,33838.88,33662.42,33403.16,21.188495,2021-01-20T21:00:00Z,YFI-USD
1611180000,33186.77,33573.65,33431.25,33573.08,24.636737,2021-01-20T22:00:00Z,YFI-USD
1611183600,33172.79,34259.4,33576.29,34063.34,37.566468,2021-01-20T23:00:00Z,YFI-USD
1611187200,33250,34269.15,34123.45,33533.6,27.266681,2021-01-21T00:00:00Z,YFI-USD
1611190800,32050,33580.11,33550.57,32313.13,75.863042,2021-01-21T01:00:00Z,YFI-USD
1611194400,32000.3,32660.64,32313.14,32389.44,77.266486,2021-01-21T02:00:00Z,YFI-USD
1611198000,31808.83,32551.37,32422.83,32233.05,48.091541,2021-01-21T03:00:00Z,YFI-USD
1611201600,31400,32487.08,32229.84,31525.55,44.196132,2021-01-21T04:00:00Z,YFI-USD
1611205200,31105.36,31796.87,31532.07,31628.87,40.427603,2021-01-21T05:00:00Z,YFI-USD
1611208800,31620,31989.12,31636.71,31792.68,20.691954,2021-01-21T06:00:00Z,YFI-USD
1611212400,31716.1,32148.99,31763.02,32137.05,17.232293,2021-01-21T07:00:00Z,YFI-USD
1611216000,31000,32174.34,32138.47,31114.89,43.150926,2021-01-21T08:00:00Z,YFI-USD
1611219600,30439.2,31314.5,31036.16,31033.92,66.929338,2021-01-21T09:00:00Z,YFI-USD
1611223200,30300,31280.92,31029.54,31034.16,49.380598,2021-01-21T10:00:00Z,YFI-USD
1611226800,30400,31062.72,30989.78,30561.27,45.094996,2021-01-21T11:00:00Z,YFI-USD
1611230400,29796.47,31033.72,30530,30948.49,64.619811,2021-01-21T12:00:00Z,YFI-USD
1611234000,30652.96,31257.79,30900,30740,32.733936,2021-01-21T13:00:00Z,YFI-USD
1611237600,29456.64,30922.56,30748.79,29536.04,79.595263,2021-01-21T14:00:00Z,YFI-USD
1611241200,29415.09,30336.56,29536.04,29548.82,64.517299,2021-01-21T15:00:00Z,YFI-USD
1611244800,29184.99,30399.52,29495.82,29231.79,52.503576,2021-01-21T16:00:00Z,YFI-USD
1611248400,29082.35,29892.56,29230,29773.67,30.574281,2021-01-21T17:00:00Z,YFI-USD
1611252000,29350.17,29925.17,29767.28,29478.18,26.948835,2021-01-21T18:00:00Z,YFI-USD
1611255600,29372.26,30652,29471.01,30491.26,64.349349,2021-01-21T19:00:00Z,YFI-USD
1611259200,29778.65,30513.05,30491.26,29805.62,27.32263,2021-01-21T20:00:00Z,YFI-USD
1611262800,29110.01,30227.39,29805.89,29110.01,44.337275,2021-01-21T21:00:00Z,YFI-USD
1611266400,26658,29160.5,29160.5,28407.31,174.8372,2021-01-21T22:00:00Z,YFI-USD
1611270000,27784.18,28943.82,28462.7,27895,69.89415,2021-01-21T23:00:00Z,YFI-USD
1611273600,26001,28049.17,27939.89,26704.27,142.059683,2021-01-22T00:00:00Z,YFI-USD
1611277200,26049.01,28250,26643.55,28233.18,104.318245,2021-01-22T01:00:00Z,YFI-USD
1611280800,28142.76,29410.77,28200,29129.53,119.134816,2021-01-22T02:00:00Z,YFI-USD
1611284400,28528.9,29570.95,29129.53,29503.42,62.063858,2021-01-22T03:00:00Z,YFI-USD
1611288000,29390,30277.93,29481.16,29550,60.824776,2021-01-22T04:00:00Z,YFI-USD
1611291600,29210,31400,29540,30826.36,79.82827,2021-01-22T05:00:00Z,YFI-USD
1611295200,30349.61,30918.84,30848.35,30567.41,34.562367,2021-01-22T06:00:00Z,YFI-USD
1611298800,29550,30900,30591.19,29972.45,33.407388,2021-01-22T07:00:00Z,YFI-USD
1611302400,29472.92,30641.27,29975.6,30641.27,24.41744,2021-01-22T08:00:00Z,YFI-USD
1611306000,30085.01,30762.3,30631.19,30466.5,23.329329,2021-01-22T09:00:00Z,YFI-USD
1611309600,30420,31045.7,30492.28,30835.74,15.409094,2021-01-22T10:00:00Z,YFI-USD
1611313200,30679.69,31237.14,30795.29,30909.72,25.493295,2021-01-22T11:00:00Z,YFI-USD
1611316800,30684.32,31379.83,30915.54,30855.34,21.211339,2021-01-22T12:00:00Z,YFI-USD
1611320400,30700,31860.75,30855.69,31682.25,27.136123,2021-01-22T13:00:00Z,YFI-USD
1611324000,31290,31832.37,31678.76,31821.27,38.220539,2021-01-22T14:00:00Z,YFI-USD
1611327600,31330,32073.47,31793.79,31611.6,35.93961,2021-01-22T15:00:00Z,YFI-USD
1611331200,31044.71,32117.59,31588.9,31384.68,51.784367,2021-01-22T16:00:00Z,YFI-USD
1611334800,30880.17,31486.21,31386.04,31182.03,21.942687,2021-01-22T17:00:00Z,YFI-USD
1611338400,30960,31808.47,31185.89,31791.92,13.419494,2021-01-22T18:00:00Z,YFI-USD
1611342000,31633.7,32002.2,31808.2,31636.4,24.945821,2021-01-22T19:00:00Z,YFI-USD
1611345600,31250,31811.07,31640.39,31357.92,22.80471,2021-01-22T20:00:00Z,YFI-USD
1611349200,30940,31643.83,31354.19,31074.19,27.801071,2021-01-22T21:00:00Z,YFI-USD
1611352800,30720,31470.63,31038.48,30789.21,13.847293,2021-01-22T22:00:00Z,YFI-USD
1611356400,30642.88,31118.64,30780.84,30800,27.974543,2021-01-22T23:00:00Z,YFI-USD
1611360000,29623,30857.55,30853.81,30346.38,24.18313,2021-01-23T00:00:00Z,YFI-USD
1611363600,30010,30732.26,30317.04,30442.27,16.981111,2021-01-23T01:00:00Z,YFI-USD
1611367200,29680,30633.49,30410,29774.27,74.432463,2021-01-23T02:00:00Z,YFI-USD
1611370800,29747.3,30358.86,29817.3,30250.65,13.948969,2021-01-23T03:00:00Z,YFI-USD
1611374400,30190.17,30721.96,30277.13,30528.02,26.485806,2021-01-23T04:00:00Z,YFI-USD
1611378000,30077.57,30822.82,30468.22,30822.82,28.491837,2021-01-23T05:00:00Z,YFI-USD
1611381600,30804.18,31596.96,30832.9,31000,37.308739,2021-01-23T06:00:00Z,YFI-USD
1611385200,30839.59,31422.29,31000,31281.8,15.393502,2021-01-23T07:00:00Z,YFI-USD
1611388800,30960,31500,31325.48,31318.38,14.318083,2021-01-23T08:00:00Z,YFI-USD
1611392400,30935.37,31589.12,31321.74,31166.41,13.422419,2021-01-23T09:00:00Z,YFI-USD
1611396000,30410,31193.12,31193.12,30504.82,18.472123,2021-01-23T10:00:00Z,YFI-USD
1611399600,29836.16,30772.39,30498.18,30054.42,16.181863,2021-01-23T11:00:00Z,YFI-USD
1611403200,29880,30471.34,30016.15,30160,14.417451,2021-01-23T12:00:00Z,YFI-USD
1611406800,29777.77,30733.58,30193.87,30364.46,26.610411,2021-01-23T13:00:00Z,YFI-USD
1611410400,29875.11,30366.08,30361.99,29995.83,13.880032,2021-01-23T14:00:00Z,YFI-USD
1611414000,29851.22,30583.82,29993.2,30332.48,21.631217,2021-01-23T15:00:00Z,YFI-USD
1611417600,30060,31166.57,30312.05,30906.51,29.391491,2021-01-23T16:00:00Z,YFI-USD
1611421200,30724.14,31196.28,30891.88,31108.56,19.347301,2021-01-23T17:00:00Z,YFI-USD
1611424800,30612.64,31337.66,31164.94,30950,23.160758,2021-01-23T18:00:00Z,YFI-USD
1611428400,30898.89,31387.64,30969.36,31238.74,19.284096,2021-01-23T19:00:00Z,YFI-USD
1611432000,30920.24,31332.95,31238.74,31079.72,7.212325,2021-01-23T20:00:00Z,YFI-USD
1611435600,30537.62,31135.46,31045.98,30850.01,18.864103,2021-01-23T21:00:00Z,YFI-USD
1611439200,30500,30935.55,30898.09,30661.67,10.496336,2021-01-23T22:00:00Z,YFI-USD
1611442800,30330.34,30832.73,30660.34,30620.38,11.507819,2021-01-23T23:00:00Z,YFI-USD
1611446400,30280,30885.79,30574.77,30776.07,9.187227,2021-01-24T00:00:00Z,YFI-USD
1611450000,30641.31,31133.08,30750.7,30826.94,23.267457,2021-01-24T01:00:00Z,YFI-USD
1611453600,30638.5,31944.31,30845.06,31349.29,45.453734,2021-01-24T02:00:00Z,YFI-USD
1611457200,31465.06,32000,31465.06,31978.16,25.779774,2021-01-24T03:00:00Z,YFI-USD
1611460800,31718.95,32063.1,31950.35,31968.6,37.648171,2021-01-24T04:00:00Z,YFI-USD
1611464400,31968.6,32655.14,31968.6,32255.23,53.193045,2021-01-24T05:00:00Z,YFI-USD
1611468000,31983.84,32373.92,32308.7,32277.66,20.920907,2021-01-24T06:00:00Z,YFI-USD
1611471600,31719.19,32376.06,32279.84,32016.6,17.214137,2021-01-24T07:00:00Z,YFI-USD
1611475200,31902.6,32197.63,32002.18,32134.63,5.121273,2021-01-24T08:00:00Z,YFI-USD
1611478800,32146.91,32598.16,32184.88,32453.51,27.886838,2021-01-24T09:00:00Z,YFI-USD
1611482400,32034.14,32453.51,32453.51,32383.86,14.43919,2021-01-24T10:00:00Z,YFI-USD
1611486000,32389.74,33000,32404.94,32868.84,21.221805,2021-01-24T11:00:00Z,YFI-USD
1611489600,31670.51,33011.47,32868.84,31976.34,19.205167,2021-01-24T12:00:00Z,YFI-USD
1611493200,31588.4,32107.43,31950.34,31901.49,13.946413,2021-01-24T13:00:00Z,YFI-USD
1611496800,31450,32118.25,31885.41,31605.39,23.590542,2021-01-24T14:00:00Z,YFI-USD
1611500400,31541.5,32073.35,31605.11,31912.11,16.374514,2021-01-24T15:00:00Z,YFI-USD
1611504000,31477,32384.55,31912.11,32341.18,36.203678,2021-01-24T16:00:00Z,YFI-USD
1611507600,32221.74,32946.66,32309.66,32539.78,39.933299,2021-01-24T17:00:00Z,YFI-USD
1611511200,31861.58,32499.18,32461.39,32075.12,21.475649,2021-01-24T18:00:00Z,YFI-USD
1611514800,31075.36,32211.29,32090.51,31288.12,46.461498,2021-01-24T19:00:00Z,YFI-USD
1611518400,31249.15,31783.35,31298.68,31656.96,9.379254,2021-01-24T20:00:00Z,YFI-USD
1611522000,31576.26,32096.61,31628.27,31875,14.355376,2021-01-24T21:00:00Z,YFI-USD
1611525600,31752.57,32500,31875,32300.6,22.391431,2021-01-24T22:00:00Z,YFI-USD
1611529200,31965.18,32384.83,32278.85,32226.27,23.657585,2021-01-24T23:00:00Z,YFI-USD
1611532800,32199.85,33309.05,32217.66,32735.48,48.147061,2021-01-25T00:00:00Z,YFI-USD
1611536400,32241.34,32840.01,32746.05,32536,43.064764,2021-01-25T01:00:00Z,YFI-USD
1611540000,32323,32653.2,32536,32626.14,12.804324,2021-01-25T02:00:00Z,YFI-USD
1611543600,32300,32828.68,32606.74,32459.32,22.941791,2021-01-25T03:00:00Z,YFI-USD
1611547200,31521.65,32558.02,32502.59,31930.92,48.059288,2021-01-25T04:00:00Z,YFI-USD
1611550800,31838.96,32143.08,32012.17,32143.08,10.335722,2021-01-25T05:00:00Z,YFI-USD
1611554400,31831.03,32190.68,32135.16,31970.2,12.649448,2021-01-25T06:00:00Z,YFI-USD
1611558000,31477.76,31975.41,31975.41,31773.49,9.717919,2021-01-25T07:00:00Z,YFI-USD
1611561600,31534.84,31776.13,31761.34,31633.31,8.604404,2021-01-25T08:00:00Z,YFI-USD
1611565200,31362.79,31662.9,31622.04,31378.81,7.585262,2021-01-25T09:00:00Z,YFI-USD
1611568800,31333.33,31871.76,31381.37,31821.83,3.705993,2021-01-25T10:00:00Z,YFI-USD
1611572400,31550.01,31902.02,31804.11,31675.14,3.214485,2021-01-25T11:00:00Z,YFI-USD
1611576000,31574.74,32203.28,31713.01,32110.15,17.770499,2021-01-25T12:00:00Z,YFI-USD
1611579600,31606.18,32115.28,32095,31970.02,17.569791,2021-01-25T13:00:00Z,YFI-USD
1611583200,31663.27,32200,32001.99,31749.07,9.149771,2021-01-25T14:00:00Z,YFI-USD
1611586800,31663.27,31884.55,31747.75,31772.56,8.893998,2021-01-25T15:00:00Z,YFI-USD
1611590400,30970,31869.74,31792.21,31181.36,27.692482,2021-01-25T16:00:00Z,YFI-USD
1611594000,30870.04,31305,31181.36,30874.59,18.421209,2021-01-25T17:00:00Z,YFI-USD
1611597600,30500,31172.05,30870.24,30741.29,30.168668,2021-01-25T18:00:00Z,YFI-USD
1611601200,30536.74,31066.88,30732.65,30782.45,11.07556,2021-01-25T19:00:00Z,YFI-USD
1611604800,30037.51,30797.66,30770,30308.89,32.418396,2021-01-25T20:00:00Z,YFI-USD
1611608400,29440,30308.84,30297.08,30050.99,41.93523,2021-01-25T21:00:00Z,YFI-USD
1611612000,29276.16,30064.35,30064.35,29786.92,35.94558,2021-01-25T22:00:00Z,YFI-USD
1611615600,29283.97,30046.17,29735.32,29322.09,42.053553,2021-01-25T23:00:00Z,YFI-USD
1611619200,28965.91,30206.29,29341.37,30096.69,67.107908,2021-01-26T00:00:00Z,YFI-USD
1611622800,29610,30138.38,30125.17,29995.73,22.862727,2021-01-26T01:00:00Z,YFI-USD
1611626400,29500,30106.7,29995.82,29619.15,23.665108,2021-01-26T02:00:00Z,YFI-USD
1611630000,28917.62,29796.81,29630.71,29105.75,49.144871,2021-01-26T03:00:00Z,YFI-USD
1611633600,29013.04,29838.33,29072.8,29711.7,26.164083,2021-01-26T04:00:00Z,YFI-USD
1611637200,29460,29921.07,29654.11,29753.59,10.163757,2021-01-26T05:00:00Z,YFI-USD
1611640800,29130.01,29734.63,29709.93,29451.85,22.001834,2021-01-26T06:00:00Z,YFI-USD
1611644400,28874.34,29421.77,29334.93,29258.79,22.121707,2021-01-26T07:00:00Z,YFI-USD
1611648000,29150,29681,29258.07,29595.44,9.136568,2021-01-26T08:00:00Z,YFI-USD
1611651600,28812.5,29644.9,29595.31,29274.64,9.111666,2021-01-26T09:00:00Z,YFI-USD
1611655200,29292.3,29945.34,29309.92,29807.93,9.935906,2021-01-26T10:00:00Z,YFI-USD
1611658800,29242.73,29808.86,29807.93,29260.55,7.383027,2021-01-26T11:00:00Z,YFI-USD
1611662400,28570,29364.97,29267.99,28748.97,23.768406,2021-01-26T12:00:00Z,YFI-USD
1611666000,28555.55,29027.4,28718,28909.49,30.226387,2021-01-26T13:00:00Z,YFI-USD
1611669600,28434.08,28999.84,28902.58,28594.22,25.513439,2021-01-26T14:00:00Z,YFI-USD
1611673200,28577.23,29300,28606.83,29025.6,29.159355,2021-01-26T15:00:00Z,YFI-USD
1611676800,28832.39,29817.93,29031.69,29801.79,24.949381,2021-01-26T16:00:00Z,YFI-USD
1611680400,29480,30307.9,29818.43,30166.55,24.596132,2021-01-26T17:00:00Z,YFI-USD
1611684000,29987.45,30312.72,30216.16,30093.43,12.964247,2021-01-26T18:00:00Z,YFI-USD
1611687600,29900,30430,30131.81,30120.01,25.758269,2021-01-26T19:00:00Z,YFI-USD
1611691200,29900,30450,30120.01,30064.67,15.280983,2021-01-26T20:00:00Z,YFI-USD
1611694800,29906.03,30383.66,30100.03,29999.48,8.505221,2021-01-26T21:00:00Z,YFI-USD
1611698400,29799,30459.72,29999.46,30400.75,12.992494,2021-01-26T22:00:00Z,YFI-USD
1611702000,30150,30706.1,30440.3,30324.83,21.551181,2021-01-26T23:00:00Z,YFI-USD
1611705600,29777.67,30370.3,30355.63,30076.46,19.920283,2021-01-27T00:00:00Z,YFI-USD
1611709200,29410,30088.11,30057.15,29583.4,11.713248,2021-01-27T01:00:00Z,YFI-USD
1611712800,28946.08,29707.78,29558.92,28998.28,18.103423,2021-01-27T02:00:00Z,YFI-USD
1611716400,28832.11,29209.9,28976.84,28959.28,17.35556,2021-01-27T03:00:00Z,YFI-USD
1611720000,28836.12,29309.92,28957.1,28990.09,19.167758,2021-01-27T04:00:00Z,YFI-USD
1611723600,28800,29031.46,28951.91,28847.79,19.815369,2021-01-27T05:00:00Z,YFI-USD
1611727200,28879.22,29219.15,28882.74,29158.94,7.714201,2021-01-27T06:00:00Z,YFI-USD
1611730800,29059.84,29473.24,29151.11,29180,15.286079,2021-01-27T07:00:00Z,YFI-USD
1611734400,28330,29191.9,29190.58,28330,14.769868,2021-01-27T08:00:00Z,YFI-USD
1611738000,28058.33,28540.17,28341,28481.49,16.075096,2021-01-27T09:00:00Z,YFI-USD
1611741600,28150.23,28583.19,28427.62,28371.42,9.335525,2021-01-27T10:00:00Z,YFI-USD
1611745200,28090,29118.1,28398.19,28095.97,13.204157,2021-01-27T11:00:00Z,YFI-USD
1611748800,28000.74,28428.98,28150.63,28355.66,16.705711,2021-01-27T12:00:00Z,YFI-USD
1611752400,27587.5,28509.81,28335.95,27616.85,21.256863,2021-01-27T13:00:00Z,YFI-USD
1611756000,27000,27939.43,27587.5,27284.93,45.848322,2021-01-27T14:00:00Z,YFI-USD
1611759600,27132.3,28571.04,27307.2,28485.11,46.979299,2021-01-27T15:00:00Z,YFI-USD
1611763200,28224.79,28896.39,28475.28,28313.64,28.409997,2021-01-27T16:00:00Z,YFI-USD
1611766800,27870,28597.28,28368.52,28140.25,29.213697,2021-01-27T17:00:00Z,YFI-USD
1611770400,27555,28252.94,28146.81,27693.91,24.094412,2021-01-27T18:00:00Z,YFI-USD
1611774000,27691.55,28377.67,27691.55,28331.48,16.690287,2021-01-27T19:00:00Z,YFI-USD
1611777600,28208.74,28800,28319.07,28616.87,18.190005,2021-01-27T20:00:00Z,YFI-USD
1611781200,28075,28684.59,28627.68,28392.3,13.076537,2021-01-27T21:00:00Z,YFI-USD
