unix,low,high,open,close,volume,date,pair
1611446400,14.4772,14.9177,14.629,14.8334,34019.768,2021-01-24T00:00:00Z,SNX-USD
1611450000,14.8203,15.2,14.8501,15.0935,29184.871,2021-01-24T01:00:00Z,SNX-USD
1611453600,14.9792,15.5995,15.0986,15.4705,46913.479,2021-01-24T02:00:00Z,SNX-USD
1611457200,15.461,15.83,15.492,15.83,62056.354,2021-01-24T03:00:00Z,SNX-USD
1611460800,15.6306,16.3556,15.83,16.2594,79436.824,2021-01-24T04:00:00Z,SNX-USD
1611464400,16.0669,16.3657,16.2942,16.2036,46031.726,2021-01-24T05:00:00Z,SNX-USD
1611468000,16.16,16.3465,16.2222,16.2267,29378.685,2021-01-24T06:00:00Z,SNX-USD
1611471600,15.9407,16.2868,16.2315,16.193,30991.022,2021-01-24T07:00:00Z,SNX-USD
1611475200,15.883,16.2183,16.1711,16.1982,18698.77,2021-01-24T08:00:00Z,SNX-USD
1611478800,16.2083,16.78,16.2083,16.7798,55928.824,2021-01-24T09:00:00Z,SNX-USD
1611482400,16.25,16.9399,16.7798,16.5073,51844.023,2021-01-24T10:00:00Z,SNX-USD
1611486000,16.4276,16.7323,16.5073,16.5137,16134.871,2021-01-24T11:00:00Z,SNX-USD
1611489600,15.93,16.5735,16.5064,16.1575,49095.425,2021-01-24T12:00:00Z,SNX-USD
1611493200,15.78,16.3527,16.1768,16.1461,44506.643,2021-01-24T13:00:00Z,SNX-USD
1611496800,16.1818,16.7155,16.1993,16.6699,70199.181,2021-01-24T14:00:00Z,SNX-USD
1611500400,16.429,17,16.6695,16.6298,81677.622,2021-01-24T15:00:00Z,SNX-USD
1611504000,16.0807,16.8375,16.618,16.4006,63701.494,2021-01-24T16:00:00Z,SNX-USD
1611507600,16.2996,17.39,16.3909,17.213,96113.954,2021-01-24T17:00:00Z,SNX-USD
1611511200,16.9217,17.3817,17.2309,17.3173,59917.387,2021-01-24T18:00:00Z,SNX-USD
1611514800,16.2148,17.43,17.3207,16.6744,143923.173,2021-01-24T19:00:00Z,SNX-USD
1611518400,16.6463,17.3606,16.6719,17.2016,98601.821,2021-01-24T20:00:00Z,SNX-USD
1611522000,17.1602,17.84,17.2169,17.6283,130083.28,2021-01-24T21:00:00Z,SNX-USD
1611525600,17.2715,17.75,17.6477,17.5131,79082.248,2021-01-24T22:00:00Z,SNX-USD
1611529200,17.2673,17.5811,17.5052,17.5068,79680.539,2021-01-24T23:00:00Z,SNX-USD
1611532800,17.4907,18.3,17.4979,18.0234,104544.021,2021-01-25T00:00:00Z,SNX-USD
1611536400,17.5505,18.1038,18.0556,17.8033,71162.413,2021-01-25T01:00:00Z,SNX-USD
1611540000,17.5931,17.9306,17.7926,17.6114,33283.126,2021-01-25T02:00:00Z,SNX-USD
1611543600,17.49,18.0233,17.6249,17.5453,54200.435,2021-01-25T03:00:00Z,SNX-USD
1611547200,17.0501,17.6446,17.5538,17.3053,139719.156,2021-01-25T04:00:00Z,SNX-USD
1611550800,17.0174,17.3569,17.3179,17.2991,76355.783,2021-01-25T05:00:00Z,SNX-USD
1611554400,17.1114,17.5652,17.3374,17.5465,23634.912,2021-01-25T06:00:00Z,SNX-USD
1611558000,17.1628,17.5934,17.5644,17.5508,43985.981,2021-01-25T07:00:00Z,SNX-USD
1611561600,17.4012,17.8002,17.5508,17.7995,14424.336,2021-01-25T08:00:00Z,SNX-USD
1611565200,17.1,17.8354,17.8002,17.12,21880.326,2021-01-25T09:00:00Z,SNX-USD
1611568800,17.001,17.2355,17.11,17.1035,22649.299,2021-01-25T10:00:00Z,SNX-USD
1611572400,17.0204,17.5094,17.1361,17.3313,12135.492,2021-01-25T11:00:00Z,SNX-USD
1611576000,17.1244,17.4299,17.3283,17.1303,11454.604,2021-01-25T12:00:00Z,SNX-USD
1611579600,16.4,17.2188,17.12,16.6184,74028.028,2021-01-25T13:00:00Z,SNX-USD
1611583200,16.167,16.7213,16.6074,16.3472,85547.299,2021-01-25T14:00:00Z,SNX-USD
1611586800,16.3039,16.6745,16.3472,16.6534,25784.845,2021-01-25T15:00:00Z,SNX-USD
1611590400,15.65,16.6888,16.6612,16.0222,79037.468,2021-01-25T16:00:00Z,SNX-USD
1611594000,15.8104,16.2219,16.0067,15.9276,50349.87,2021-01-25T17:00:00Z,SNX-USD
1611597600,15.6212,16.1351,15.927,15.8612,75258.828,2021-01-25T18:00:00Z,SNX-USD
1611601200,15.7417,16.2131,15.8144,16.06,41143.333,2021-01-25T19:00:00Z,SNX-USD
1611604800,15.7664,16.0625,16.05,15.9281,42285.184,2021-01-25T20:00:00Z,SNX-USD
1611608400,15.3906,16.0366,15.9501,16.01,72523.97,2021-01-25T21:00:00Z,SNX-USD
1611612000,15.4309,16.0223,16.01,15.8147,42658.731,2021-01-25T22:00:00Z,SNX-USD
1611615600,15.4355,15.856,15.8114,15.4653,36477.866,2021-01-25T23:00:00Z,SNX-USD
1611619200,15.25,16.4055,15.4646,16.2935,129525.431,2021-01-26T00:00:00Z,SNX-USD
1611622800,15.8342,16.2855,16.2855,16.1827,51000.979,2021-01-26T01:00:00Z,SNX-USD
1611626400,15.8,16.2082,16.1865,15.8688,36104.593,2021-01-26T02:00:00Z,SNX-USD
1611630000,15.3,16.1043,15.8637,15.324,42795.373,2021-01-26T03:00:00Z,SNX-USD
1611633600,15.2765,15.7386,15.3,15.7032,26993.389,2021-01-26T04:00:00Z,SNX-USD
1611637200,15.5267,15.962,15.7,15.9057,18776.303,2021-01-26T05:00:00Z,SNX-USD
1611640800,15.4376,15.9233,15.9055,15.4971,19485.04,2021-01-26T06:00:00Z,SNX-USD
1611644400,15.31,15.6923,15.4719,15.6504,32447.933,2021-01-26T07:00:00Z,SNX-USD
1611648000,15.5577,15.9689,15.6574,15.931,18960.085,2021-01-26T08:00:00Z,SNX-USD
1611651600,15.4704,16.012,15.931,15.6623,20184.633,2021-01-26T09:00:00Z,SNX-USD
1611655200,15.6611,16.0779,15.6636,16.0779,12137.853,2021-01-26T10:00:00Z,SNX-USD
1611658800,15.7091,16.0805,16.0733,15.7914,7928.325,2021-01-26T11:00:00Z,SNX-USD
1611662400,15.0807,15.8698,15.7771,15.1149,38892.762,2021-01-26T12:00:00Z,SNX-USD
1611666000,15.03,15.32,15.1152,15.2587,31468.936,2021-01-26T13:00:00Z,SNX-USD
1611669600,14.7803,15.3247,15.2714,14.9436,43628.781,2021-01-26T14:00:00Z,SNX-USD
1611673200,14.9486,15.49,14.9526,15.4411,27923.478,2021-01-26T15:00:00Z,SNX-USD
1611676800,15.14,15.9345,15.4148,15.9127,49432.819,2021-01-26T16:00:00Z,SNX-USD
1611680400,15.8865,16.4604,15.9354,16.4342,85118.711,2021-01-26T17:00:00Z,SNX-USD
1611684000,16.2509,16.788,16.451,16.4034,149557.386,2021-01-26T18:00:00Z,SNX-USD
1611687600,16.3634,17.2785,16.4069,16.8919,161639.327,2021-01-26T19:00:00Z,SNX-USD
1611691200,16.4616,17.1788,16.8851,16.6041,60858.656,2021-01-26T20:00:00Z,SNX-USD
1611694800,16.51,17.0728,16.6309,16.7447,63964.439,2021-01-26T21:00:00Z,SNX-USD
1611698400,16.5049,16.7833,16.7596,16.7793,26902.9,2021-01-26T22:00:00Z,SNX-USD
1611702000,16.67,17.0566,16.7932,16.8855,44577.794,2021-01-26T23:00:00Z,SNX-USD
1611705600,16.2502,16.9344,16.8855,16.5634,43469.862,2021-01-27T00:00:00Z,SNX-USD
1611709200,16.1007,16.5641,16.5641,16.2413,55182.591,2021-01-27T01:00:00Z,SNX-USD
1611712800,16.1144,16.4705,16.2238,16.1401,53019.017,2021-01-27T02:00:00Z,SNX-USD
1611716400,16.1005,16.3439,16.1449,16.2556,29418.732,2021-01-27T03:00:00Z,SNX-USD
1611720000,15.8783,17.005,16.2546,16.9237,60857.924,2021-01-27T04:00:00Z,SNX-USD
1611723600,16.7349,17.45,16.9294,16.9405,113296.548,2021-01-27T05:00:00Z,SNX-USD
1611727200,16.7696,17.1169,16.9207,17.0097,15906.786,2021-01-27T06:00:00Z,SNX-USD
1611730800,16.94,17.2594,17.0143,17.1576,28731.678,2021-01-27T07:00:00Z,SNX-USD
1611734400,15.9,17.1634,17.1371,16.0365,48605.289,2021-01-27T08:00:00Z,SNX-USD
1611738000,15.8355,16.2284,16.0243,16.1964,60834.502,2021-01-27T09:00:00Z,SNX-USD
1611741600,15.63,16.1805,16.1805,15.9272,35059.481,2021-01-27T10:00:00Z,SNX-USD
1611745200,15.51,16.307,15.9182,15.5461,38826.61,2021-01-27T11:00:00Z,SNX-USD
1611748800,15.51,15.931,15.5244,15.7522,37666.272,2021-01-27T12:00:00Z,SNX-USD
1611752400,15.284,15.8573,15.7357,15.284,39237.552,2021-01-27T13:00:00Z,SNX-USD
1611756000,14.7567,15.3649,15.283,15.1185,109857.283,2021-01-27T14:00:00Z,SNX-USD
1611759600,14.976,15.9852,15.1,15.9852,134748.987,2021-01-27T15:00:00Z,SNX-USD
1611763200,15.9539,16.6627,15.9678,15.9982,176707.37,2021-01-27T16:00:00Z,SNX-USD
1611766800,15.6225,16.2385,16.0482,15.7837,61978.961,2021-01-27T17:00:00Z,SNX-USD
1611770400,15.2408,15.8048,15.7808,15.3767,39013.552,2021-01-27T18:00:00Z,SNX-USD
1611774000,15.3982,16.0166,15.3982,15.8111,48011.953,2021-01-27T19:00:00Z,SNX-USD
1611777600,15.73,16.1594,15.7963,15.9256,139403.475,2021-01-27T20:00:00Z,SNX-USD
1611781200,15.59,15.9393,15.9237,15.8059,37338.861,2021-01-27T21:00:00Z,SNX-USD
1611784800,15.563,16.0402,15.8271,15.6082,49962.011,2021-01-27T22:00:00Z,SNX-USD
1611788400,15.21,15.6626,15.617,15.32,69883.75,2021-01-27T23:00:00Z,SNX-USD
1611792000,14.88,15.5133,15.32,15.5,47928.693,2021-01-28T00:00:00Z,SNX-USD
1611795600,15.2,15.5628,15.4707,15.5012,49037.068,2021-01-28T01:00:00Z,SNX-USD
1611799200,15.4297,15.8493,15.5022,15.6688,67482.382,2021-01-28T02:00:00Z,SNX-USD
1611802800,15.6127,15.9619,15.7007,15.860900000000001,28952.811,2021-01-28T03:00:00Z,SNX-USD
1611806400,15.5071,15.8829,15.8829,15.7217,26974.328,2021-01-28T04:00:00Z,SNX-USD
1611810000,15.3272,15.8225,15.7234,15.812,53691.325,2021-01-28T05:00:00Z,SNX-USD
1611813600,15.7963,16.2299,15.8156,15.894,42402.262,2021-01-28T06:00:00Z,SNX-USD
1611817200,15.6873,15.9358,15.9239,15.7535,6817.682,2021-01-28T07:00:00Z,SNX-USD
1611820800,15.5805,15.8026,15.7539,15.6939,28466.76,2021-01-28T08:00:00Z,SNX-USD
1611824400,15.4726,16.0065,15.6732,16.0065,14192.924,2021-01-28T09:00:00Z,SNX-USD
1611828000,15.7703,16.18,16.012,16.1629,18853.977,2021-01-28T10:00:00Z,SNX-USD
1611831600,15.9489,16.226,16.1698,16.2111,18287.886,2021-01-28T11:00:00Z,SNX-USD
1611835200,16.0871,16.3958,16.2129,16.3748,60392.807,2021-01-28T12:00:00Z,SNX-USD
1611838800,16.2181,16.8998,16.39,16.7666,52749.249,2021-01-28T13:00:00Z,SNX-USD
1611842400,16.3138,16.9319,16.7531,16.7304,53743.417,2021-01-28T14:00:00Z,SNX-USD
1611846000,16.4644,16.8677,16.7049,16.6401,39284.176,2021-01-28T15:00:00Z,SNX-USD
1611849600,16.4736,17.2365,16.6378,17.2205,54036.105,2021-01-28T16:00:00Z,SNX-USD
1611853200,17.0261,17.34,17.2229,17.0805,46187.577,2021-01-28T17:00:00Z,SNX-USD
1611856800,17.0147,17.41,17.0874,17.2321,34266.951,2021-01-28T18:00:00Z,SNX-USD
1611860400,17.2259,17.8038,17.2478,17.6778,69249.749,2021-01-28T19:00:00Z,SNX-USD
1611864000,17.4778,18,17.6592,17.9903,97603.6,2021-01-28T20:00:00Z,SNX-USD
1611867600,17.3593,18.0036,17.9903,17.4152,68649.966,2021-01-28T21:00:00Z,SNX-USD
1611871200,17.3959,17.6904,17.4036,17.499,52320.028,2021-01-28T22:00:00Z,SNX-USD
1611874800,16.9174,17.65,17.5041,16.9628,69870.723,2021-01-28T23:00:00Z,SNX-USD
1611878400,16.9798,17.5992,16.981,17.3848,69289.944,2021-01-29T00:00:00Z,SNX-USD
1611882000,17.0032,17.4148,17.3812,17.172,54527.138,2021-01-29T01:00:00Z,SNX-USD
1611885600,17.02,17.3856,17.175,17.07,24458.936,2021-01-29T02:00:00Z,SNX-USD
1611889200,16.3217,17.1833,17.0657,16.4425,95882.612,2021-01-29T03:00:00Z,SNX-USD
1611892800,16.11,16.5818,16.4515,16.2273,57998.868,2021-01-29T04:00:00Z,SNX-USD
1611896400,16.2169,16.5062,16.2273,16.3289,37902.255,2021-01-29T05:00:00Z,SNX-USD
1611900000,16.119,16.5591,16.3243,16.292,38534.985,2021-01-29T06:00:00Z,SNX-USD
1611903600,16.0651,16.4764,16.2936,16.4153,25748.109,2021-01-29T07:00:00Z,SNX-USD
1611907200,16.05,16.544,16.4029,16.502,38095.643,2021-01-29T08:00:00Z,SNX-USD
1611910800,16.1202,16.5961,16.497,16.2232,122603.908,2021-01-29T09:00:00Z,SNX-USD
1611914400,16.104,16.3684,16.2264,16.2571,32827.413,2021-01-29T10:00:00Z,SNX-USD
1611918000,16.253,16.73,16.253,16.6687,58211.327,2021-01-29T11:00:00Z,SNX-USD
1611921600,16.47,16.72,16.6832,16.637,15601.359,2021-01-29T12:00:00Z,SNX-USD
1611925200,16.2532,16.6494,16.6371,16.3308,24007.014,2021-01-29T13:00:00Z,SNX-USD
1611928800,16.12,16.4894,16.33,16.402,51319.663,2021-01-29T14:00:00Z,SNX-USD
1611932400,16.2732,16.55,16.4103,16.3434,24141.104,2021-01-29T15:00:00Z,SNX-USD
1611936000,16.0806,16.4255,16.3591,16.2396,41108.763,2021-01-29T16:00:00Z,SNX-USD
1611939600,16.064,16.6583,16.2214,16.35,41607.875,2021-01-29T17:00:00Z,SNX-USD
1611943200,16.1553,16.3608,16.3514,16.3173,38842.848,2021-01-29T18:00:00Z,SNX-USD
1611946800,16.0373,16.4157,16.3204,16.4066,42878.995,2021-01-29T19:00:00Z,SNX-USD
1611950400,16.3073,16.6476,16.4175,16.5941,27264.622,2021-01-29T20:00:00Z,SNX-USD
1611954000,16.4974,16.7883,16.5633,16.7857,39819.738,2021-01-29T21:00:00Z,SNX-USD
1611957600,16.6968,17.1785,16.79,17.0812,33360.501,2021-01-29T22:00:00Z,SNX-USD
1611961200,16.8001,17.1651,17.0811,17.0724,56262.669,2021-01-29T23:00:00Z,SNX-USD
1611964800,16.7851,17.3979,17.0779,16.826,30765.272,2021-01-30T00:00:00Z,SNX-USD
1611968400,16.71,16.9808,16.826,16.7406,15507.271,2021-01-30T01:00:00Z,SNX-USD
1611972000,16.6114,16.9393,16.7367,16.6771,21685.488,2021-01-30T02:00:00Z,SNX-USD
1611975600,16.3934,16.7672,16.6735,16.502,22582.736,2021-01-30T03:00:00Z,SNX-USD
1611979200,16.4769,16.6754,16.5207,16.6754,6397.288,2021-01-30T04:00:00Z,SNX-USD
1611982800,16.4214,16.8151,16.6709,16.6809,19149.617,2021-01-30T05:00:00Z,SNX-USD
1611986400,16.539,16.8771,16.67,16.8771,6877.503,2021-01-30T06:00:00Z,SNX-USD
1611990000,16.58,16.9225,16.8667,16.63,7694.683,2021-01-30T07:00:00Z,SNX-USD
1611993600,16.5313,16.7181,16.6402,16.5539,10262.844,2021-01-30T08:00:00Z,SNX-USD
1611997200,16.5278,16.8291,16.5488,16.7868,14377.18,2021-01-30T09:00:00Z,SNX-USD
1612000800,16.6064,16.8512,16.7863,16.7445,5562.534,2021-01-30T10:00:00Z,SNX-USD
1612004400,16.55,16.7614,16.7156,16.6078,3486.119,2021-01-30T11:00:00Z,SNX-USD
1612008000,16.5826,16.6977,16.6156,16.6629,5523.893,2021-01-30T12:00:00Z,SNX-USD
1612011600,16.6347,17.38,16.6452,17.2447,36318.755,2021-01-30T13:00:00Z,SNX-USD
1612015200,17.1882,17.5203,17.2447,17.2687,35640.715,2021-01-30T14:00:00Z,SNX-USD
1612018800,17.2663,17.8477,17.29,17.6599,47599.097,2021-01-30T15:00:00Z,SNX-USD
1612022400,17,17.7437,17.6599,17.3477,48711.234,2021-01-30T16:00:00Z,SNX-USD
1612026000,17.3002,18,17.3505,17.9874,78129.489,2021-01-30T17:00:00Z,SNX-USD
1612029600,17.96,18.4783,17.9668,18.3488,146440.734,2021-01-30T18:00:00Z,SNX-USD
1612033200,18.1275,18.6528,18.3432,18.1437,83330.044,2021-01-30T19:00:00Z,SNX-USD
1612036800,17.8581,18.3327,18.1627,17.9155,60258.572,2021-01-30T20:00:00Z,SNX-USD
1612040400,17.8614,18.2354,17.905,18.085,29821.931,2021-01-30T21:00:00Z,SNX-USD
1612044000,17.6668,18.1084,18.1084,17.68,29420.338,2021-01-30T22:00:00Z,SNX-USD
1612047600,17.4501,17.9175,17.6735,17.9175,40732.351,2021-01-30T23:00:00Z,SNX-USD
1612051200,17.7302,18.4793,17.92,18.4716,60025.599,2021-01-31T00:00:00Z,SNX-USD
1612054800,18.2792,18.8964,18.46,18.6,78142.316,2021-01-31T01:00:00Z,SNX-USD
1612058400,18.5543,19.5,18.5836,19.4104,110902.56,2021-01-31T02:00:00Z,SNX-USD
1612062000,18.7241,19.6308,19.41,18.9229,123118.248,2021-01-31T03:00:00Z,SNX-USD
1612065600,18.7819,19.42,18.8949,19.304,69665.451,2021-01-31T04:00:00Z,SNX-USD
1612069200,18.4611,19.3844,19.334,18.6865,74580.338,2021-01-31T05:00:00Z,SNX-USD
1612072800,18.3128,18.6687,18.6687,18.3128,23470.511,2021-01-31T06:00:00Z,SNX-USD
1612076400,18.1885,18.7682,18.3128,18.5556,43212.964,2021-01-31T07:00:00Z,SNX-USD
1612080000,18.3813,18.9987,18.5736,18.9977,22190.276,2021-01-31T08:00:00Z,SNX-USD
1612083600,18.24,19.1682,18.9848,18.3374,24643.554,2021-01-31T09:00:00Z,SNX-USD
1612087200,18.24,18.5688,18.3294,18.5688,17800.694,2021-01-31T10:00:00Z,SNX-USD
1612090800,18.5236,18.9965,18.554,18.9287,12476.225,2021-01-31T11:00:00Z,SNX-USD
1612094400,18.7716,19.23,18.8784,18.9378,22285.946,2021-01-31T12:00:00Z,SNX-USD
1612098000,18.7333,19.0739,18.9471,18.7333,16032.261,2021-01-31T13:00:00Z,SNX-USD
1612101600,18.0109,18.7467,18.7333,18.0515,42933.403,2021-01-31T14:00:00Z,SNX-USD
1612105200,17.2825,18.1264,18.046,17.7484,87992.197,2021-01-31T15:00:00Z,SNX-USD
1612108800,17.468,18.116,17.7484,17.9819,58710.926,2021-01-31T16:00:00Z,SNX-USD
1612112400,17.31,18.0829,17.9812,17.3738,54253.164,2021-01-31T17:00:00Z,SNX-USD
1612116000,17.1375,17.6636,17.3383,17.1541,31305.441,2021-01-31T18:00:00Z,SNX-USD
1612119600,17.1425,17.648,17.158,17.6294,28464.253,2021-01-31T19:00:00Z,SNX-USD
1612123200,17.2824,17.5947,17.5946,17.4437,27187.99,2021-01-31T20:00:00Z,SNX-USD
1612126800,17.19,17.4411,17.424,17.2403,25514.858,2021-01-31T21:00:00Z,SNX-USD
1612130400,17.18,17.52,17.2494,17.3652,27794.722,2021-01-31T22:00:00Z,SNX-USD
1612134000,17.18,17.4858,17.3659,17.2337,20104.706,2021-01-31T23:00:00Z,SNX-USD
1612137600,16.83,17.218,17.218,16.868,73616.347,2021-02-01T00:00:00Z,SNX-USD
1612141200,16.8317,17.5162,16.867,17.3226,52398.63,2021-02-01T01:00:00Z,SNX-USD
1612144800,16.9201,17.3028,17.3028,17.0555,67490.883,2021-02-01T02:00:00Z,SNX-USD
1612148400,17.0205,17.1763,17.0725,17.1457,25801.56,2021-02-01T03:00:00Z,SNX-USD
1612152000,17.0887,17.388,17.1468,17.3218,38436.563,2021-02-01T04:00:00Z,SNX-USD
1612155600,17.1307,17.38,17.3218,17.2828,20745.354,2021-02-01T05:00:00Z,SNX-USD
1612159200,16.95,17.512,17.2811,17.1685,42302.124,2021-02-01T06:00:00Z,SNX-USD
1612162800,17.1023,17.4534,17.205,17.1489,25856.365,2021-02-01T07:00:00Z,SNX-USD
1612166400,16.95,17.2426,17.1343,17.1581,25797.762,2021-02-01T08:00:00Z,SNX-USD
1612170000,17.0954,17.3665,17.145,17.2131,22799.667,2021-02-01T09:00:00Z,SNX-USD
1612173600,17.2146,17.6046,17.2261,17.4669,28071.48,2021-02-01T10:00:00Z,SNX-USD
1612177200,17.4,17.8203,17.45,17.6003,27228.892,2021-02-01T11:00:00Z,SNX-USD
1612180800,17.4932,17.9022,17.612,17.5348,15747.897,2021-02-01T12:00:00Z,SNX-USD
1612184400,17.3,17.7434,17.5875,17.3,41599.227,2021-02-01T13:00:00Z,SNX-USD
1612188000,16.921,17.3169,17.3,17.0329,76161.803,2021-02-01T14:00:00Z,SNX-USD
1612191600,16.9251,17.2559,17.0389,17.0825,37316.981,2021-02-01T15:00:00Z,SNX-USD
1612195200,17.0042,17.4707,17.08,17.3722,50325.614,2021-02-01T16:00:00Z,SNX-USD
1612198800,17.2501,17.632,17.3721,17.4218,55104.899,2021-02-01T17:00:00Z,SNX-USD
1612202400,17.1784,17.556,17.4233,17.3383,23557.858,2021-02-01T18:00:00Z,SNX-USD
1612206000,17.105,17.4138,17.346,17.4,33448.906,2021-02-01T19:00:00Z,SNX-USD
1612209600,17.2824,17.6426,17.3898,17.3178,70642.946,2021-02-01T20:00:00Z,SNX-USD
1612213200,17.23,17.4129,17.3,17.3628,42891.943,2021-02-01T21:00:00Z,SNX-USD
1612216800,17.272,17.4129,17.3615,17.3649,38574.658,2021-02-01T22:00:00Z,SNX-USD
1612220400,17.3032,17.6299,17.3765,17.5318,42136.151,2021-02-01T23:00:00Z,SNX-USD
1612224000,16.8504,17.5855,17.5505,16.9917,58194.836,2021-02-02T00:00:00Z,SNX-USD
1612227600,16.5948,17.1292,16.9938,16.8222,122538.822,2021-02-02T01:00:00Z,SNX-USD
1612231200,16.5303,17.13,16.822,16.7978,115820.64,2021-02-02T02:00:00Z,SNX-USD
1612234800,16.6,16.8738,16.7956,16.8,58536.696,2021-02-02T03:00:00Z,SNX-USD
1612238400,16.7,17,16.8,16.9688,31667.86,2021-02-02T04:00:00Z,SNX-USD
1612242000,16.85,17.1071,16.947,16.9737,43700.187,2021-02-02T05:00:00Z,SNX-USD
1612245600,16.8714,17.1304,16.9936,17.1237,26467.588,2021-02-02T06:00:00Z,SNX-USD
1612249200,17.09,17.3085,17.1347,17.1148,26796.472,2021-02-02T07:00:00Z,SNX-USD
1612252800,16.7511,17.1527,17.1125,16.9997,35152.151,2021-02-02T08:00:00Z,SNX-USD
1612256400,16.8021,17.0731,17.0272,16.89,20801.191,2021-02-02T09:00:00Z,SNX-USD
1612260000,16.7874,17.0533,16.8914,17.0533,19504.711,2021-02-02T10:00:00Z,SNX-USD
1612263600,16.7763,17.126,17.0488,16.8259,14044.41,2021-02-02T11:00:00Z,SNX-USD
1612267200,16.751,17.0036,16.8489,16.9407,18325.966,2021-02-02T12:00:00Z,SNX-USD
1612270800,16.79,17.015,16.9407,16.9358,29069.125,2021-02-02T13:00:00Z,SNX-USD
1612274400,16.6635,16.9965,16.9447,16.6824,47673.096,2021-02-02T14:00:00Z,SNX-USD
1612278000,16.6609,16.9731,16.6823,16.7473,39059.771,2021-02-02T15:00:00Z,SNX-USD
1612281600,16.6008,16.8105,16.7603,16.6697,66379.864,2021-02-02T16:00:00Z,SNX-USD
1612285200,16.4,16.674,16.6625,16.5261,57335.07,2021-02-02T17:00:00Z,SNX-USD
1612288800,16.45,16.9192,16.5442,16.609,69289.768,2021-02-02T18:00:00Z,SNX-USD
1612292400,16.5353,16.8119,16.6089,16.7304,46914.55,2021-02-02T19:00:00Z,SNX-USD
1612296000,16.6767,16.9235,16.7304,16.7147,46360.68,2021-02-02T20:00:00Z,SNX-USD
1612299600,16.69,16.9299,16.7118,16.83,34432.562,2021-02-02T21:00:00Z,SNX-USD
1612303200,16.7827,17.48,16.83,17.3344,70026.449,2021-02-02T22:00:00Z,SNX-USD
1612306800,17.01,17.3435,17.3356,17.0585,34609.061,2021-02-02T23:00:00Z,SNX-USD
1612310400,16.9501,17.2872,17.0459,17.0028,37457.037,2021-02-03T00:00:00Z,SNX-USD
1612314000,16.8441,17.136,16.9961,17.0538,27732.773,2021-02-03T01:00:00Z,SNX-USD
1612317600,16.9317,17.1095,17.0518,17.0913,23996.194,2021-02-03T02:00:00Z,SNX-USD
1612321200,16.8526,17.1937,17.0982,16.9017,42952.21,2021-02-03T03:00:00Z,SNX-USD
1612324800,16.8274,17.0524,16.9144,16.8934,50070.803,2021-02-03T04:00:00Z,SNX-USD
1612328400,16.8603,16.9989,16.8934,16.929,26888.414,2021-02-03T05:00:00Z,SNX-USD
1612332000,16.8602,17.0453,16.9328,17.0122,24103.684,2021-02-03T06:00:00Z,SNX-USD
1612335600,16.9972,17.18,17.0112,17.1149,10013.048,2021-02-03T07:00:00Z,SNX-USD
1612339200,16.8613,17.1561,17.115,16.9024,16078.42,2021-02-03T08:00:00Z,SNX-USD
1612342800,16.85,17.1462,16.8989,17.1167,15423.937,2021-02-03T09:00:00Z,SNX-USD
1612346400,16.99,17.2302,17.1087,17.1864,12550.197,2021-02-03T10:00:00Z,SNX-USD
1612350000,17.1231,17.46,17.2134,17.2289,19857.966,2021-02-03T11:00:00Z,SNX-USD
1612353600,17.1353,17.46,17.2419,17.4414,15438.325,2021-02-03T12:00:00Z,SNX-USD
1612357200,17.4079,17.65,17.4221,17.6042,40303.799,2021-02-03T13:00:00Z,SNX-USD
1612360800,17.468,17.831,17.6077,17.68,50654.745,2021-02-03T14:00:00Z,SNX-USD
1612364400,17.6284,17.9342,17.6735,17.9322,35704.137,2021-02-03T15:00:00Z,SNX-USD
1612368000,17.4719,18,17.9347,17.6248,73511.228,2021-02-03T16:00:00Z,SNX-USD
1612371600,17.6124,17.9354,17.6144,17.8147,33490.493,2021-02-03T17:00:00Z,SNX-USD
1612375200,17.71,17.8569,17.8147,17.8102,23821.633,2021-02-03T18:00:00Z,SNX-USD
1612378800,17.32,17.8361,17.8257,17.336,52906.095,2021-02-03T19:00:00Z,SNX-USD
1612382400,17.32,17.4823,17.3362,17.3665,36632.102,2021-02-03T20:00:00Z,SNX-USD
1612386000,17.1003,17.3837,17.3593,17.1286,42099.524,2021-02-03T21:00:00Z,SNX-USD
1612389600,17.1,17.3207,17.1286,17.27,77992.348,2021-02-03T22:00:00Z,SNX-USD
1612393200,17.1267,17.471,17.2791,17.1929,100869.82,2021-02-03T23:00:00Z,SNX-USD
1612396800,17.1864,18.01,17.2208,18.0011,173406.7,2021-02-04T00:00:00Z,SNX-USD
1612400400,17.68,18.09,18.01,17.6943,142996.684,2021-02-04T01:00:00Z,SNX-USD
1612404000,17.2441,17.7073,17.7001,17.6716,104916.227,2021-02-04T02:00:00Z,SNX-USD
1612407600,17.18,17.6999,17.6917,17.3608,48632.304,2021-02-04T03:00:00Z,SNX-USD
1612411200,17.1813,17.7266,17.3205,17.6857,46511.181,2021-02-04T04:00:00Z,SNX-USD
1612414800,17.5723,17.8799,17.6855,17.7062,30378.268,2021-02-04T05:00:00Z,SNX-USD
1612418400,17.6501,18.2337,17.7023,18.2098,78015.869,2021-02-04T06:00:00Z,SNX-USD
1612422000,18.2001,18.689,18.2098,18.5543,92672.542,2021-02-04T07:00:00Z,SNX-USD
1612425600,18.534300000000002,19.113,18.534300000000002,18.5366,126306.936,2021-02-04T08:00:00Z,SNX-USD
