unix,low,high,open,close,volume,date,pair
1612425600,2.935,3.01,2.9364,2.9421,70656.96,2021-02-04T08:00:00Z,CGLD-USD
1612429200,2.937,3.041,2.9416,3.0186,140768.45,2021-02-04T09:00:00Z,CGLD-USD
1612432800,2.953,3.0266,3.0187,2.9747,75032.07,2021-02-04T10:00:00Z,CGLD-USD
1612436400,2.9642,2.9994,2.9828,2.9698,24918.3,2021-02-04T11:00:00Z,CGLD-USD
1612440000,2.9706,3.052,2.9734,3.0334,121651.33,2021-02-04T12:00:00Z,CGLD-USD
1612443600,2.96,3.044,3.0334,2.9603,100718.28,2021-02-04T13:00:00Z,CGLD-USD
1612447200,2.94,2.9894,2.9603,2.9683,110896.87,2021-02-04T14:00:00Z,CGLD-USD
1612450800,2.925,2.984,2.9683,2.9589,83968.49,2021-02-04T15:00:00Z,CGLD-USD
1612454400,2.9225,2.9982,2.9531,2.9685,120677.43,2021-02-04T16:00:00Z,CGLD-USD
1612458000,2.927,3.025,2.9631,2.9474,157458.78,2021-02-04T17:00:00Z,CGLD-USD
1612461600,2.9474,2.9681,2.9474,2.9528,57470.73,2021-02-04T18:00:00Z,CGLD-USD
1612465200,2.9524,2.9857,2.9529,2.9822,55684.11,2021-02-04T19:00:00Z,CGLD-USD
1612468800,2.95,2.9882,2.9822,2.9578,119037.94,2021-02-04T20:00:00Z,CGLD-USD
1612472400,2.95,2.997,2.9537,2.9824,123020.67,2021-02-04T21:00:00Z,CGLD-USD
1612476000,2.96,3,2.9813,2.9781,87098.84,2021-02-04T22:00:00Z,CGLD-USD
1612479600,2.957,2.9983,2.9781,2.9617,76720.39,2021-02-04T23:00:00Z,CGLD-USD
1612483200,2.93,2.9672,2.9621,2.9476,58646.47,2021-02-05T00:00:00Z,CGLD-USD
1612486800,2.94,2.98,2.9476,2.9519,84033.51,2021-02-05T01:00:00Z,CGLD-USD
1612490400,2.9315,2.9799,2.9463,2.937,82028.11,2021-02-05T02:00:00Z,CGLD-USD
1612494000,2.9356,2.9758,2.936,2.9667,113243.03,2021-02-05T03:00:00Z,CGLD-USD
1612497600,2.9531,3,2.9737,2.987,155134.73,2021-02-05T04:00:00Z,CGLD-USD
1612501200,2.9857,3.0379,2.9864,2.9906,170308.41,2021-02-05T05:00:00Z,CGLD-USD
1612504800,2.935,3.0323,2.9909,3.026,162063.4,2021-02-05T06:00:00Z,CGLD-USD
1612508400,2.977,3.0316,3.0237,2.982,70011.22,2021-02-05T07:00:00Z,CGLD-USD
1612512000,2.9614,2.9999,2.9821,2.9826,68696.45,2021-02-05T08:00:00Z,CGLD-USD
1612515600,2.9812,3.0446,2.9812,3.0358,77878.32,2021-02-05T09:00:00Z,CGLD-USD
1612519200,3.035,3.05,3.0424,3.0443,70641.43,2021-02-05T10:00:00Z,CGLD-USD
1612522800,2.962,3.149,3.0491,3.1402,280775.95,2021-02-05T11:00:00Z,CGLD-USD
1612526400,3.0561,3.16,3.1402,3.0694,183607.38,2021-02-05T12:00:00Z,CGLD-USD
1612530000,3.0634,3.2,3.0693,3.1439,276734.93,2021-02-05T13:00:00Z,CGLD-USD
1612533600,3.0648,3.2,3.1361,3.1258,270366.51,2021-02-05T14:00:00Z,CGLD-USD
1612537200,3.1053,3.2,3.1328,3.18,240471.49,2021-02-05T15:00:00Z,CGLD-USD
1612540800,3.1486,3.25,3.1799,3.1788,440060.86,2021-02-05T16:00:00Z,CGLD-USD
1612544400,3.04,3.2397,3.1788,3.13,248098.89,2021-02-05T17:00:00Z,CGLD-USD
1612548000,3.0785,3.1666,3.1309,3.0817,113017.84,2021-02-05T18:00:00Z,CGLD-USD
1612551600,3.0679,3.194,3.0817,3.1433,195879.48,2021-02-05T19:00:00Z,CGLD-USD
1612555200,3.05,3.1684,3.1433,3.109,104954.71,2021-02-05T20:00:00Z,CGLD-USD
1612558800,3.05,3.1172,3.109,3.0975,126362.83,2021-02-05T21:00:00Z,CGLD-USD
1612562400,3.058,3.1581,3.0975,3.1534,128067.28,2021-02-05T22:00:00Z,CGLD-USD
1612566000,3.1411,3.25,3.1534,3.197,237797,2021-02-05T23:00:00Z,CGLD-USD
1612569600,3.1495,3.23,3.1979,3.1919,108824.78,2021-02-06T00:00:00Z,CGLD-USD
1612573200,3.02,3.1995,3.1992,3.036,296984.47,2021-02-06T01:00:00Z,CGLD-USD
1612576800,3.0191,3.0931,3.0302,3.0416,153928.38,2021-02-06T02:00:00Z,CGLD-USD
1612580400,3.0297,3.1377,3.0486,3.1259,98286.03,2021-02-06T03:00:00Z,CGLD-USD
1612584000,3.05,3.1697,3.1206,3.0872,110567.44,2021-02-06T04:00:00Z,CGLD-USD
1612587600,3.0851,3.1697,3.0976,3.136,97317.56,2021-02-06T05:00:00Z,CGLD-USD
1612591200,3.0524,3.1471,3.1372,3.0834,68288.78,2021-02-06T06:00:00Z,CGLD-USD
1612594800,3.0614,3.0976,3.0876,3.091,30135.79,2021-02-06T07:00:00Z,CGLD-USD
1612598400,3.0671,3.091,3.0843,3.07,37122.64,2021-02-06T08:00:00Z,CGLD-USD
1612602000,3.0681,3.091,3.07,3.0907,36080.64,2021-02-06T09:00:00Z,CGLD-USD
1612605600,3.0763,3.1276,3.0849,3.1171,44716.15,2021-02-06T10:00:00Z,CGLD-USD
1612609200,3.012,3.1275,3.1259,3.0369,114279.68,2021-02-06T11:00:00Z,CGLD-USD
1612612800,3.0368,3.1,3.0388,3.0697,51320.3,2021-02-06T12:00:00Z,CGLD-USD
1612616400,3.0441,3.09,3.0795,3.0769,58975.47,2021-02-06T13:00:00Z,CGLD-USD
1612620000,3.05,3.1207,3.0757,3.05,96723.86,2021-02-06T14:00:00Z,CGLD-USD
1612623600,3.02,3.0716,3.049,3.0595,101245.15,2021-02-06T15:00:00Z,CGLD-USD
1612627200,3.03,3.0716,3.0595,3.0347,72824.63,2021-02-06T16:00:00Z,CGLD-USD
1612630800,3.0341,3.0799,3.0347,3.0679,70646.24,2021-02-06T17:00:00Z,CGLD-USD
1612634400,3.0397,3.072,3.0671,3.0606,53607.97,2021-02-06T18:00:00Z,CGLD-USD
1612638000,3.0578,3.17,3.0587,3.095,152881.98,2021-02-06T19:00:00Z,CGLD-USD
1612641600,3.0682,3.116,3.095,3.0827,60120.17,2021-02-06T20:00:00Z,CGLD-USD
1612645200,3.0603,3.1152,3.0729,3.0869,54443.08,2021-02-06T21:00:00Z,CGLD-USD
1612648800,3.0788,3.11,3.0869,3.0983,81043.98,2021-02-06T22:00:00Z,CGLD-USD
1612652400,3.0827,3.1238,3.0983,3.1053,82465.85,2021-02-06T23:00:00Z,CGLD-USD
1612656000,3.0918,3.145,3.0929,3.1267,64469.5,2021-02-07T00:00:00Z,CGLD-USD
1612659600,3.1139,3.15,3.1267,3.1339,96975.84,2021-02-07T01:00:00Z,CGLD-USD
1612663200,3.1323,3.5,3.1361,3.3423,1732778.78,2021-02-07T02:00:00Z,CGLD-USD
1612666800,3.2755,3.59,3.3423,3.518,978918.62,2021-02-07T03:00:00Z,CGLD-USD
1612670400,3.4124,3.9,3.518,3.78,1998620.54,2021-02-07T04:00:00Z,CGLD-USD
1612674000,3.51,3.78,3.78,3.5301,1141538.87,2021-02-07T05:00:00Z,CGLD-USD
1612677600,3.38,3.6085,3.5368,3.3839,671916.72,2021-02-07T06:00:00Z,CGLD-USD
1612681200,3.3173,3.4717,3.3886,3.3965,308248.07,2021-02-07T07:00:00Z,CGLD-USD
1612684800,3.3947,3.6537,3.4078,3.6353,211864.41,2021-02-07T08:00:00Z,CGLD-USD
1612688400,3.38,3.6454,3.6353,3.4035,342304.5,2021-02-07T09:00:00Z,CGLD-USD
1612692000,3.321,3.4994,3.395,3.4518,227967.67,2021-02-07T10:00:00Z,CGLD-USD
1612695600,3.238,3.4878,3.4384,3.2819,169471.93,2021-02-07T11:00:00Z,CGLD-USD
1612699200,3.1667,3.2888,3.2729,3.1699,196406.01,2021-02-07T12:00:00Z,CGLD-USD
1612702800,3.1688,3.2267,3.1701,3.1803,264106.21,2021-02-07T13:00:00Z,CGLD-USD
1612706400,3.1797,3.4726,3.1801,3.405,398468.28,2021-02-07T14:00:00Z,CGLD-USD
1612710000,3.3617,3.9723,3.4048,3.5509,2269723.61,2021-02-07T15:00:00Z,CGLD-USD
1612713600,3.44,3.92,3.55,3.5706,1221905.25,2021-02-07T16:00:00Z,CGLD-USD
1612717200,3.4608,3.855,3.5724,3.7079,958705.19,2021-02-07T17:00:00Z,CGLD-USD
1612720800,3.5336,3.7972,3.7245,3.573,552362.06,2021-02-07T18:00:00Z,CGLD-USD
1612724400,3.5589,3.7985,3.573,3.7883,451268.28,2021-02-07T19:00:00Z,CGLD-USD
1612728000,3.65,3.8321,3.7746,3.7123,591516.09,2021-02-07T20:00:00Z,CGLD-USD
1612731600,3.65,3.76,3.6996000000000002,3.6615,280997.47,2021-02-07T21:00:00Z,CGLD-USD
1612735200,3.5521,3.7699,3.6506,3.7682,320197.04,2021-02-07T22:00:00Z,CGLD-USD
1612738800,3.6011,3.7699,3.7682,3.61,263353.34,2021-02-07T23:00:00Z,CGLD-USD
1612742400,3.5705,3.7,3.61,3.576,201934.11,2021-02-08T00:00:00Z,CGLD-USD
1612746000,3.5706,3.7072,3.576,3.6591,202702.15,2021-02-08T01:00:00Z,CGLD-USD
1612749600,3.3542,3.6629,3.6591,3.3926,571005.21,2021-02-08T02:00:00Z,CGLD-USD
1612753200,3.38,3.4728,3.401,3.3995,279883.6,2021-02-08T03:00:00Z,CGLD-USD
1612756800,3.3383,3.4671,3.3995,3.3967,289880.71,2021-02-08T04:00:00Z,CGLD-USD
1612760400,3.3827,3.445,3.4141,3.444,212624.04,2021-02-08T05:00:00Z,CGLD-USD
1612764000,3.3704,3.4567,3.4438,3.377,177568.21,2021-02-08T06:00:00Z,CGLD-USD
1612767600,3.3488,3.468,3.3752,3.4307,260171.17,2021-02-08T07:00:00Z,CGLD-USD
1612771200,3.3572,3.4575,3.4307,3.4466,153941.97,2021-02-08T08:00:00Z,CGLD-USD
1612774800,3.4151,3.548,3.456,3.4996,159734.98,2021-02-08T09:00:00Z,CGLD-USD
1612778400,3.4587,3.5721,3.5005,3.4605,139724.5,2021-02-08T10:00:00Z,CGLD-USD
1612782000,3.4019,3.475,3.4685,3.4472,86845.12,2021-02-08T11:00:00Z,CGLD-USD
1612785600,3.3991,3.4595,3.4472,3.4265,94844.24,2021-02-08T12:00:00Z,CGLD-USD
1612789200,3.29,3.53,3.443,3.3557,267579.32,2021-02-08T13:00:00Z,CGLD-USD
1612792800,3.3558,3.443,3.3562,3.4147,120705.2,2021-02-08T14:00:00Z,CGLD-USD
1612796400,3.3545,3.53,3.4049,3.4754,308344.87,2021-02-08T15:00:00Z,CGLD-USD
1612800000,3.4005,3.5499,3.4825,3.5399,274047.71,2021-02-08T16:00:00Z,CGLD-USD
1612803600,3.516,3.62,3.5399,3.5634,251713.33,2021-02-08T17:00:00Z,CGLD-USD
1612807200,3.55,3.63,3.5589,3.5548,177782.25,2021-02-08T18:00:00Z,CGLD-USD
1612810800,3.5,3.5727,3.571,3.5628,94238.98,2021-02-08T19:00:00Z,CGLD-USD
1612814400,3.548,3.61,3.5615,3.5887,148255.21,2021-02-08T20:00:00Z,CGLD-USD
1612818000,3.5204,3.6122,3.5784,3.5341,154283.82,2021-02-08T21:00:00Z,CGLD-USD
1612821600,3.485,3.5414,3.5414,3.5052,121232.11,2021-02-08T22:00:00Z,CGLD-USD
1612825200,3.4503,3.5796,3.5166,3.5497,200625.56,2021-02-08T23:00:00Z,CGLD-USD
1612828800,3.46,3.5538,3.5524,3.4656,143486.55,2021-02-09T00:00:00Z,CGLD-USD
1612832400,3.43,3.5331,3.4656,3.52,119498.69,2021-02-09T01:00:00Z,CGLD-USD
1612836000,3.5066,3.579,3.5155,3.5731,79178.04,2021-02-09T02:00:00Z,CGLD-USD
1612839600,3.4953,3.58,3.5591,3.5014,112790.52,2021-02-09T03:00:00Z,CGLD-USD
1612843200,3.4809,3.5259,3.51,3.5258,64512.82,2021-02-09T04:00:00Z,CGLD-USD
1612846800,3.5097,3.5492,3.5256,3.5323,62425.62,2021-02-09T05:00:00Z,CGLD-USD
1612850400,3.4811,3.5441,3.5189,3.4811,43298.84,2021-02-09T06:00:00Z,CGLD-USD
1612854000,3.457,3.5054,3.4828,3.4764,51131.89,2021-02-09T07:00:00Z,CGLD-USD
1612857600,3.45,3.5109,3.499,3.5052,60733.18,2021-02-09T08:00:00Z,CGLD-USD
1612861200,3.4944,3.5603,3.5052,3.5458,46321.79,2021-02-09T09:00:00Z,CGLD-USD
1612864800,3.5,3.5519,3.5279,3.5078,18078.43,2021-02-09T10:00:00Z,CGLD-USD
1612868400,3.46,3.512,3.512,3.4678,57121.51,2021-02-09T11:00:00Z,CGLD-USD
1612872000,3.458,3.5019,3.4686,3.4848,68213.13,2021-02-09T12:00:00Z,CGLD-USD
1612875600,3.4581,3.497,3.4849,3.4603,48163.12,2021-02-09T13:00:00Z,CGLD-USD
1612879200,3.4583,3.4917,3.4589,3.4771,30527.87,2021-02-09T14:00:00Z,CGLD-USD
1612882800,3.46,3.499,3.4783,3.4678,58897.61,2021-02-09T15:00:00Z,CGLD-USD
1612886400,3.46,3.55,3.4763,3.55,105259.92,2021-02-09T16:00:00Z,CGLD-USD
1612890000,3.513,3.5799,3.55,3.5616,164106.41,2021-02-09T17:00:00Z,CGLD-USD
1612893600,3.5135,3.58,3.5699,3.5306,127393.59,2021-02-09T18:00:00Z,CGLD-USD
1612897200,3.526,3.5775,3.5403,3.5688,93242.92,2021-02-09T19:00:00Z,CGLD-USD
1612900800,3.547,3.5799,3.5689,3.569,42425.07,2021-02-09T20:00:00Z,CGLD-USD
1612904400,3.55,3.67,3.568,3.5704,217790.16,2021-02-09T21:00:00Z,CGLD-USD
1612908000,3.5674,3.7467,3.5831,3.6597,181885.04,2021-02-09T22:00:00Z,CGLD-USD
1612911600,3.5881,3.76,3.6597,3.6999,242879.87,2021-02-09T23:00:00Z,CGLD-USD
1612915200,3.6826,3.7776,3.6922,3.6905,187253.71,2021-02-10T00:00:00Z,CGLD-USD
1612918800,3.5877,3.7103,3.6826,3.7064,163992.41,2021-02-10T01:00:00Z,CGLD-USD
1612922400,3.6932,3.765,3.6967,3.7244,142327.91,2021-02-10T02:00:00Z,CGLD-USD
1612926000,3.6683,3.73,3.7137,3.7035,83516.84,2021-02-10T03:00:00Z,CGLD-USD
1612929600,3.634,3.7125,3.7059,3.6711,86713.3,2021-02-10T04:00:00Z,CGLD-USD
1612933200,3.6611,3.7278,3.6711,3.69,74620.94,2021-02-10T05:00:00Z,CGLD-USD
1612936800,3.6702,3.7584,3.6946,3.7465,64250.97,2021-02-10T06:00:00Z,CGLD-USD
1612940400,3.7036,3.8689,3.7465,3.8654,142368,2021-02-10T07:00:00Z,CGLD-USD
1612944000,3.8349,4,3.86,4,342726.16,2021-02-10T08:00:00Z,CGLD-USD
1612947600,3.8967,4,4,3.9079,210874.93,2021-02-10T09:00:00Z,CGLD-USD
1612951200,3.84,3.9222,3.9194,3.8668,72893.62,2021-02-10T10:00:00Z,CGLD-USD
1612954800,3.7737,3.966,3.8678,3.9174,121851.67,2021-02-10T11:00:00Z,CGLD-USD
1612958400,3.7,3.9484,3.906,3.8,214794.92,2021-02-10T12:00:00Z,CGLD-USD
1612962000,3.8,4.21,3.8,4.1103,1193377.14,2021-02-10T13:00:00Z,CGLD-USD
1612965600,3.9751,4.463,4.1103,4.2988,924950.54,2021-02-10T14:00:00Z,CGLD-USD
1612969200,4.18,5.6453,4.2976,5.253,4003157.48,2021-02-10T15:00:00Z,CGLD-USD
1612972800,4.36,5.4288,5.2207,4.4612,2259192.53,2021-02-10T16:00:00Z,CGLD-USD
1612976400,4.42,4.7859,4.4596,4.5699,1094864.68,2021-02-10T17:00:00Z,CGLD-USD
1612980000,4.5516,5.07,4.5713,4.94,1168070.87,2021-02-10T18:00:00Z,CGLD-USD
1612983600,4.7648,5.4256,4.94,4.943,1981257.78,2021-02-10T19:00:00Z,CGLD-USD
1612987200,4.7215,5.086,4.958,5,786247.3,2021-02-10T20:00:00Z,CGLD-USD
1612990800,4.85,5.25,5,5.0596,956242.22,2021-02-10T21:00:00Z,CGLD-USD
1612994400,4.7,5.0757,5.0595,4.7475,569464.39,2021-02-10T22:00:00Z,CGLD-USD
1612998000,4.7383,5.05,4.7711,4.97,513009.08,2021-02-10T23:00:00Z,CGLD-USD
1613001600,4.841,5.2351,4.97,5.092,673413.45,2021-02-11T00:00:00Z,CGLD-USD
1613005200,4.8111,5.22,5.092,4.9107,650785.2,2021-02-11T01:00:00Z,CGLD-USD
1613008800,4.7394,4.9885,4.9107,4.9024,409459.64,2021-02-11T02:00:00Z,CGLD-USD
1613012400,4.8805,5.1699,4.9233,4.9939,448596.17,2021-02-11T03:00:00Z,CGLD-USD
1613016000,4.75,5.0827,4.9755,4.7501,445554.53,2021-02-11T04:00:00Z,CGLD-USD
1613019600,4.55,4.8652,4.7597,4.5582,583400.44,2021-02-11T05:00:00Z,CGLD-USD
1613023200,4.3233,4.5884,4.582,4.413,564528.11,2021-02-11T06:00:00Z,CGLD-USD
1613026800,4.3817,4.5494,4.413,4.44,184223.03,2021-02-11T07:00:00Z,CGLD-USD
1613030400,4.3306,4.6393,4.44,4.6325,307832.82,2021-02-11T08:00:00Z,CGLD-USD
1613034000,4.3817,4.655,4.6337,4.4444,225710.37,2021-02-11T09:00:00Z,CGLD-USD
1613037600,4.4323,4.5734,4.442,4.5282,160039.47,2021-02-11T10:00:00Z,CGLD-USD
1613041200,4.4215,4.5775,4.5282,4.4858,238254.29,2021-02-11T11:00:00Z,CGLD-USD
1613044800,4.4105,4.5646,4.4657,4.5354,254143.74,2021-02-11T12:00:00Z,CGLD-USD
1613048400,4.5,4.7217,4.535,4.7054,285872.84,2021-02-11T13:00:00Z,CGLD-USD
1613052000,4.7,4.8717,4.7202,4.713,502772.16,2021-02-11T14:00:00Z,CGLD-USD
1613055600,4.5744,4.7497,4.718,4.7397,433432.96,2021-02-11T15:00:00Z,CGLD-USD
1613059200,4.65,4.8081,4.7497,4.67,407597.65,2021-02-11T16:00:00Z,CGLD-USD
1613062800,4.4664,4.7178,4.67,4.5758,413696.5,2021-02-11T17:00:00Z,CGLD-USD
1613066400,4.5501,4.8605,4.562,4.8429,594613.2,2021-02-11T18:00:00Z,CGLD-USD
1613070000,4.7085,4.86,4.8567,4.8111,327712.8,2021-02-11T19:00:00Z,CGLD-USD
1613073600,4.707,4.8356,4.8258,4.7104,242168.98,2021-02-11T20:00:00Z,CGLD-USD
1613077200,4.6414,4.86,4.7253,4.8349,393709.97,2021-02-11T21:00:00Z,CGLD-USD
1613080800,4.7535,4.8448,4.8349,4.7711,149211.76,2021-02-11T22:00:00Z,CGLD-USD
1613084400,4.695,4.81,4.7812,4.7655,205008.03,2021-02-11T23:00:00Z,CGLD-USD
1613088000,4.6901,4.795,4.7855,4.7513,269932.82,2021-02-12T00:00:00Z,CGLD-USD
1613091600,4.746,4.968,4.7513,4.955,386220.97,2021-02-12T01:00:00Z,CGLD-USD
1613095200,4.7816,4.99,4.959,4.798,304511.43,2021-02-12T02:00:00Z,CGLD-USD
1613098800,4.78,4.9393,4.798,4.8985,166504.44,2021-02-12T03:00:00Z,CGLD-USD
1613102400,4.7572,5,4.8984,4.8272,425441.36,2021-02-12T04:00:00Z,CGLD-USD
1613106000,4.7,4.8276,4.8265,4.7955,196356.89,2021-02-12T05:00:00Z,CGLD-USD
1613109600,4.7102,4.834,4.7955,4.7403,128914.64,2021-02-12T06:00:00Z,CGLD-USD
1613113200,4.71,4.83,4.7507,4.7135,170561.87,2021-02-12T07:00:00Z,CGLD-USD
1613116800,4.66,4.738,4.7136,4.707,143326.69,2021-02-12T08:00:00Z,CGLD-USD
1613120400,4.7066,4.7457,4.7076,4.7314,62856.5,2021-02-12T09:00:00Z,CGLD-USD
1613124000,4.6801,4.7773,4.7182,4.6873,92226.03,2021-02-12T10:00:00Z,CGLD-USD
1613127600,4.6612,4.7564,4.6873,4.6961,109418.52,2021-02-12T11:00:00Z,CGLD-USD
1613131200,4.6161,4.81,4.7051,4.7821,219347.68,2021-02-12T12:00:00Z,CGLD-USD
1613134800,4.6784,4.7995,4.79,4.7602,146768.91,2021-02-12T13:00:00Z,CGLD-USD
1613138400,4.65,4.77,4.7602,4.6673,230010.59,2021-02-12T14:00:00Z,CGLD-USD
1613142000,4.637,4.7311,4.668,4.7198,144649.49,2021-02-12T15:00:00Z,CGLD-USD
1613145600,4.65,4.7325,4.7201,4.686,175453.07,2021-02-12T16:00:00Z,CGLD-USD
1613149200,4.6843,4.8989,4.686,4.7761,393112.21,2021-02-12T17:00:00Z,CGLD-USD
1613152800,4.7451,4.865,4.7981,4.7848,239816.22,2021-02-12T18:00:00Z,CGLD-USD
1613156400,4.7517,4.8197,4.775,4.7603,239404.48,2021-02-12T19:00:00Z,CGLD-USD
1613160000,4.7248,4.8179,4.7742000000000004,4.7369,185189.48,2021-02-12T20:00:00Z,CGLD-USD
1613163600,4.7205,4.7931,4.7369,4.7315,164552.17,2021-02-12T21:00:00Z,CGLD-USD
1613167200,4.7,4.7789,4.7435,4.7538,207456.08,2021-02-12T22:00:00Z,CGLD-USD
1613170800,4.7535,4.849,4.7662,4.8472,204931.93,2021-02-12T23:00:00Z,CGLD-USD
1613174400,4.7814,4.85,4.8459,4.8251,167370.93,2021-02-13T00:00:00Z,CGLD-USD
1613178000,4.8212,4.89,4.8251,4.8706,158336.29,2021-02-13T01:00:00Z,CGLD-USD
1613181600,4.8005,4.8992000000000004,4.8736,4.817,202876.8,2021-02-13T02:00:00Z,CGLD-USD
1613185200,4.75,4.8495,4.8099,4.838,265290.05,2021-02-13T03:00:00Z,CGLD-USD
1613188800,4.8,4.8965,4.8242,4.83,229548.26,2021-02-13T04:00:00Z,CGLD-USD
1613192400,4.8179,4.95,4.83,4.8781,190094.61,2021-02-13T05:00:00Z,CGLD-USD
1613196000,4.8195,5.4739,4.8863,5.1642,1003206.43,2021-02-13T06:00:00Z,CGLD-USD
1613199600,4.9935,5.2999,5.1642,5.0217,377421.6,2021-02-13T07:00:00Z,CGLD-USD
1613203200,4.8753,5.0867000000000004,5.0087,5.0445,236126.92,2021-02-13T08:00:00Z,CGLD-USD
1613206800,4.9345,5.0582,5.0445,5.0325,109527.08,2021-02-13T09:00:00Z,CGLD-USD
1613210400,5.0099,5.2928,5.0307,5.0657,266329.03,2021-02-13T10:00:00Z,CGLD-USD
1613214000,4.81,5.0824,5.0592,4.81,192162.06,2021-02-13T11:00:00Z,CGLD-USD
1613217600,4.751,4.8687,4.8264,4.7896,156634.3,2021-02-13T12:00:00Z,CGLD-USD
1613221200,4.7722,4.8947,4.7999,4.8102,162804.15,2021-02-13T13:00:00Z,CGLD-USD
1613224800,4.6461,4.852,4.8102,4.7338,288879.33,2021-02-13T14:00:00Z,CGLD-USD
1613228400,4.719,4.8899,4.7329,4.8762,178926.18,2021-02-13T15:00:00Z,CGLD-USD
1613232000,4.7002,4.8887,4.8763,4.7106,182155.27,2021-02-13T16:00:00Z,CGLD-USD
1613235600,4.66,4.7778,4.725,4.6835,274823.25,2021-02-13T17:00:00Z,CGLD-USD
1613239200,4.5784,4.7131,4.6712,4.5788,226599.5,2021-02-13T18:00:00Z,CGLD-USD
1613242800,4.5115,4.665,4.5788,4.6462,240537.3,2021-02-13T19:00:00Z,CGLD-USD
1613246400,4.5422,4.652,4.6462,4.5778,134754.17,2021-02-13T20:00:00Z,CGLD-USD
1613250000,4.5725,4.6527,4.5884,4.6349,102761.03,2021-02-13T21:00:00Z,CGLD-USD
1613253600,4.5654,4.6421,4.634,4.5885,147646,2021-02-13T22:00:00Z,CGLD-USD
1613257200,4.5918,4.6618,4.5918,4.6194,118541.16,2021-02-13T23:00:00Z,CGLD-USD
1613260800,4.5855,4.7393,4.6058,4.708,153414.56,2021-02-14T00:00:00Z,CGLD-USD
1613264400,4.605,4.72,4.6945,4.6446,152100.39,2021-02-14T01:00:00Z,CGLD-USD
1613268000,4.6211,4.7,4.6446,4.6697,75767.33,2021-02-14T02:00:00Z,CGLD-USD
1613271600,4.667,4.72,4.6832,4.6779,87466.9,2021-02-14T03:00:00Z,CGLD-USD
1613275200,4.609,4.7007,4.6849,4.6645,79582.61,2021-02-14T04:00:00Z,CGLD-USD
1613278800,4.5,4.6968,4.6795,4.514,148322.03,2021-02-14T05:00:00Z,CGLD-USD
1613282400,4.5,4.67,4.5147,4.645,170977.43,2021-02-14T06:00:00Z,CGLD-USD
1613286000,4.564,4.6578,4.6472,4.607,78418.95,2021-02-14T07:00:00Z,CGLD-USD
1613289600,4.5888,4.7105,4.6053,4.7105,65089.56,2021-02-14T08:00:00Z,CGLD-USD
1613293200,4.5387,4.7285,4.7055,4.6811,132450.98,2021-02-14T09:00:00Z,CGLD-USD
1613296800,4.5744,4.6846,4.67,4.6228,52923.04,2021-02-14T10:00:00Z,CGLD-USD
1613300400,4.54,4.6344,4.6228,4.54,38052.42,2021-02-14T11:00:00Z,CGLD-USD
1613304000,4.52,4.5974,4.5451,4.5476,82980.18,2021-02-14T12:00:00Z,CGLD-USD
1613307600,4.5,4.5848,4.5474,4.5,109927.68,2021-02-14T13:00:00Z,CGLD-USD
1613311200,4.349,4.602,4.5075,4.349,180967.64,2021-02-14T14:00:00Z,CGLD-USD
1613314800,4.1681,4.382,4.3495,4.3505,267845.87,2021-02-14T15:00:00Z,CGLD-USD
1613318400,4.133,4.4284,4.3579,4.3676,234665.2,2021-02-14T16:00:00Z,CGLD-USD
1613322000,4.313,4.4321,4.375,4.313,112958.74,2021-02-14T17:00:00Z,CGLD-USD
1613325600,4.261,4.3541,4.313,4.35,88105.72,2021-02-14T18:00:00Z,CGLD-USD
1613329200,4.3279,4.38,4.35,4.3716,63270.48,2021-02-14T19:00:00Z,CGLD-USD
1613332800,4.3,4.4947,4.3799,4.4701,82832.64,2021-02-14T20:00:00Z,CGLD-USD
1613336400,4.3558,4.5,4.473,4.4029,83954.29,2021-02-14T21:00:00Z,CGLD-USD
1613340000,4.3,4.4671,4.4029,4.3144,94361.74,2021-02-14T22:00:00Z,CGLD-USD
1613343600,4.3133,4.4185,4.3205,4.361,61799.83,2021-02-14T23:00:00Z,CGLD-USD
1613347200,4.315,4.3773,4.3719,4.324,29486.24,2021-02-15T00:00:00Z,CGLD-USD
1613350800,4.0422,4.3494,4.3153,4.165,246350.2,2021-02-15T01:00:00Z,CGLD-USD
1613354400,3.7487,4.2697,4.165,3.9309,621238.66,2021-02-15T02:00:00Z,CGLD-USD
1613358000,3.8552,4.185,3.928,4.0063,225696.71,2021-02-15T03:00:00Z,CGLD-USD
1613361600,3.863,4.0164,4.0063,3.9073,125949.91,2021-02-15T04:00:00Z,CGLD-USD
1613365200,3.897,4.05,3.9085,3.9159,92476.56,2021-02-15T05:00:00Z,CGLD-USD
1613368800,3.9139,4.05,3.9159,4.0455,67564.19,2021-02-15T06:00:00Z,CGLD-USD
1613372400,4.04,4.15,4.0455,4.15,43706.85,2021-02-15T07:00:00Z,CGLD-USD
1613376000,4.0906,4.2467,4.15,4.1855,81156.37,2021-02-15T08:00:00Z,CGLD-USD
1613379600,4.078,4.1994,4.1941,4.0839,27011.12,2021-02-15T09:00:00Z,CGLD-USD
1613383200,4.0552,4.26,4.078,4.1509,97912.46,2021-02-15T10:00:00Z,CGLD-USD
1613386800,4.1349,4.275,4.1604,4.2695,55773.32,2021-02-15T11:00:00Z,CGLD-USD
1613390400,4.1128,4.275,4.2597,4.1501,84336.81,2021-02-15T12:00:00Z,CGLD-USD
