unix,low,high,open,close,volume,date,pair
1610643600,110.67,112.97,110.67,112.02,4152.66945032,2021-01-14T17:00:00Z,ZEC-USD
1610647200,108.89,112.45,112.01,110,5264.62283044,2021-01-14T18:00:00Z,ZEC-USD
1610650800,109.25,111.37,110,111.25,4407.41780587,2021-01-14T19:00:00Z,ZEC-USD
1610654400,108.37,111.7,111.22,108.37,4049.74693945,2021-01-14T20:00:00Z,ZEC-USD
1610658000,105.17,109.52,108.37,109.36,5250.06289929,2021-01-14T21:00:00Z,ZEC-USD
1610661600,106.78,109.96,109.37,109.8,3968.48421667,2021-01-14T22:00:00Z,ZEC-USD
1610665200,108.79,112.5,109.88,111.82,3087.49976153,2021-01-14T23:00:00Z,ZEC-USD
1610668800,110.68,112.83,111.71,111.91,2974.21040934,2021-01-15T00:00:00Z,ZEC-USD
1610672400,109.98,112.5,111.76,110.97,4312.72792318,2021-01-15T01:00:00Z,ZEC-USD
1610676000,109.76,112.19,110.75,111.5,1726.42660656,2021-01-15T02:00:00Z,ZEC-USD
1610679600,108.25,111.6,111.5,109.46,3561.26160769,2021-01-15T03:00:00Z,ZEC-USD
1610683200,107.33,109.9,109.37,107.96,1343.64322544,2021-01-15T04:00:00Z,ZEC-USD
1610686800,105.93,110.37,107.82,105.93,1933.98228874,2021-01-15T05:00:00Z,ZEC-USD
1610690400,104.81,107.37,105.92,106.33,5822.61807484,2021-01-15T06:00:00Z,ZEC-USD
1610694000,104.77,108.89,106.05,107.96,4524.82992081,2021-01-15T07:00:00Z,ZEC-USD
1610697600,106.52,108.69,107.92,107.43,1178.41277566,2021-01-15T08:00:00Z,ZEC-USD
1610701200,106.96,108.38,107.41,108.07,719.4679035,2021-01-15T09:00:00Z,ZEC-USD
1610704800,107.94,110.09,108.3,108.27,659.84040698,2021-01-15T10:00:00Z,ZEC-USD
1610708400,106.9,108.91,108.27,107.54,1360.50211635,2021-01-15T11:00:00Z,ZEC-USD
1610712000,105.39,107.8,107.8,107.16,1151.10279634,2021-01-15T12:00:00Z,ZEC-USD
1610715600,105.66,112.64,107.14,111.67,3376.70709349,2021-01-15T13:00:00Z,ZEC-USD
1610719200,106.01,115,111.65,108.07,6212.06886746,2021-01-15T14:00:00Z,ZEC-USD
1610722800,100.01,108.39,108.36,100.02,5546.03367037,2021-01-15T15:00:00Z,ZEC-USD
1610726400,95,104.42,100.36,103.72,10195.21969008,2021-01-15T16:00:00Z,ZEC-USD
1610730000,101.24,104.06,103.7,102.34,3939.84035116,2021-01-15T17:00:00Z,ZEC-USD
1610733600,100.28,103.64,102.2,101.57,2686.70057647,2021-01-15T18:00:00Z,ZEC-USD
1610737200,100.71,102.69,101.67,101.07,1866.02436651,2021-01-15T19:00:00Z,ZEC-USD
1610740800,100,102.54,100.95,102.48,1859.89464516,2021-01-15T20:00:00Z,ZEC-USD
1610744400,101.84,104.16,102.46,103.73,2130.52505825,2021-01-15T21:00:00Z,ZEC-USD
1610748000,103.26,104.51,103.73,104.08,1650.02616755,2021-01-15T22:00:00Z,ZEC-USD
1610751600,102.63,104.28,103.95,103.41,1425.62434029,2021-01-15T23:00:00Z,ZEC-USD
1610755200,103.28,110,103.3,108.62,4973.16147353,2021-01-16T00:00:00Z,ZEC-USD
1610758800,106.08,108.97,108.59,106.12,3414.22453863,2021-01-16T01:00:00Z,ZEC-USD
1610762400,103.22,107.9,106.08,104.38,3940.24780239,2021-01-16T02:00:00Z,ZEC-USD
1610766000,103.98,105.59,104.42,105.59,2118.08157915,2021-01-16T03:00:00Z,ZEC-USD
1610769600,104.02,105.66,105.6,104.92,3826.30993688,2021-01-16T04:00:00Z,ZEC-USD
1610773200,102.11,105.34,105.06,103.47,5186.61412152,2021-01-16T05:00:00Z,ZEC-USD
1610776800,103.07,104.2,103.48,103.48,1519.133309,2021-01-16T06:00:00Z,ZEC-USD
1610780400,103.44,106.86,103.6,106.05,3240.91152504,2021-01-16T07:00:00Z,ZEC-USD
1610784000,104.4,106.57,106.19,106.57,863.20969189,2021-01-16T08:00:00Z,ZEC-USD
1610787600,104.45,106.57,106.57,104.65,1314.12417019,2021-01-16T09:00:00Z,ZEC-USD
1610791200,104.22,106.07,104.91,104.93,1528.21783395,2021-01-16T10:00:00Z,ZEC-USD
1610794800,104.14,106.37,104.78,106.37,1867.7449476,2021-01-16T11:00:00Z,ZEC-USD
1610798400,102.78,106.5,106.37,104.43,1499.02594879,2021-01-16T12:00:00Z,ZEC-USD
1610802000,103,104.84,104.49,103.45,1714.35104608,2021-01-16T13:00:00Z,ZEC-USD
1610805600,102.57,104.2,103.47,103.48,3134.6686577,2021-01-16T14:00:00Z,ZEC-USD
1610809200,101.92,105.26,103.39,105.22,3254.29563256,2021-01-16T15:00:00Z,ZEC-USD
1610812800,105.25,110.55,105.27,108.96,10204.33550486,2021-01-16T16:00:00Z,ZEC-USD
1610816400,108.58,114.72,109.01,110.43,11902.89973216,2021-01-16T17:00:00Z,ZEC-USD
1610820000,108.5,111.99,110.08,108.71,4272.15719179,2021-01-16T18:00:00Z,ZEC-USD
1610823600,107.69,110,108.7,108.92,3455.28351414,2021-01-16T19:00:00Z,ZEC-USD
1610827200,108.08,109.81,108.76,109.08,2310.92482805,2021-01-16T20:00:00Z,ZEC-USD
1610830800,106.39,109.28,109.1,108.19,2247.00361854,2021-01-16T21:00:00Z,ZEC-USD
1610834400,105.73,112.25,108.25,110.07,5408.22425806,2021-01-16T22:00:00Z,ZEC-USD
1610838000,108.15,110.21,110.16,108.25,1612.70661945,2021-01-16T23:00:00Z,ZEC-USD
1610841600,105.85,108.5,108.18,107.39,3853.56431554,2021-01-17T00:00:00Z,ZEC-USD
1610845200,106.04,108.29,107.32,107.7,2752.57741552,2021-01-17T01:00:00Z,ZEC-USD
1610848800,106.52,108.8,107.52,106.63,1911.63970239,2021-01-17T02:00:00Z,ZEC-USD
1610852400,105.19,106.9,106.46,106.05,2851.04441267,2021-01-17T03:00:00Z,ZEC-USD
1610856000,105.02,107.15,106.48,105.02,1111.1661645,2021-01-17T04:00:00Z,ZEC-USD
1610859600,102.85,105.52,105.02,103.87,2047.94108981,2021-01-17T05:00:00Z,ZEC-USD
1610863200,103.05,105.02,103.58,104.12,770.81403791,2021-01-17T06:00:00Z,ZEC-USD
1610866800,101.41,104.62,104.09,102.75,3510.05391799,2021-01-17T07:00:00Z,ZEC-USD
1610870400,101.93,103.84,102.72,103.01,1368.76797305,2021-01-17T08:00:00Z,ZEC-USD
1610874000,102.07,105.97,103.11,102.2,1362.01681753,2021-01-17T09:00:00Z,ZEC-USD
1610877600,101.41,104.32,102.19,102.96,1592.91872037,2021-01-17T10:00:00Z,ZEC-USD
1610881200,102.37,103.72,102.95,103.35,876.81947995,2021-01-17T11:00:00Z,ZEC-USD
1610884800,98.6,103.75,103.32,100.1,2347.99336773,2021-01-17T12:00:00Z,ZEC-USD
1610888400,98.1,101.13,100.1,99.83,3028.53518609,2021-01-17T13:00:00Z,ZEC-USD
1610892000,98.78,100.37,99.84,99.23,1909.05865761,2021-01-17T14:00:00Z,ZEC-USD
1610895600,99.23,102.06,99.31,101.3,2526.81026355,2021-01-17T15:00:00Z,ZEC-USD
1610899200,99.22,101.34,101.07,100.5,4480.08266235,2021-01-17T16:00:00Z,ZEC-USD
1610902800,99.92,101.33,100.67,100.79,4012.72428251,2021-01-17T17:00:00Z,ZEC-USD
1610906400,100.65,102.17,100.78,101.15,4067.93026353,2021-01-17T18:00:00Z,ZEC-USD
1610910000,100.63,103.21,101.17,101.07,4838.14574671,2021-01-17T19:00:00Z,ZEC-USD
1610913600,100.5,103.5,100.91,103.06,4157.30755238,2021-01-17T20:00:00Z,ZEC-USD
1610917200,101.93,103.87,103.09,103.58,3581.65081441,2021-01-17T21:00:00Z,ZEC-USD
1610920800,102.53,104.28,103.6,103.13,4083.0313654,2021-01-17T22:00:00Z,ZEC-USD
1610924400,101.5,103.62,103.28,102.33,2242.6698161,2021-01-17T23:00:00Z,ZEC-USD
1610928000,101.74,103.86,102.37,103.34,2100.87399816,2021-01-18T00:00:00Z,ZEC-USD
1610931600,103.43,106.6,103.43,106.05,5395.385478,2021-01-18T01:00:00Z,ZEC-USD
1610935200,102.24,106.28,106.15,102.8,4129.7814254,2021-01-18T02:00:00Z,ZEC-USD
1610938800,100.07,103.33,102.81,101.69,3061.94349303,2021-01-18T03:00:00Z,ZEC-USD
1610942400,100.63,102.64,101.65,101.48,1405.88933487,2021-01-18T04:00:00Z,ZEC-USD
1610946000,100.96,102.89,101.46,102.62,2109.47727801,2021-01-18T05:00:00Z,ZEC-USD
1610949600,101.83,102.93,102.81,101.91,628.00797546,2021-01-18T06:00:00Z,ZEC-USD
1610953200,101.83,103.87,102.06,103.71,2404.65753314,2021-01-18T07:00:00Z,ZEC-USD
1610956800,103.1,105.34,103.68,103.23,2166.35727624,2021-01-18T08:00:00Z,ZEC-USD
1610960400,103.28,105.07,103.5,103.65,743.04227735,2021-01-18T09:00:00Z,ZEC-USD
1610964000,102.64,104.62,103.77,104.35,838.79669267,2021-01-18T10:00:00Z,ZEC-USD
1610967600,102.35,104.59,104.39,104.09,542.07270027,2021-01-18T11:00:00Z,ZEC-USD
1610971200,103.68,105.43,103.89,104.42,1551.64745823,2021-01-18T12:00:00Z,ZEC-USD
1610974800,102.63,104.52,104.4,102.63,1845.29972864,2021-01-18T13:00:00Z,ZEC-USD
1610978400,101.11,103.21,102.97,101.8,2071.87130099,2021-01-18T14:00:00Z,ZEC-USD
1610982000,101.34,102.95,101.75,102.84,924.23616147,2021-01-18T15:00:00Z,ZEC-USD
1610985600,101.15,103.52,102.85,102.81,2239.26309805,2021-01-18T16:00:00Z,ZEC-USD
1610989200,102.26,104.9,103.11,102.79,2047.98916093,2021-01-18T17:00:00Z,ZEC-USD
1610992800,102.54,103.48,102.81,103.01,2412.63301375,2021-01-18T18:00:00Z,ZEC-USD
1610996400,102.66,103.27,103,103.17,516.9010075,2021-01-18T19:00:00Z,ZEC-USD
1611000000,102.83,103.87,103.01,103.18,1848.56596382,2021-01-18T20:00:00Z,ZEC-USD
1611003600,102.8,103.88,103.29,103.34,930.59971213,2021-01-18T21:00:00Z,ZEC-USD
1611007200,102.28,103.88,103.32,103.24,1305.22510523,2021-01-18T22:00:00Z,ZEC-USD
1611010800,103.03,104.16,103.25,104.09,1927.50987267,2021-01-18T23:00:00Z,ZEC-USD
1611014400,103.2,104.19,104.11,103.4,2621.3006746,2021-01-19T00:00:00Z,ZEC-USD
1611018000,102.26,103.82,103.42,103.64,5619.01316827,2021-01-19T01:00:00Z,ZEC-USD
1611021600,103.39,105.39,103.65,104.54,4528.8186065,2021-01-19T02:00:00Z,ZEC-USD
1611025200,103,104.54,104.54,103.32,2446.01792466,2021-01-19T03:00:00Z,ZEC-USD
1611028800,102.84,104.69,103.36,103.27,1365.04059568,2021-01-19T04:00:00Z,ZEC-USD
1611032400,103.27,104.4,103.27,103.64,748.0756002,2021-01-19T05:00:00Z,ZEC-USD
1611036000,103.11,104.36,103.61,103.57,980.80949783,2021-01-19T06:00:00Z,ZEC-USD
1611039600,103.01,104.08,103.46,104.08,969.67151225,2021-01-19T07:00:00Z,ZEC-USD
1611043200,104.08,107.59,104.08,105.49,3079.87984078,2021-01-19T08:00:00Z,ZEC-USD
1611046800,104.66,106.16,105.64,105.52,818.60611905,2021-01-19T09:00:00Z,ZEC-USD
1611050400,105.11,107.34,105.57,105.87,941.20046132,2021-01-19T10:00:00Z,ZEC-USD
1611054000,105.61,107.98,106.11,107.34,2190.50040435,2021-01-19T11:00:00Z,ZEC-USD
1611057600,106,109.56,107.54,106.16,3993.73585998,2021-01-19T12:00:00Z,ZEC-USD
1611061200,106,108.56,106.25,107.86,3152.33983853,2021-01-19T13:00:00Z,ZEC-USD
1611064800,106.53,108.09,107.88,106.68,1400.28696863,2021-01-19T14:00:00Z,ZEC-USD
1611068400,106.7,108.42,106.7,108.07,2987.68641267,2021-01-19T15:00:00Z,ZEC-USD
1611072000,108.11,112.72,108.11,109.05,8454.93391653,2021-01-19T16:00:00Z,ZEC-USD
1611075600,108.93,111.36,108.95,110.2,3034.01523595,2021-01-19T17:00:00Z,ZEC-USD
1611079200,106.58,110.39,110.18,106.58,3335.94351998,2021-01-19T18:00:00Z,ZEC-USD
1611082800,103.09,107.45,106.72,105.53,4511.96144065,2021-01-19T19:00:00Z,ZEC-USD
1611086400,105.12,107.45,105.38,107.04,2568.07180895,2021-01-19T20:00:00Z,ZEC-USD
1611090000,106.7,108.12,106.83,106.92,2786.95665577,2021-01-19T21:00:00Z,ZEC-USD
1611093600,105.45,107.15,106.8,106.61,735.46653656,2021-01-19T22:00:00Z,ZEC-USD
1611097200,102.5,106.56,106.56,102.55,2067.19295787,2021-01-19T23:00:00Z,ZEC-USD
1611100800,101.53,104,102.54,103.68,4301.57113698,2021-01-20T00:00:00Z,ZEC-USD
1611104400,100.14,103.7,103.27,101.03,2875.09792099,2021-01-20T01:00:00Z,ZEC-USD
1611108000,100.19,102.53,100.93,102.37,3382.5077388,2021-01-20T02:00:00Z,ZEC-USD
1611111600,98.77,102.5,102.36,98.94,4009.11899342,2021-01-20T03:00:00Z,ZEC-USD
1611115200,97.48,99.99,98.87,98.97,4491.27458209,2021-01-20T04:00:00Z,ZEC-USD
1611118800,98.58,100.7,98.9,100.7,3427.9171893,2021-01-20T05:00:00Z,ZEC-USD
1611122400,99.5,100.97,100.65,99.61,3624.64194468,2021-01-20T06:00:00Z,ZEC-USD
1611126000,99,101.26,99.61,100.45,1430.79752908,2021-01-20T07:00:00Z,ZEC-USD
1611129600,99.28,101.03,100.53,100.36,706.5240008,2021-01-20T08:00:00Z,ZEC-USD
1611133200,97.14,100.31,100.31,97.6,1189.59348824,2021-01-20T09:00:00Z,ZEC-USD
1611136800,96.14,98.29,97.59,98.18,1483.82028542,2021-01-20T10:00:00Z,ZEC-USD
1611140400,91.28,98.49,98,94.38,6571.63456672,2021-01-20T11:00:00Z,ZEC-USD
1611144000,92.6,95.78,94.5,95.02,3228.03959794,2021-01-20T12:00:00Z,ZEC-USD
1611147600,92.82,96.24,95.2,96.13,2949.0244792,2021-01-20T13:00:00Z,ZEC-USD
1611151200,95.24,96.62,96.25,95.56,2720.54193292,2021-01-20T14:00:00Z,ZEC-USD
1611154800,93.06,96.26,95.67,93.47,3471.58158628,2021-01-20T15:00:00Z,ZEC-USD
1611158400,90.62,96.98,93.43,96.51,7312.66422825,2021-01-20T16:00:00Z,ZEC-USD
1611162000,95.09,96.8,96.49,96.35,3466.24963166,2021-01-20T17:00:00Z,ZEC-USD
1611165600,95.76,96.97,96.23,96.91,3934.93600845,2021-01-20T18:00:00Z,ZEC-USD
1611169200,96.49,98.43,96.95,98.1,3879.41586716,2021-01-20T19:00:00Z,ZEC-USD
1611172800,97.52,99.22,98.12,98.18,3617.29570619,2021-01-20T20:00:00Z,ZEC-USD
1611176400,97.21,98.86,98.19,98.73,2576.75250597,2021-01-20T21:00:00Z,ZEC-USD
1611180000,98.07,99.5,98.78,98.73,1530.16671249,2021-01-20T22:00:00Z,ZEC-USD
1611183600,97.93,99.53,98.77,99.25,1694.38863832,2021-01-20T23:00:00Z,ZEC-USD
1611187200,97.84,99.66,99.33,98.52,2204.68170622,2021-01-21T00:00:00Z,ZEC-USD
1611190800,96.28,98.75,98.52,97.25,2297.22713008,2021-01-21T01:00:00Z,ZEC-USD
1611194400,94.55,97.12,97.12,95.03,2311.73657751,2021-01-21T02:00:00Z,ZEC-USD
1611198000,94.4,96.03,95.32,95.15,1126.67479999,2021-01-21T03:00:00Z,ZEC-USD
1611201600,93.58,96.44,95.15,93.58,2412.10557881,2021-01-21T04:00:00Z,ZEC-USD
1611205200,92.22,93.93,93.58,93.71,1544.63055119,2021-01-21T05:00:00Z,ZEC-USD
1611208800,93.54,94.76,93.7,94.36,580.75700956,2021-01-21T06:00:00Z,ZEC-USD
1611212400,93.4,94.83,94.34,93.6,532.76778879,2021-01-21T07:00:00Z,ZEC-USD
1611216000,90.4,93.7,93.7,90.48,2367.04490506,2021-01-21T08:00:00Z,ZEC-USD
1611219600,88.13,91.19,90.47,89.39,6150.54656906,2021-01-21T09:00:00Z,ZEC-USD
1611223200,87.44,90.58,89.39,90.15,1966.52887992,2021-01-21T10:00:00Z,ZEC-USD
1611226800,88.9,91.09,90,89.41,2260.41388401,2021-01-21T11:00:00Z,ZEC-USD
1611230400,87.34,91.75,89.35,90.96,2586.5830388,2021-01-21T12:00:00Z,ZEC-USD
1611234000,89.98,91.57,90.95,90.29,1502.2441853,2021-01-21T13:00:00Z,ZEC-USD
1611237600,87.98,90.68,90.3,88.49,5058.1384076,2021-01-21T14:00:00Z,ZEC-USD
1611241200,87.99,90.19,88.59,88.7,3157.19761933,2021-01-21T15:00:00Z,ZEC-USD
1611244800,86.62,89.76,88.49,86.62,6212.68261554,2021-01-21T16:00:00Z,ZEC-USD
1611248400,86.14,87.97,86.58,87.76,2694.45310081,2021-01-21T17:00:00Z,ZEC-USD
1611252000,86.85,88.57,87.7,88.15,3297.26536511,2021-01-21T18:00:00Z,ZEC-USD
1611255600,87.72,89.8,88,89.57,2249.08953046,2021-01-21T19:00:00Z,ZEC-USD
1611259200,88.61,89.77,89.49,88.68,1318.37783694,2021-01-21T20:00:00Z,ZEC-USD
1611262800,88.38,89.64,88.67,88.38,1342.61355752,2021-01-21T21:00:00Z,ZEC-USD
1611266400,82.58,88.37,88.37,84.25,10349.67412835,2021-01-21T22:00:00Z,ZEC-USD
1611270000,82.75,85.4,84.24,82.88,4080.29481545,2021-01-21T23:00:00Z,ZEC-USD
1611273600,76.25,83.14,82.92,78.53,22388.94409294,2021-01-22T00:00:00Z,ZEC-USD
1611277200,77.29,82.56,78.53,81.87,11879.84112016,2021-01-22T01:00:00Z,ZEC-USD
1611280800,80.85,83.91,81.86,83.9,5163.00374528,2021-01-22T02:00:00Z,ZEC-USD
1611284400,81.38,83.88,83.88,83.34,2868.30817069,2021-01-22T03:00:00Z,ZEC-USD
1611288000,82.66,84.84,83.39,82.69,4043.1205284,2021-01-22T04:00:00Z,ZEC-USD
1611291600,81.98,84.89,82.77,84.4,2613.3710565,2021-01-22T05:00:00Z,ZEC-USD
1611295200,83.49,84.84,84.29,84.01,4463.88278538,2021-01-22T06:00:00Z,ZEC-USD
1611298800,82.14,85.01,84.13,82.74,1611.56825642,2021-01-22T07:00:00Z,ZEC-USD
1611302400,81.62,84.25,82.75,84.25,1273.76141002,2021-01-22T08:00:00Z,ZEC-USD
1611306000,83.49,84.97,84.22,84.68,708.36596612,2021-01-22T09:00:00Z,ZEC-USD
1611309600,84.09,85.73,84.6,85.32,913.08589833,2021-01-22T10:00:00Z,ZEC-USD
1611313200,85.07,86.51,85.55,85.48,1870.32080946,2021-01-22T11:00:00Z,ZEC-USD
1611316800,84.76,86.29,85.49,85.69,3205.41082162,2021-01-22T12:00:00Z,ZEC-USD
1611320400,85.27,88.02,85.64,87.31,4178.38591349,2021-01-22T13:00:00Z,ZEC-USD
1611324000,86.74,87.71,87.32,87.71,3243.6824491,2021-01-22T14:00:00Z,ZEC-USD
1611327600,87.65,89.43,87.72,88.15,11304.92637596,2021-01-22T15:00:00Z,ZEC-USD
1611331200,88.14,91.61,88.15,89.4,11382.31554161,2021-01-22T16:00:00Z,ZEC-USD
1611334800,87.3,89.96,89.4,88.23,14568.17451235,2021-01-22T17:00:00Z,ZEC-USD
1611338400,87.65,89.1,88.23,89.1,3146.22355712,2021-01-22T18:00:00Z,ZEC-USD
1611342000,88.71,89.58,88.98,89.01,1972.53407662,2021-01-22T19:00:00Z,ZEC-USD
1611345600,87.56,89.15,89.14,87.69,3225.11480341,2021-01-22T20:00:00Z,ZEC-USD
1611349200,87.55,88.56,87.93,87.62,2157.46360381,2021-01-22T21:00:00Z,ZEC-USD
1611352800,85.79,88.01,87.88,85.91,2809.90882549,2021-01-22T22:00:00Z,ZEC-USD
1611356400,85.78,87.38,85.91,87.03,2346.65545111,2021-01-22T23:00:00Z,ZEC-USD
1611360000,84.95,86.89,86.81,86.3,3423.28897041,2021-01-23T00:00:00Z,ZEC-USD
1611363600,85.87,88.48,86.31,87.85,5996.27468819,2021-01-23T01:00:00Z,ZEC-USD
1611367200,86.13,88.22,87.74,86.66,1545.45174503,2021-01-23T02:00:00Z,ZEC-USD
1611370800,86.36,87.34,86.7,87.11,1423.42453458,2021-01-23T03:00:00Z,ZEC-USD
1611374400,86.61,87.73,87.01,87.51,2347.07145286,2021-01-23T04:00:00Z,ZEC-USD
1611378000,86.93,88.61,87.45,88.3,1599.43285749,2021-01-23T05:00:00Z,ZEC-USD
1611381600,87.79,88.84,88.18,87.97,2062.13819131,2021-01-23T06:00:00Z,ZEC-USD
1611385200,87.91,89.82,87.91,89.36,1522.84652559,2021-01-23T07:00:00Z,ZEC-USD
1611388800,88.6,90.37,89.32,90.34,2041.08093545,2021-01-23T08:00:00Z,ZEC-USD
1611392400,88.35,90.58,90.34,88.58,826.61779412,2021-01-23T09:00:00Z,ZEC-USD
1611396000,86.58,88.92,88.86,87.15,2668.86108751,2021-01-23T10:00:00Z,ZEC-USD
1611399600,84.1,87.68,87.25,84.86,1965.16850714,2021-01-23T11:00:00Z,ZEC-USD
1611403200,84.28,85.94,85.29,84.72,1161.59896162,2021-01-23T12:00:00Z,ZEC-USD
1611406800,83.85,86.34,84.68,85.77,831.72462307,2021-01-23T13:00:00Z,ZEC-USD
1611410400,84.72,85.95,85.77,85,1697.66046127,2021-01-23T14:00:00Z,ZEC-USD
1611414000,84.9,86.14,84.98,85.28,2452.95202075,2021-01-23T15:00:00Z,ZEC-USD
1611417600,84,86.87,85.17,86.57,3037.22047805,2021-01-23T16:00:00Z,ZEC-USD
1611421200,86.56,88.42,86.56,88.21,2417.68335442,2021-01-23T17:00:00Z,ZEC-USD
1611424800,87.07,88.56,88.21,87.46,1522.90564227,2021-01-23T18:00:00Z,ZEC-USD
1611428400,86.92,87.79,87.5,87.19,1981.63838912,2021-01-23T19:00:00Z,ZEC-USD
1611432000,86.53,87.19,87.15,86.53,1688.72408274,2021-01-23T20:00:00Z,ZEC-USD
1611435600,85.76,87.55,86.65,86.91,1713.55503977,2021-01-23T21:00:00Z,ZEC-USD
1611439200,85.86,86.91,86.86,86.17,805.53541469,2021-01-23T22:00:00Z,ZEC-USD
1611442800,85.58,86.44,86.14,86.08,1593.54382855,2021-01-23T23:00:00Z,ZEC-USD
1611446400,85,86.59,85.94,86.51,2196.46543649,2021-01-24T00:00:00Z,ZEC-USD
1611450000,86.3,87.45,86.3,86.82,3276.43670568,2021-01-24T01:00:00Z,ZEC-USD
1611453600,86.56,88.46,86.94,87.84,3065.16907381,2021-01-24T02:00:00Z,ZEC-USD
1611457200,86.99,88.34,87.85,88.34,1594.07317898,2021-01-24T03:00:00Z,ZEC-USD
1611460800,87.65,88.64,88.35,88.51,2328.14235241,2021-01-24T04:00:00Z,ZEC-USD
1611464400,88.24,89.27,88.43,88.74,1958.32537308,2021-01-24T05:00:00Z,ZEC-USD
1611468000,87.95,88.93,88.75,88.1,1694.98973056,2021-01-24T06:00:00Z,ZEC-USD
1611471600,87.3,88.31,88.09,88.25,936.63413461,2021-01-24T07:00:00Z,ZEC-USD
1611475200,87.89,90.85,88.15,90.14,2584.74362377,2021-01-24T08:00:00Z,ZEC-USD
1611478800,90,91.5,90.16,90.32,6034.18056666,2021-01-24T09:00:00Z,ZEC-USD
1611482400,89.24,90.96,90.32,90.49,828.76028075,2021-01-24T10:00:00Z,ZEC-USD
1611486000,89.99,91.29,90.8,90,4633.2374556,2021-01-24T11:00:00Z,ZEC-USD
1611489600,87.72,90.11,90,88.37,3734.29102103,2021-01-24T12:00:00Z,ZEC-USD
1611493200,86.72,88.73,88.41,88.5,3106.35518193,2021-01-24T13:00:00Z,ZEC-USD
1611496800,86.9,89.23,88.53,87.32,1388.30426555,2021-01-24T14:00:00Z,ZEC-USD
1611500400,87.2,89,87.22,89,1982.23720043,2021-01-24T15:00:00Z,ZEC-USD
1611504000,88.38,92.55,89,90.79,9367.53484463,2021-01-24T16:00:00Z,ZEC-USD
1611507600,89.78,91.99,90.78,90.27,3920.16424325,2021-01-24T17:00:00Z,ZEC-USD
1611511200,89.32,90.29,90.17,89.79,1058.80124918,2021-01-24T18:00:00Z,ZEC-USD
1611514800,87,90.16,89.81,87.93,3886.63930412,2021-01-24T19:00:00Z,ZEC-USD
1611518400,87.91,89.26,87.91,89.22,3335.01891095,2021-01-24T20:00:00Z,ZEC-USD
1611522000,88.66,89.57,89.05,89.02,2214.16474448,2021-01-24T21:00:00Z,ZEC-USD
1611525600,88.67,89.76,88.99,89.59,1092.20531258,2021-01-24T22:00:00Z,ZEC-USD
1611529200,89.19,90.37,89.58,90.07,3725.30184018,2021-01-24T23:00:00Z,ZEC-USD
1611532800,90.07,91.83,90.07,90.69,5787.7523714,2021-01-25T00:00:00Z,ZEC-USD
1611536400,89.61,90.96,90.81,90.08,3192.78231048,2021-01-25T01:00:00Z,ZEC-USD
1611540000,89.39,90.38,90.23,90.2,1245.63396072,2021-01-25T02:00:00Z,ZEC-USD
1611543600,89.74,91.02,90.2,91.02,2206.84243942,2021-01-25T03:00:00Z,ZEC-USD
1611547200,89.76,91.22,91.03,91.08,1567.2869319,2021-01-25T04:00:00Z,ZEC-USD
1611550800,90.51,91.08,91.06,91,995.02904971,2021-01-25T05:00:00Z,ZEC-USD
1611554400,90.06,91.15,91.09,90.29,922.66266964,2021-01-25T06:00:00Z,ZEC-USD
1611558000,89.05,90.4,90.29,89.88,1277.46654515,2021-01-25T07:00:00Z,ZEC-USD
1611561600,89.83,92.64,89.89,91.61,11363.53542591,2021-01-25T08:00:00Z,ZEC-USD
1611565200,91.5,94.7,91.68,91.67,7979.07271863,2021-01-25T09:00:00Z,ZEC-USD
1611568800,91.5,94.35,91.66,94.06,2365.34052697,2021-01-25T10:00:00Z,ZEC-USD
1611572400,93.03,94.99,94.15,93.9,3160.54004978,2021-01-25T11:00:00Z,ZEC-USD
1611576000,93.86,95.9,94.03,95.01,3949.28125651,2021-01-25T12:00:00Z,ZEC-USD
1611579600,94.3,96.59,95,95.01,4992.55705561,2021-01-25T13:00:00Z,ZEC-USD
1611583200,93.25,95.35,95.08,93.35,1842.05934998,2021-01-25T14:00:00Z,ZEC-USD
1611586800,91.96,94.73,93.25,94.25,3532.34768517,2021-01-25T15:00:00Z,ZEC-USD
1611590400,91.19,95.5,94.44,92.01,4866.51097638,2021-01-25T16:00:00Z,ZEC-USD
1611594000,91.35,92.87,92.05,91.35,1463.79555918,2021-01-25T17:00:00Z,ZEC-USD
1611597600,90.8,92.18,91.35,91,1799.63075912,2021-01-25T18:00:00Z,ZEC-USD
1611601200,90.8,93.04,90.93,91.59,3011.69453687,2021-01-25T19:00:00Z,ZEC-USD
1611604800,90.47,91.79,91.71,91.03,1794.32098491,2021-01-25T20:00:00Z,ZEC-USD
1611608400,89.01,91.02,90.91,90.75,4229.24439088,2021-01-25T21:00:00Z,ZEC-USD
1611612000,88.8,90.79,90.79,89.21,2624.99777147,2021-01-25T22:00:00Z,ZEC-USD
1611615600,87.81,89.71,89.21,87.81,1047.14338827,2021-01-25T23:00:00Z,ZEC-USD
1611619200,87.01,90.32,87.8,89.39,1849.5505106,2021-01-26T00:00:00Z,ZEC-USD
1611622800,88.39,89.69,89.24,89.69,1287.60739531,2021-01-26T01:00:00Z,ZEC-USD
1611626400,88.99,89.64,89.64,89,839.48334657,2021-01-26T02:00:00Z,ZEC-USD
1611630000,86.25,89.39,89.12,86.74,3457.05797364,2021-01-26T03:00:00Z,ZEC-USD
1611633600,86.7,88.25,86.79,88.04,2349.18285091,2021-01-26T04:00:00Z,ZEC-USD
