unix,low,high,open,close,volume,date,pair
1607371200,12.91068,13.02047,12.95555,12.97975,38577.34,2020-12-07T20:00:00Z,LINK-USD
1607374800,12.94491,13.05617,12.97969,13.009,26137.43,2020-12-07T21:00:00Z,LINK-USD
1607378400,13.0001,13.0768,13.01541,13.05355,50285.09,2020-12-07T22:00:00Z,LINK-USD
1607382000,13.01371,13.14442,13.0518,13.06895,21826.1,2020-12-07T23:00:00Z,LINK-USD
1607385600,13.03,13.13191,13.07737,13.11209,46479.46,2020-12-08T00:00:00Z,LINK-USD
1607389200,13.05852,13.1671,13.11063,13.09995,41158.18,2020-12-08T01:00:00Z,LINK-USD
1607392800,13.01,13.09753,13.0969,13.04587,54019.13,2020-12-08T02:00:00Z,LINK-USD
1607396400,13.00011,13.05757,13.04586,13.05189,32845.8,2020-12-08T03:00:00Z,LINK-USD
1607400000,13.03595,13.11945,13.05633,13.10504,30645.7,2020-12-08T04:00:00Z,LINK-USD
1607403600,13.09887,13.17882,13.10513,13.1777,28535.39,2020-12-08T05:00:00Z,LINK-USD
1607407200,13.06853,13.19,13.1777,13.13133,34131.36,2020-12-08T06:00:00Z,LINK-USD
1607410800,13.05958,13.14438,13.13133,13.06289,19752.48,2020-12-08T07:00:00Z,LINK-USD
1607414400,12.9001,13.09633,13.07386,12.9592,22957.57,2020-12-08T08:00:00Z,LINK-USD
1607418000,12.55429,12.98043,12.95959,12.60121,123578.13,2020-12-08T09:00:00Z,LINK-USD
1607421600,12.56553,12.76842,12.60199,12.66522,35086.03,2020-12-08T10:00:00Z,LINK-USD
1607425200,12.50035,12.71856,12.65762,12.53163,64567.65,2020-12-08T11:00:00Z,LINK-USD
1607428800,12.39259,12.64087,12.52,12.52459,117233.88,2020-12-08T12:00:00Z,LINK-USD
1607432400,12.52,12.69568,12.52737,12.68395,82207.34,2020-12-08T13:00:00Z,LINK-USD
1607436000,12.61954,12.73077,12.67686,12.62508,64921.9,2020-12-08T14:00:00Z,LINK-USD
1607439600,12.56195,12.6764,12.61795,12.60094,95751.24,2020-12-08T15:00:00Z,LINK-USD
1607443200,12.36738,12.67661,12.5967,12.51607,131693.77,2020-12-08T16:00:00Z,LINK-USD
1607446800,12.51,12.6842,12.51815,12.66339,89249.04,2020-12-08T17:00:00Z,LINK-USD
1607450400,12.50706,12.67162,12.67162,12.51455,84972.05,2020-12-08T18:00:00Z,LINK-USD
1607454000,12.50078,12.62624,12.50876,12.51,39116.52,2020-12-08T19:00:00Z,LINK-USD
1607457600,12.15,12.56184,12.51,12.19653,125186.35,2020-12-08T20:00:00Z,LINK-USD
1607461200,12.15057,12.34255,12.2,12.255,240193.88,2020-12-08T21:00:00Z,LINK-USD
1607464800,12.00347,12.32677,12.255,12.00347,150068.59,2020-12-08T22:00:00Z,LINK-USD
1607468400,11.96555,12.22897,12.00224,12.12374,186488.76,2020-12-08T23:00:00Z,LINK-USD
1607472000,11.75895,12.15799,12.12374,11.82562,325989.95,2020-12-09T00:00:00Z,LINK-USD
1607475600,11.61,11.98014,11.82702,11.82246,425044.49,2020-12-09T01:00:00Z,LINK-USD
1607479200,11.75317,12.09354,11.8231,11.95739,214888.72,2020-12-09T02:00:00Z,LINK-USD
1607482800,11.87,12.02173,11.96729,11.97587,171748.9,2020-12-09T03:00:00Z,LINK-USD
1607486400,11.88,12.02385,11.97947,11.91306,94168.59,2020-12-09T04:00:00Z,LINK-USD
1607490000,11.85709,11.98812,11.91306,11.93809,58900.63,2020-12-09T05:00:00Z,LINK-USD
1607493600,11.93181,12.05492,11.93621,12.05492,46271.95,2020-12-09T06:00:00Z,LINK-USD
1607497200,11.6709,12.05192,12.03513,11.71346,82533.45,2020-12-09T07:00:00Z,LINK-USD
1607500800,11.57,11.92828,11.70495,11.90282,180090.71,2020-12-09T08:00:00Z,LINK-USD
1607504400,11.90924,12.13746,11.9106,12.12343,65363.96,2020-12-09T09:00:00Z,LINK-USD
1607508000,12.02684,12.25,12.11572,12.21698,56671.01,2020-12-09T10:00:00Z,LINK-USD
1607511600,12.1604,12.33,12.21611,12.21653,33883.06,2020-12-09T11:00:00Z,LINK-USD
1607515200,12.1953,12.38686,12.24126,12.22904,79566.72,2020-12-09T12:00:00Z,LINK-USD
1607518800,12.19073,12.40714,12.22646,12.40714,108474.21,2020-12-09T13:00:00Z,LINK-USD
1607522400,12.33224,12.45001,12.40499,12.40999,149435.06,2020-12-09T14:00:00Z,LINK-USD
1607526000,12.23743,12.42848,12.4024,12.30695,86930.12,2020-12-09T15:00:00Z,LINK-USD
1607529600,12.17104,12.396,12.31665,12.3952,99772.58,2020-12-09T16:00:00Z,LINK-USD
1607533200,12.33627,12.5551,12.38957,12.44173,148065.77,2020-12-09T17:00:00Z,LINK-USD
1607536800,12.29516,12.47688,12.44606,12.32411,65734.46,2020-12-09T18:00:00Z,LINK-USD
1607540400,12.32049,12.42294,12.32049,12.38138,44350.79,2020-12-09T19:00:00Z,LINK-USD
1607544000,12.38866,12.55667,12.39373,12.50384,88857.26,2020-12-09T20:00:00Z,LINK-USD
1607547600,12.47339,12.64591,12.50269,12.58881,94444.98,2020-12-09T21:00:00Z,LINK-USD
1607551200,12.57979,12.82476,12.58032,12.68982,142357.25,2020-12-09T22:00:00Z,LINK-USD
1607554800,12.61197,12.76412,12.68635,12.62725,50713.81,2020-12-09T23:00:00Z,LINK-USD
1607558400,12.51561,12.67811,12.62578,12.51561,77324.97,2020-12-10T00:00:00Z,LINK-USD
1607562000,12.42808,12.57552,12.51561,12.50612,65732.88,2020-12-10T01:00:00Z,LINK-USD
1607565600,12.39946,12.54584,12.49764,12.43504,54699.51,2020-12-10T02:00:00Z,LINK-USD
1607569200,12.35013,12.46221,12.43579,12.36469,69601.66,2020-12-10T03:00:00Z,LINK-USD
1607572800,12.30457,12.47492,12.3582,12.30479,63064.84,2020-12-10T04:00:00Z,LINK-USD
1607576400,12.25001,12.38074,12.30453,12.2927,26152.38,2020-12-10T05:00:00Z,LINK-USD
1607580000,12.16542,12.31784,12.29773,12.16692,18859.83,2020-12-10T06:00:00Z,LINK-USD
1607583600,12.15471,12.297180000000001,12.16716,12.27205,17407.33,2020-12-10T07:00:00Z,LINK-USD
1607587200,12.25888,12.39743,12.26813,12.31885,70994.09,2020-12-10T08:00:00Z,LINK-USD
1607590800,12.1401,12.36856,12.31479,12.17862,41279.51,2020-12-10T09:00:00Z,LINK-USD
1607594400,12.11576,12.20636,12.15452,12.14003,25624.86,2020-12-10T10:00:00Z,LINK-USD
1607598000,12.10797,12.21082,12.14313,12.14452,15573.53,2020-12-10T11:00:00Z,LINK-USD
1607601600,12.14,12.29485,12.14001,12.19869,45703.39,2020-12-10T12:00:00Z,LINK-USD
1607605200,12.02374,12.20725,12.19437,12.18226,68663.35,2020-12-10T13:00:00Z,LINK-USD
1607608800,12.00025,12.19084,12.17495,12.02759,35967.25,2020-12-10T14:00:00Z,LINK-USD
1607612400,11.80811,12.07898,12.05384,12.07898,165990.49,2020-12-10T15:00:00Z,LINK-USD
1607616000,11.99001,12.09997,12.06945,12.05667,43976.4,2020-12-10T16:00:00Z,LINK-USD
1607619600,11.97441,12.0737,12.050230000000001,12.03506,41989.62,2020-12-10T17:00:00Z,LINK-USD
1607623200,12.00248,12.1138,12.02333,12.04792,65707.38,2020-12-10T18:00:00Z,LINK-USD
1607626800,11.96002,12.12491,12.05297,12.09575,132760.76,2020-12-10T19:00:00Z,LINK-USD
1607630400,12.04903,12.18891,12.09793,12.14419,74847.91,2020-12-10T20:00:00Z,LINK-USD
1607634000,12.024,12.15706,12.13873,12.03898,122498.86,2020-12-10T21:00:00Z,LINK-USD
1607637600,12.00765,12.08975,12.03307,12.02,101359.57,2020-12-10T22:00:00Z,LINK-USD
1607641200,11.88338,12.05083,12.02993,11.89491,120653.2,2020-12-10T23:00:00Z,LINK-USD
1607644800,11.55362,11.9867,11.9158,11.64,229260.56,2020-12-11T00:00:00Z,LINK-USD
1607648400,11.53,11.789,11.64,11.75818,240809.73,2020-12-11T01:00:00Z,LINK-USD
1607652000,11.66111,11.796569999999999,11.76138,11.6741,57387.6,2020-12-11T02:00:00Z,LINK-USD
1607655600,11.6075,11.81721,11.67625,11.80211,96257.96,2020-12-11T03:00:00Z,LINK-USD
1607659200,11.69124,11.83514,11.79729,11.771,37926.74,2020-12-11T04:00:00Z,LINK-USD
1607662800,11.73693,11.84487,11.77304,11.79461,56278.1,2020-12-11T05:00:00Z,LINK-USD
1607666400,11.70961,11.86422,11.80329,11.75983,77649.13,2020-12-11T06:00:00Z,LINK-USD
1607670000,11.56987,11.76,11.75846,11.65924,116379.52,2020-12-11T07:00:00Z,LINK-USD
1607673600,11.66522,11.82711,11.66583,11.73145,98539.73,2020-12-11T08:00:00Z,LINK-USD
1607677200,11.56,11.74041,11.73197,11.6464,42249.5,2020-12-11T09:00:00Z,LINK-USD
1607680800,11.51,11.71918,11.65196,11.5872,21216.4,2020-12-11T10:00:00Z,LINK-USD
1607684400,11.42,11.59097,11.58084,11.48973,128047.5,2020-12-11T11:00:00Z,LINK-USD
1607688000,11.45108,11.63308,11.4882,11.58955,86945.01,2020-12-11T12:00:00Z,LINK-USD
1607691600,11.58207,11.6992,11.58965,11.65151,52292.76,2020-12-11T13:00:00Z,LINK-USD
1607695200,11.63029,11.73397,11.65146,11.71918,41515.14,2020-12-11T14:00:00Z,LINK-USD
1607698800,11.70388,11.80657,11.71918,11.74819,70612.39,2020-12-11T15:00:00Z,LINK-USD
1607702400,11.54273,11.75182,11.75182,11.56668,58113.42,2020-12-11T16:00:00Z,LINK-USD
1607706000,11.49592,11.60212,11.57107,11.55482,62903.16,2020-12-11T17:00:00Z,LINK-USD
1607709600,11.51074,11.68145,11.56052,11.65164,44069.87,2020-12-11T18:00:00Z,LINK-USD
1607713200,11.60673,11.70602,11.64415,11.6382,45930.34,2020-12-11T19:00:00Z,LINK-USD
1607716800,11.56246,11.70962,11.65035,11.68175,73428.45,2020-12-11T20:00:00Z,LINK-USD
1607720400,11.6023,11.73949,11.68545,11.68093,82632.03,2020-12-11T21:00:00Z,LINK-USD
1607724000,11.68796,11.85513,11.68816,11.769,141391.34,2020-12-11T22:00:00Z,LINK-USD
1607727600,11.625,11.8021,11.76578,11.65071,91648.6,2020-12-11T23:00:00Z,LINK-USD
1607731200,11.60701,12.14501,11.6376,12.12099,281913.97,2020-12-12T00:00:00Z,LINK-USD
1607734800,12.03525,12.16404,12.12099,12.07339,133976.24,2020-12-12T01:00:00Z,LINK-USD
1607738400,12.04223,12.14116,12.0734,12.09056,71120.5,2020-12-12T02:00:00Z,LINK-USD
1607742000,12.06801,12.12836,12.08615,12.09,83739.61,2020-12-12T03:00:00Z,LINK-USD
1607745600,12.06088,12.19,12.09,12.15985,101895.82,2020-12-12T04:00:00Z,LINK-USD
1607749200,12.05481,12.1889,12.15985,12.06446,45704.88,2020-12-12T05:00:00Z,LINK-USD
1607752800,12.06965,12.14015,12.07107,12.13627,32945.66,2020-12-12T06:00:00Z,LINK-USD
1607756400,12.12481,12.27856,12.13431,12.23811,52421.79,2020-12-12T07:00:00Z,LINK-USD
1607760000,12.12453,12.27689,12.22993,12.16355,16575.52,2020-12-12T08:00:00Z,LINK-USD
1607763600,12.1,12.19999,12.16211,12.10634,14555.23,2020-12-12T09:00:00Z,LINK-USD
1607767200,12.057,12.13129,12.11116,12.057,25904.86,2020-12-12T10:00:00Z,LINK-USD
1607770800,12.05239,12.14546,12.05764,12.13248,32999.82,2020-12-12T11:00:00Z,LINK-USD
1607774400,12.07084,12.1499,12.13279,12.07731,35211.94,2020-12-12T12:00:00Z,LINK-USD
1607778000,11.9645,12.09447,12.07931,11.97234,71689.28,2020-12-12T13:00:00Z,LINK-USD
1607781600,11.86309,12.03643,11.9812,11.92323,67052.21,2020-12-12T14:00:00Z,LINK-USD
1607785200,11.8646,11.95979,11.90938,11.91919,62586.92,2020-12-12T15:00:00Z,LINK-USD
1607788800,11.91524,11.99999,11.91949,11.93772,57760.82,2020-12-12T16:00:00Z,LINK-USD
1607792400,11.87265,11.9835,11.94218,11.9694,48637.46,2020-12-12T17:00:00Z,LINK-USD
1607796000,11.95217,12.11042,11.97187,12.08655,52675.66,2020-12-12T18:00:00Z,LINK-USD
1607799600,12.05557,12.1092,12.08655,12.08362,34698.14,2020-12-12T19:00:00Z,LINK-USD
1607803200,12.06097,12.23063,12.0861,12.14998,76049.3,2020-12-12T20:00:00Z,LINK-USD
1607806800,12.14633,12.35911,12.14998,12.28462,59640.13,2020-12-12T21:00:00Z,LINK-USD
1607810400,12.2353,12.33409,12.29074,12.26,53165.92,2020-12-12T22:00:00Z,LINK-USD
1607814000,12.17855,12.25693,12.25605,12.2312,76625.67,2020-12-12T23:00:00Z,LINK-USD
1607817600,12.1066,12.43447,12.24069,12.16336,81603.14,2020-12-13T00:00:00Z,LINK-USD
1607821200,12.1237,12.19476,12.1636,12.14361,24419.24,2020-12-13T01:00:00Z,LINK-USD
1607824800,12.04449,12.16135,12.1379,12.13017,37417.59,2020-12-13T02:00:00Z,LINK-USD
1607828400,12.03639,12.14833,12.13105,12.08,23464.09,2020-12-13T03:00:00Z,LINK-USD
1607832000,12.0549,12.14425,12.08,12.11817,23969.56,2020-12-13T04:00:00Z,LINK-USD
1607835600,12.10768,12.1671,12.11815,12.12317,32906.73,2020-12-13T05:00:00Z,LINK-USD
1607839200,12.12822,12.26815,12.12857,12.25913,29971.68,2020-12-13T06:00:00Z,LINK-USD
1607842800,12.26508,12.43968,12.26813,12.40041,69655.65,2020-12-13T07:00:00Z,LINK-USD
1607846400,12.39118,12.51932,12.41956,12.51174,40061.98,2020-12-13T08:00:00Z,LINK-USD
1607850000,12.41103,12.6,12.50736,12.57108,42452.43,2020-12-13T09:00:00Z,LINK-USD
1607853600,12.55144,12.68679,12.59,12.62394,34805.42,2020-12-13T10:00:00Z,LINK-USD
1607857200,12.53161,12.6415,12.62394,12.63183,20431.33,2020-12-13T11:00:00Z,LINK-USD
1607860800,12.59386,12.68747,12.647,12.65232,41030.75,2020-12-13T12:00:00Z,LINK-USD
1607864400,12.57629,12.66556,12.65077,12.60733,42216.77,2020-12-13T13:00:00Z,LINK-USD
1607868000,12.52,12.60733,12.60733,12.55099,39510,2020-12-13T14:00:00Z,LINK-USD
1607871600,12.48669,12.59876,12.54919,12.59572,59875.66,2020-12-13T15:00:00Z,LINK-USD
1607875200,12.6,13.2967,12.6,13.06682,345109.26,2020-12-13T16:00:00Z,LINK-USD
1607878800,12.9269,13.07614,13.07382,12.98168,79946.18,2020-12-13T17:00:00Z,LINK-USD
1607882400,12.90221,12.98426,12.98426,12.94722,51600.52,2020-12-13T18:00:00Z,LINK-USD
1607886000,12.91849,13.0419,12.94744,12.99444,46407.17,2020-12-13T19:00:00Z,LINK-USD
1607889600,12.84,13.02998,12.99437,12.9,67274.62,2020-12-13T20:00:00Z,LINK-USD
1607893200,12.87604,13.052,12.89252,13.01831,52993.18,2020-12-13T21:00:00Z,LINK-USD
1607896800,12.82355,13.06415,13.01929,12.93315,93157.46,2020-12-13T22:00:00Z,LINK-USD
1607900400,12.86354,13.01999,12.93315,12.93759,75855.88,2020-12-13T23:00:00Z,LINK-USD
1607904000,12.7,12.96038,12.9342,12.76644,107042.41,2020-12-14T00:00:00Z,LINK-USD
1607907600,12.74386,12.81793,12.76774,12.78078,55082.28,2020-12-14T01:00:00Z,LINK-USD
1607911200,12.71457,12.90922,12.78,12.89193,51798.52,2020-12-14T02:00:00Z,LINK-USD
1607914800,12.86828,12.95393,12.90397,12.88734,36738.28,2020-12-14T03:00:00Z,LINK-USD
1607918400,12.6322,12.88858,12.88858,12.65361,40841.44,2020-12-14T04:00:00Z,LINK-USD
1607922000,12.62,12.69355,12.67921,12.65823,13099.12,2020-12-14T05:00:00Z,LINK-USD
1607925600,12.65749,12.75663,12.6632,12.74923,6145.07,2020-12-14T06:00:00Z,LINK-USD
1607929200,12.65885,12.74923,12.74923,12.67459,21224.53,2020-12-14T07:00:00Z,LINK-USD
1607932800,12.66,12.7612,12.68106,12.73895,8848.92,2020-12-14T08:00:00Z,LINK-USD
1607936400,12.67493,12.77492,12.73922,12.7455,14485.05,2020-12-14T09:00:00Z,LINK-USD
1607940000,12.51765,12.77242,12.73935,12.53177,30418.26,2020-12-14T10:00:00Z,LINK-USD
1607943600,12.41,12.57647,12.55043,12.46203,48091.76,2020-12-14T11:00:00Z,LINK-USD
1607947200,12.38337,12.52267,12.46755,12.44943,37175.1,2020-12-14T12:00:00Z,LINK-USD
1607950800,12.32379,12.57572,12.45059,12.55729,41326.68,2020-12-14T13:00:00Z,LINK-USD
1607954400,12.42964,12.55883,12.55309,12.51906,32995.88,2020-12-14T14:00:00Z,LINK-USD
1607958000,12.51906,12.71618,12.51906,12.605,55349.58,2020-12-14T15:00:00Z,LINK-USD
1607961600,12.49007,12.65587,12.6005,12.5201,57182.55,2020-12-14T16:00:00Z,LINK-USD
1607965200,12.47368,12.59113,12.5201,12.55847,32356.91,2020-12-14T17:00:00Z,LINK-USD
1607968800,12.56216,12.8,12.56216,12.8,66072.37,2020-12-14T18:00:00Z,LINK-USD
1607972400,12.72584,12.87825,12.8,12.79594,86711.56,2020-12-14T19:00:00Z,LINK-USD
1607976000,12.76787,12.9478,12.80956,12.93483,77034.37,2020-12-14T20:00:00Z,LINK-USD
1607979600,12.83454,12.95,12.94395,12.87089,75299.47,2020-12-14T21:00:00Z,LINK-USD
1607983200,12.82133,12.9796,12.85753,12.94,61311.96,2020-12-14T22:00:00Z,LINK-USD
1607986800,12.80248,12.96135,12.9495,12.85276,46932.18,2020-12-14T23:00:00Z,LINK-USD
1607990400,12.81069,12.88793,12.85564,12.86254,40310.36,2020-12-15T00:00:00Z,LINK-USD
1607994000,12.76233,12.88065,12.86538,12.80922,41727.75,2020-12-15T01:00:00Z,LINK-USD
1607997600,12.80003,13,12.81638,12.93365,90692.54,2020-12-15T02:00:00Z,LINK-USD
1608001200,12.8575,12.9369,12.93529,12.87819,35743.94,2020-12-15T03:00:00Z,LINK-USD
1608004800,12.61558,12.88271,12.86799,12.62239,56862.3,2020-12-15T04:00:00Z,LINK-USD
1608008400,12.52303,12.69762,12.62623,12.60437,59520.44,2020-12-15T05:00:00Z,LINK-USD
1608012000,12.55985,12.64362,12.60898,12.63065,31299.4,2020-12-15T06:00:00Z,LINK-USD
1608015600,12.57551,12.65697,12.62169,12.62819,34582.91,2020-12-15T07:00:00Z,LINK-USD
1608019200,12.56233,12.64269,12.63153,12.57702,41062.35,2020-12-15T08:00:00Z,LINK-USD
1608022800,12.46696,12.64782,12.57879,12.6271,57994,2020-12-15T09:00:00Z,LINK-USD
1608026400,12.57613,12.79443,12.62527,12.7623,55917.84,2020-12-15T10:00:00Z,LINK-USD
1608030000,12.69,12.77374,12.76509,12.70386,8465.76,2020-12-15T11:00:00Z,LINK-USD
1608033600,12.66597,12.76839,12.69394,12.69511,41511.8,2020-12-15T12:00:00Z,LINK-USD
1608037200,12.65,12.74173,12.69418,12.72,18111.33,2020-12-15T13:00:00Z,LINK-USD
1608040800,12.59358,12.7732,12.73019,12.61495,46991.01,2020-12-15T14:00:00Z,LINK-USD
1608044400,12.58741,12.65966,12.61554,12.63801,22420.73,2020-12-15T15:00:00Z,LINK-USD
1608048000,12.57716,12.7191,12.6367,12.6341,41197.5,2020-12-15T16:00:00Z,LINK-USD
1608051600,12.61263,12.73825,12.62515,12.69183,39837.65,2020-12-15T17:00:00Z,LINK-USD
1608055200,12.65323,12.72445,12.69171,12.70764,38770.36,2020-12-15T18:00:00Z,LINK-USD
1608058800,12.68704,12.8047,12.71088,12.785,57895.63,2020-12-15T19:00:00Z,LINK-USD
1608062400,12.74221,12.8548,12.80466,12.77133,40291.48,2020-12-15T20:00:00Z,LINK-USD
1608066000,12.6554,12.81328,12.77846,12.71726,32771.8,2020-12-15T21:00:00Z,LINK-USD
1608069600,12.6659,12.77687,12.71726,12.71703,48959.99,2020-12-15T22:00:00Z,LINK-USD
1608073200,12.6155,12.74459,12.71322,12.67646,38286.13,2020-12-15T23:00:00Z,LINK-USD
1608076800,12.35728,12.6994,12.67074,12.40919,142635.18,2020-12-16T00:00:00Z,LINK-USD
1608080400,12.3152,12.47991,12.41805,12.45,109206.26,2020-12-16T01:00:00Z,LINK-USD
1608084000,12.42985,12.50531,12.45,12.49,55215.52,2020-12-16T02:00:00Z,LINK-USD
1608087600,12.39333,12.49355,12.49002,12.42323,126013.47,2020-12-16T03:00:00Z,LINK-USD
1608091200,12.37134,12.45255,12.41151,12.38323,28160.51,2020-12-16T04:00:00Z,LINK-USD
1608094800,12.36784,12.45525,12.3747,12.43979,35015.01,2020-12-16T05:00:00Z,LINK-USD
1608098400,12.40685,12.52405,12.42883,12.51487,22194.71,2020-12-16T06:00:00Z,LINK-USD
1608102000,12.46122,12.51866,12.51274,12.48288,25692.53,2020-12-16T07:00:00Z,LINK-USD
1608105600,12.43683,12.56482,12.48357,12.5591,43054.16,2020-12-16T08:00:00Z,LINK-USD
1608109200,12.48647,12.56299,12.55904,12.53191,30404.67,2020-12-16T09:00:00Z,LINK-USD
1608112800,12.5148,12.67899,12.51545,12.66073,35273.76,2020-12-16T10:00:00Z,LINK-USD
1608116400,12.5413,12.68831,12.6614,12.58155,21375.4,2020-12-16T11:00:00Z,LINK-USD
1608120000,12.47928,12.65257,12.58222,12.51957,42531.22,2020-12-16T12:00:00Z,LINK-USD
1608123600,12.48422,13,12.52393,12.99135,205111.72,2020-12-16T13:00:00Z,LINK-USD
1608127200,12.91559,13.32225,12.98591,13.11308,376233.79,2020-12-16T14:00:00Z,LINK-USD
1608130800,13.075,13.26041,13.13335,13.20281,141262.25,2020-12-16T15:00:00Z,LINK-USD
1608134400,13.20885,13.44076,13.20885,13.28924,181698.21,2020-12-16T16:00:00Z,LINK-USD
1608138000,13.1431,13.36855,13.299,13.212,92620.64,2020-12-16T17:00:00Z,LINK-USD
1608141600,13.12,13.29321,13.21603,13.15719,60072.51,2020-12-16T18:00:00Z,LINK-USD
1608145200,13.14804,13.34391,13.16389,13.30101,78015.17,2020-12-16T19:00:00Z,LINK-USD
1608148800,13.26641,13.37,13.3133,13.33577,97872.62,2020-12-16T20:00:00Z,LINK-USD
1608152400,13.17917,13.39205,13.336,13.34407,125555.35,2020-12-16T21:00:00Z,LINK-USD
1608156000,13.33494,13.5,13.34482,13.434,161312.07,2020-12-16T22:00:00Z,LINK-USD
1608159600,13.29411,13.51575,13.43401,13.51078,112398.89,2020-12-16T23:00:00Z,LINK-USD
1608163200,13.49678,13.79777,13.49678,13.59614,196672.76,2020-12-17T00:00:00Z,LINK-USD
1608166800,13.53975,13.70967,13.60456,13.60536,73798.46,2020-12-17T01:00:00Z,LINK-USD
1608170400,13.553,13.6733,13.61425,13.66,76290.56,2020-12-17T02:00:00Z,LINK-USD
1608174000,13.31339,13.80739,13.64545,13.38913,171158.88,2020-12-17T03:00:00Z,LINK-USD
1608177600,13.3883,13.49148,13.3883,13.40989,41258.68,2020-12-17T04:00:00Z,LINK-USD
1608181200,13.40154,13.550840000000001,13.41078,13.52968,54657.15,2020-12-17T05:00:00Z,LINK-USD
1608184800,13.42436,13.5295,13.52808,13.43639,48983.77,2020-12-17T06:00:00Z,LINK-USD
1608188400,13.43,13.64073,13.43972,13.58673,54810.7,2020-12-17T07:00:00Z,LINK-USD
1608192000,13.46262,13.67309,13.57895,13.55107,107035.12,2020-12-17T08:00:00Z,LINK-USD
1608195600,13.06241,13.6315,13.5575,13.32472,161526.63,2020-12-17T09:00:00Z,LINK-USD
1608199200,13.32218,14.25207,13.32218,14.09596,280484.78,2020-12-17T10:00:00Z,LINK-USD
1608202800,13.87455,14.13198,14.11102,14.01688,84034.61,2020-12-17T11:00:00Z,LINK-USD
1608206400,13.91026,14.10741,14.03285,14.0604,93273.26,2020-12-17T12:00:00Z,LINK-USD
1608210000,13.77542,14.09999,14.06222,13.82612,157403.79,2020-12-17T13:00:00Z,LINK-USD
1608213600,13.81544,14.07972,13.86519,13.98465,81249.72,2020-12-17T14:00:00Z,LINK-USD
1608217200,13.94299,14.18448,13.98212,14.17288,96504.88,2020-12-17T15:00:00Z,LINK-USD
1608220800,14.13838,14.56556,14.16823,14.33766,338265.31,2020-12-17T16:00:00Z,LINK-USD
1608224400,13.8,14.34444,14.33346,13.80001,246605.69,2020-12-17T17:00:00Z,LINK-USD
1608228000,13.37009,14.02057,13.8,13.90061,353236.31,2020-12-17T18:00:00Z,LINK-USD
1608231600,13.55074,13.90466,13.90466,13.64297,213721.68,2020-12-17T19:00:00Z,LINK-USD
1608235200,13.32162,13.76442,13.62525,13.5626,168049.64,2020-12-17T20:00:00Z,LINK-USD
1608238800,13.26229,13.62533,13.56098,13.6119,180797.77,2020-12-17T21:00:00Z,LINK-USD
1608242400,13.55341,13.71321,13.61385,13.64834,129898.24,2020-12-17T22:00:00Z,LINK-USD
1608246000,13.39761,13.64968,13.6389,13.46155,101900.14,2020-12-17T23:00:00Z,LINK-USD
1608249600,13.19493,13.53906,13.45938,13.35886,181144.86,2020-12-18T00:00:00Z,LINK-USD
1608253200,13.24845,13.57564,13.34683,13.54405,133243.25,2020-12-18T01:00:00Z,LINK-USD
1608256800,13.52166,13.88003,13.54534,13.7637,203270.89,2020-12-18T02:00:00Z,LINK-USD
1608260400,13.65906,14.01001,13.7637,13.68579,148583.41,2020-12-18T03:00:00Z,LINK-USD
1608264000,13.56842,13.74767,13.67559,13.60288,104572.76,2020-12-18T04:00:00Z,LINK-USD
1608267600,13.55253,13.68238,13.59865,13.6206,74050.88,2020-12-18T05:00:00Z,LINK-USD
1608271200,13.52609,13.69078,13.62526,13.5546,32998.15,2020-12-18T06:00:00Z,LINK-USD
1608274800,13.52062,13.68932,13.55468,13.68932,21741.61,2020-12-18T07:00:00Z,LINK-USD
1608278400,13.6256,13.93333,13.68733,13.84084,28013.64,2020-12-18T08:00:00Z,LINK-USD
1608282000,13.75999,13.99,13.83322,13.97739,38563.31,2020-12-18T09:00:00Z,LINK-USD
1608285600,13.68064,14.01525,13.98999,13.72012,46456.31,2020-12-18T10:00:00Z,LINK-USD
1608289200,13.55013,13.72252,13.7196,13.67,39741.86,2020-12-18T11:00:00Z,LINK-USD
1608292800,13.52048,13.76169,13.69488,13.60263,39485.17,2020-12-18T12:00:00Z,LINK-USD
1608296400,13.38015,13.67192,13.60591,13.38015,71442.48,2020-12-18T13:00:00Z,LINK-USD
1608300000,13.3,13.48137,13.38662,13.44228,100203.16,2020-12-18T14:00:00Z,LINK-USD
1608303600,13.29,13.47556,13.43058,13.37347,82702.95,2020-12-18T15:00:00Z,LINK-USD
1608307200,13.20113,13.46358,13.37539,13.39585,122921.17,2020-12-18T16:00:00Z,LINK-USD
1608310800,13.36417,13.49902,13.39961,13.48008,44316.88,2020-12-18T17:00:00Z,LINK-USD
1608314400,13.40996,13.57135,13.48007,13.52453,38346.59,2020-12-18T18:00:00Z,LINK-USD
1608318000,13.37913,13.525,13.52417,13.42848,52183.76,2020-12-18T19:00:00Z,LINK-USD
1608321600,13.30197,13.52423,13.42875,13.4695,49555.98,2020-12-18T20:00:00Z,LINK-USD
1608325200,13.46345,13.57997,13.46345,13.52345,64009.1,2020-12-18T21:00:00Z,LINK-USD
1608328800,13.41898,13.53278,13.51161,13.47364,38509.14,2020-12-18T22:00:00Z,LINK-USD
1608332400,13.41586,13.53254,13.45551,13.52018,38965.78,2020-12-18T23:00:00Z,LINK-USD
1608336000,13.4207,13.5664,13.52617,13.44669,61238.12,2020-12-19T00:00:00Z,LINK-USD
1608339600,13.31236,13.48472,13.45544,13.38652,51117.34,2020-12-19T01:00:00Z,LINK-USD
