unix,low,high,open,close,volume,date,pair
1612828800,18.99,19.4003,19.3327,19.3421,81061.926261,2021-02-09T00:00:00Z,UNI-USD
1612832400,18.8874,19.3422,19.3422,19.1802,73001.323056,2021-02-09T01:00:00Z,UNI-USD
1612836000,18.9301,19.1861,19.1529,19.0324,82444.992248,2021-02-09T02:00:00Z,UNI-USD
1612839600,18.8996,19.2289,19.0182,19.09,71731.212407,2021-02-09T03:00:00Z,UNI-USD
1612843200,19.0786,19.2759,19.0822,19.1235,63397.860782,2021-02-09T04:00:00Z,UNI-USD
1612846800,19.05,19.2472,19.119,19.2472,33236.497049,2021-02-09T05:00:00Z,UNI-USD
1612850400,19.0695,19.2676,19.2266,19.2079,38545.041591,2021-02-09T06:00:00Z,UNI-USD
1612854000,18.9884,19.2399,19.2101,19.1,180269.442095,2021-02-09T07:00:00Z,UNI-USD
1612857600,19.0854,19.6975,19.1034,19.5676,57832.942546,2021-02-09T08:00:00Z,UNI-USD
1612861200,19.2851,19.9184,19.5501,19.5505,161290.926664,2021-02-09T09:00:00Z,UNI-USD
1612864800,19.0898,19.5941,19.5345,19.1167,67065.05363,2021-02-09T10:00:00Z,UNI-USD
1612868400,19.1079,19.3873,19.1157,19.3108,34164.33494,2021-02-09T11:00:00Z,UNI-USD
1612872000,19.11,19.6452,19.3084,19.1347,43337.3613,2021-02-09T12:00:00Z,UNI-USD
1612875600,19.0606,19.2918,19.1125,19.2772,45661.720195,2021-02-09T13:00:00Z,UNI-USD
1612879200,19.1489,19.2909,19.2773,19.2724,34211.062479,2021-02-09T14:00:00Z,UNI-USD
1612882800,19.0402,19.3319,19.2728,19.0763,69626.090924,2021-02-09T15:00:00Z,UNI-USD
1612886400,19.0161,19.3476,19.0717,19.1008,88713.085948,2021-02-09T16:00:00Z,UNI-USD
1612890000,19.1,19.5761,19.1249,19.5016,157610.567387,2021-02-09T17:00:00Z,UNI-USD
1612893600,19.2919,19.6288,19.5233,19.5728,151147.173463,2021-02-09T18:00:00Z,UNI-USD
1612897200,19.4374,19.6907,19.5604,19.6846,50370.602749,2021-02-09T19:00:00Z,UNI-USD
1612900800,19.5307,19.8007,19.6901,19.5336,100293.417371,2021-02-09T20:00:00Z,UNI-USD
1612904400,19.4374,19.6424,19.5312,19.489,57691.879042,2021-02-09T21:00:00Z,UNI-USD
1612908000,19.2924,19.7,19.476,19.6814,66254.333414,2021-02-09T22:00:00Z,UNI-USD
1612911600,19.4027,19.7268,19.7,19.5453,70959.695599,2021-02-09T23:00:00Z,UNI-USD
1612915200,19.5311,20.3252,19.5311,20.3098,368519.431369,2021-02-10T00:00:00Z,UNI-USD
1612918800,20.0409,20.4499,20.3045,20.4252,168612.496439,2021-02-10T01:00:00Z,UNI-USD
1612922400,20.2108,20.6547,20.4272,20.3726,178912.294469,2021-02-10T02:00:00Z,UNI-USD
1612926000,20.11,20.7681,20.3724,20.7487,174889.828163,2021-02-10T03:00:00Z,UNI-USD
1612929600,20.1402,20.7547,20.7484,20.4354,90390.903675,2021-02-10T04:00:00Z,UNI-USD
1612933200,20.4127,21.072,20.4349,21.0577,105910.615311,2021-02-10T05:00:00Z,UNI-USD
1612936800,21.0392,21.9999,21.0581,21.6326,252348.680909,2021-02-10T06:00:00Z,UNI-USD
1612940400,21.3273,21.8318,21.6361,21.5104,101427.046828,2021-02-10T07:00:00Z,UNI-USD
1612944000,20.97,21.8586,21.5419,21.0877,146179.627772,2021-02-10T08:00:00Z,UNI-USD
1612947600,20.9263,21.3998,21.1197,21.0839,48387.559569,2021-02-10T09:00:00Z,UNI-USD
1612951200,20.9161,21.5627,21.0568,21.4934,49911.760921,2021-02-10T10:00:00Z,UNI-USD
1612954800,21.4895,22.45,21.4904,22.2017,215904.519704,2021-02-10T11:00:00Z,UNI-USD
1612958400,19.7231,22.2075,22.1959,20.8001,412419.685446,2021-02-10T12:00:00Z,UNI-USD
1612962000,20.3091,21.1001,20.8102,20.7969,152481.239365,2021-02-10T13:00:00Z,UNI-USD
1612965600,20.2262,21.0763,20.7883,20.3171,129300.512632,2021-02-10T14:00:00Z,UNI-USD
1612969200,19.6144,20.4389,20.2949,20.0127,227080.833918,2021-02-10T15:00:00Z,UNI-USD
1612972800,19.9,20.9049,20.0105,20.8,200444.413017,2021-02-10T16:00:00Z,UNI-USD
1612976400,20.4904,21,20.805,20.7289,74402.519994,2021-02-10T17:00:00Z,UNI-USD
1612980000,20.4354,20.8308,20.7046,20.806,61363.790692,2021-02-10T18:00:00Z,UNI-USD
1612983600,20.3574,20.8347,20.8072,20.7477,76546.803258,2021-02-10T19:00:00Z,UNI-USD
1612987200,20.2651,20.86,20.7317,20.3348,54822.365342,2021-02-10T20:00:00Z,UNI-USD
1612990800,20.3062,20.6488,20.3358,20.6207,97195.392368,2021-02-10T21:00:00Z,UNI-USD
1612994400,20.4797,20.89,20.6033,20.8297,41122.920877,2021-02-10T22:00:00Z,UNI-USD
1612998000,20.5619,20.9012,20.8374,20.6903,42899.825907,2021-02-10T23:00:00Z,UNI-USD
1613001600,20.3095,20.8827,20.6894,20.3574,69210.054724,2021-02-11T00:00:00Z,UNI-USD
1613005200,20.1573,20.5109,20.3447,20.2838,54321.930594,2021-02-11T01:00:00Z,UNI-USD
1613008800,20.262,20.6213,20.3158,20.5947,35567.103929,2021-02-11T02:00:00Z,UNI-USD
1613012400,20.3884,20.6189,20.6189,20.562,77208.061704,2021-02-11T03:00:00Z,UNI-USD
1613016000,20.35,20.6321,20.5895,20.35,60144.171075,2021-02-11T04:00:00Z,UNI-USD
1613019600,20.2139,20.5311,20.38,20.2702,111455.838961,2021-02-11T05:00:00Z,UNI-USD
1613023200,20.1777,20.501,20.2542,20.4936,53700.716889,2021-02-11T06:00:00Z,UNI-USD
1613026800,20.4031,20.5682,20.5028,20.5262,28103.202882,2021-02-11T07:00:00Z,UNI-USD
1613030400,20.3013,20.5897,20.5264,20.4608,65350.388399,2021-02-11T08:00:00Z,UNI-USD
1613034000,20.195,20.5184,20.4797,20.4378,48384.284951,2021-02-11T09:00:00Z,UNI-USD
1613037600,20.3744,20.8,20.4394,20.7917,77180.665524,2021-02-11T10:00:00Z,UNI-USD
1613041200,20.53,21.0555,20.7917,20.562,69332.344284,2021-02-11T11:00:00Z,UNI-USD
1613044800,20.5527,21.0526,20.5527,20.9679,65575.871307,2021-02-11T12:00:00Z,UNI-USD
1613048400,20.7422,21.2167,20.9926,20.8033,120604.138131,2021-02-11T13:00:00Z,UNI-USD
1613052000,20.7854,20.9674,20.804,20.9006,77175.763917,2021-02-11T14:00:00Z,UNI-USD
1613055600,20.6792,20.9261,20.9006,20.7869,113176.601801,2021-02-11T15:00:00Z,UNI-USD
1613059200,20.7198,21.0941,20.7605,20.836,126477.559966,2021-02-11T16:00:00Z,UNI-USD
1613062800,20.5247,21.0086,20.8454,20.9453,132045.308292,2021-02-11T17:00:00Z,UNI-USD
1613066400,20.8331,21.4195,20.9366,21.4044,222736.342016,2021-02-11T18:00:00Z,UNI-USD
1613070000,21.0614,21.4192,21.4015,21.0614,108287.883998,2021-02-11T19:00:00Z,UNI-USD
1613073600,20.56,21.1426,21.08,20.602,148494.625424,2021-02-11T20:00:00Z,UNI-USD
1613077200,20.4373,20.7983,20.6001,20.6779,103293.730629,2021-02-11T21:00:00Z,UNI-USD
1613080800,20.6499,21.1498,20.6894,21.1344,81274.871175,2021-02-11T22:00:00Z,UNI-USD
1613084400,21.0669,22,21.1447,21.4856,296047.189589,2021-02-11T23:00:00Z,UNI-USD
1613088000,21.232,21.6194,21.4943,21.3573,173862.805637,2021-02-12T00:00:00Z,UNI-USD
1613091600,21.2252,21.9,21.3533,21.6497,83715.665701,2021-02-12T01:00:00Z,UNI-USD
1613095200,21.521,21.8846,21.6485,21.5651,85944.399152,2021-02-12T02:00:00Z,UNI-USD
1613098800,21.4663,21.6191,21.5509,21.4917,87655.404452,2021-02-12T03:00:00Z,UNI-USD
1613102400,21.4549,21.8,21.4807,21.6684,102339.343647,2021-02-12T04:00:00Z,UNI-USD
1613106000,21.5316,22.45,21.6779,22.3013,155740.014674,2021-02-12T05:00:00Z,UNI-USD
1613109600,21.9669,22.4939,22.3033,22.4004,163816.757172,2021-02-12T06:00:00Z,UNI-USD
1613113200,22.3884,23.86,22.4004,22.9936,545423.020766,2021-02-12T07:00:00Z,UNI-USD
1613116800,22.5734,23.2363,22.9918,22.7929,94879.026953,2021-02-12T08:00:00Z,UNI-USD
1613120400,22.4636,22.8988,22.7758,22.7591,78258.330211,2021-02-12T09:00:00Z,UNI-USD
1613124000,22.754,23.1562,22.754,22.9937,58161.578915,2021-02-12T10:00:00Z,UNI-USD
1613127600,22.8338,23.1967,23,23.1027,60061.5647,2021-02-12T11:00:00Z,UNI-USD
1613131200,22.4673,23.1195,23.1012,22.542,91404.788288,2021-02-12T12:00:00Z,UNI-USD
1613134800,22.3241,22.765,22.542,22.4038,69474.056681,2021-02-12T13:00:00Z,UNI-USD
1613138400,21.5807,22.472,22.3852,21.9632,183769.825202,2021-02-12T14:00:00Z,UNI-USD
1613142000,21.9416,22.4204,21.9433,22.3685,91054.149373,2021-02-12T15:00:00Z,UNI-USD
1613145600,22.3497,23.0829,22.3497,22.9975,147648.611979,2021-02-12T16:00:00Z,UNI-USD
1613149200,22.9087,23.405,22.9975,23.3585,135392.775305,2021-02-12T17:00:00Z,UNI-USD
1613152800,22.7911,23.3917,23.3855,23.2116,108793.96053,2021-02-12T18:00:00Z,UNI-USD
1613156400,23.1805,23.5644,23.217,23.4114,140272.733307,2021-02-12T19:00:00Z,UNI-USD
1613160000,22.9418,23.4505,23.4441,22.9635,118488.401784,2021-02-12T20:00:00Z,UNI-USD
1613163600,22.6852,23.0062,22.9638,22.962,118790.711989,2021-02-12T21:00:00Z,UNI-USD
1613167200,22.805,23.1375,22.9372,23.082,70408.167318,2021-02-12T22:00:00Z,UNI-USD
1613170800,22.7,23.2126,23.0821,22.7095,91917.491471,2021-02-12T23:00:00Z,UNI-USD
1613174400,22.7,23.1719,22.713,23.0262,88897.211662,2021-02-13T00:00:00Z,UNI-USD
1613178000,22.9569,23.3036,23.0072,23.2926,65617.497505,2021-02-13T01:00:00Z,UNI-USD
1613181600,22.9497,23.3095,23.2926,23.1919,85860.201552,2021-02-13T02:00:00Z,UNI-USD
1613185200,23.0109,23.288,23.1945,23.1333,93234.069929,2021-02-13T03:00:00Z,UNI-USD
1613188800,23.0267,23.5784,23.109,23.466,127012.550289,2021-02-13T04:00:00Z,UNI-USD
1613192400,22.928,23.5201,23.4496,23.0207,89064.253198,2021-02-13T05:00:00Z,UNI-USD
1613196000,22.56,23.0263,23.0234,22.7811,70088.359042,2021-02-13T06:00:00Z,UNI-USD
1613199600,22.0626,22.8211,22.7761,22.1745,71189.790194,2021-02-13T07:00:00Z,UNI-USD
1613203200,22.1317,22.6679,22.1714,22.5755,60555.913171,2021-02-13T08:00:00Z,UNI-USD
1613206800,22.5427,22.8557,22.5678,22.7159,36920.054086,2021-02-13T09:00:00Z,UNI-USD
1613210400,21.6221,22.7326,22.7077,21.7014,86535.395175,2021-02-13T10:00:00Z,UNI-USD
1613214000,21.1909,22.0047,21.6883,21.6817,194697.302983,2021-02-13T11:00:00Z,UNI-USD
1613217600,21.4564,22.1232,21.637,21.8045,76128.625563,2021-02-13T12:00:00Z,UNI-USD
1613221200,21.45,22.0298,21.7762,21.9237,75351.791701,2021-02-13T13:00:00Z,UNI-USD
1613224800,21.7121,22.2082,21.889,22.1875,52552.214158,2021-02-13T14:00:00Z,UNI-USD
1613228400,21.9449,22.2264,22.196,22.0411,65800.80238,2021-02-13T15:00:00Z,UNI-USD
1613232000,21.6911,22.1365,22.0608,21.7078,81750.502828,2021-02-13T16:00:00Z,UNI-USD
1613235600,21.5556,21.7956,21.703,21.7143,88114.928843,2021-02-13T17:00:00Z,UNI-USD
1613239200,21.4702,21.9376,21.6958,21.7372,69877.060573,2021-02-13T18:00:00Z,UNI-USD
1613242800,21.5541,21.9155,21.7675,21.6556,57787.027013,2021-02-13T19:00:00Z,UNI-USD
1613246400,21.3148,21.79,21.622,21.7745,92604.489843,2021-02-13T20:00:00Z,UNI-USD
1613250000,21.7325,22.0491,21.79,21.9341,57891.459608,2021-02-13T21:00:00Z,UNI-USD
1613253600,21.9387,22.1943,21.9387,22.1942,48608.795976,2021-02-13T22:00:00Z,UNI-USD
1613257200,21.7783,22.2466,22.1956,21.8343,71710.305767,2021-02-13T23:00:00Z,UNI-USD
1613260800,21.65,22.2847,21.8279,22.1783,70155.55019,2021-02-14T00:00:00Z,UNI-USD
1613264400,22.0721,22.65,22.2066,22.283,219922.202904,2021-02-14T01:00:00Z,UNI-USD
1613268000,22.2234,22.5533,22.2963,22.2234,39622.446661,2021-02-14T02:00:00Z,UNI-USD
1613271600,21.7713,22.3776,22.23,21.7948,46529.099736,2021-02-14T03:00:00Z,UNI-USD
1613275200,21.7014,22.1164,21.7948,21.933,43347.352471,2021-02-14T04:00:00Z,UNI-USD
1613278800,21.4676,21.9995,21.9015,21.7014,56904.590448,2021-02-14T05:00:00Z,UNI-USD
1613282400,21.6077,22.2458,21.7305,21.7986,85622.605665,2021-02-14T06:00:00Z,UNI-USD
1613286000,21.714,21.9046,21.8191,21.8022,18430.939537,2021-02-14T07:00:00Z,UNI-USD
1613289600,21.77,22.1155,21.8076,21.8778,33156.212333,2021-02-14T08:00:00Z,UNI-USD
1613293200,21.8321,22.3248,21.8638,22.1791,20751.622706,2021-02-14T09:00:00Z,UNI-USD
1613296800,22.0112,22.2637,22.1528,22.0377,73991.275342,2021-02-14T10:00:00Z,UNI-USD
1613300400,21.87,22.105,22.0307,21.9814,44429.366744,2021-02-14T11:00:00Z,UNI-USD
1613304000,21.8707,22.2511,21.9705,22.2045,38929.936093,2021-02-14T12:00:00Z,UNI-USD
1613307600,21.5255,22.2498,22.206,21.5323,78315.9755,2021-02-14T13:00:00Z,UNI-USD
1613311200,21.2801,21.7518,21.5537,21.3953,69847.319525,2021-02-14T14:00:00Z,UNI-USD
1613314800,20.8144,21.5147,21.3708,20.9879,116453.412548,2021-02-14T15:00:00Z,UNI-USD
1613318400,20.7036,21.3373,20.9794,21.3346,54484.231524,2021-02-14T16:00:00Z,UNI-USD
1613322000,21.0047,21.3805,21.323,21.0373,47828.223375,2021-02-14T17:00:00Z,UNI-USD
1613325600,20.9125,21.1423,21.0371,21.1373,37683.795709,2021-02-14T18:00:00Z,UNI-USD
1613329200,20.8704,21.168,21.1307,21.03,35907.245547,2021-02-14T19:00:00Z,UNI-USD
1613332800,20.9753,21.237,21.0187,21.1927,22738.412592,2021-02-14T20:00:00Z,UNI-USD
1613336400,21.15,21.4485,21.1909,21.4135,35271.483709,2021-02-14T21:00:00Z,UNI-USD
1613340000,21.2762,21.4225,21.4045,21.3272,21583.572047,2021-02-14T22:00:00Z,UNI-USD
1613343600,20.8615,21.3511,21.3454,20.8615,37926.095874,2021-02-14T23:00:00Z,UNI-USD
1613347200,20.7648,21.082,20.8615,20.8847,59200.562996,2021-02-15T00:00:00Z,UNI-USD
1613350800,19.1306,20.9866,20.8693,19.3025,308929.030467,2021-02-15T01:00:00Z,UNI-USD
1613354400,17.1539,19.5746,19.2887,18.9487,898956.877309,2021-02-15T02:00:00Z,UNI-USD
1613358000,18.4542,19.2255,18.9459,19.1425,222562.811474,2021-02-15T03:00:00Z,UNI-USD
1613361600,18.362,19.1335,19.1335,19.0315,149564.122433,2021-02-15T04:00:00Z,UNI-USD
1613365200,18.7188,19.2918,18.99,19.0204,103982.848675,2021-02-15T05:00:00Z,UNI-USD
1613368800,18.9858,19.6052,19.0278,19.4697,64422.423336,2021-02-15T06:00:00Z,UNI-USD
1613372400,19.4152,19.8053,19.4536,19.6611,43375.377129,2021-02-15T07:00:00Z,UNI-USD
1613376000,19.5351,20.1696,19.665,20.0797,47066.558954,2021-02-15T08:00:00Z,UNI-USD
1613379600,19.6141,20.1013,20.0772,19.9493,33471.49859,2021-02-15T09:00:00Z,UNI-USD
1613383200,19.6905,20.1887,19.9203,20.1454,45190.024767,2021-02-15T10:00:00Z,UNI-USD
1613386800,20.1148,20.5937,20.1591,20.4283,86668.673372,2021-02-15T11:00:00Z,UNI-USD
1613390400,20.06,20.6149,20.4189,20.6108,52123.806456,2021-02-15T12:00:00Z,UNI-USD
1613394000,20.3687,20.8334,20.6148,20.7412,64121.936461,2021-02-15T13:00:00Z,UNI-USD
1613397600,20.0959,20.8735,20.735,20.1105,49523.588793,2021-02-15T14:00:00Z,UNI-USD
1613401200,20.15,20.7949,20.15,20.7939,37688.115185,2021-02-15T15:00:00Z,UNI-USD
1613404800,20.6531,21.4968,20.7951,21.1972,118037.209325,2021-02-15T16:00:00Z,UNI-USD
1613408400,21.0368,21.3696,21.2214,21.2004,63672.4111,2021-02-15T17:00:00Z,UNI-USD
1613412000,21.01,21.3614,21.1826,21.0104,50003.860742,2021-02-15T18:00:00Z,UNI-USD
1613415600,20.9751,21.43,21,21.4121,77701.197591,2021-02-15T19:00:00Z,UNI-USD
1613419200,21.1126,21.5439,21.4035,21.1377,55234.01232,2021-02-15T20:00:00Z,UNI-USD
1613422800,20.3487,21.3567,21.1378,20.3882,159311.226963,2021-02-15T21:00:00Z,UNI-USD
1613426400,19.9843,20.6631,20.3901,20.5676,98481.399884,2021-02-15T22:00:00Z,UNI-USD
1613430000,19.8321,20.6231,20.53,20.0943,71832.693222,2021-02-15T23:00:00Z,UNI-USD
1613433600,19.3813,20.268,20.1148,20.2007,191743.788316,2021-02-16T00:00:00Z,UNI-USD
1613437200,20.1368,20.9686,20.201,20.9422,151365.767027,2021-02-16T01:00:00Z,UNI-USD
1613440800,20.7892,21.2,20.964,20.8837,88665.499498,2021-02-16T02:00:00Z,UNI-USD
1613444400,20.721,21.055,20.8837,20.8866,80392.340632,2021-02-16T03:00:00Z,UNI-USD
1613448000,20.6854,21.2077,20.8747,20.8597,45242.565045,2021-02-16T04:00:00Z,UNI-USD
1613451600,20.63,20.9009,20.8617,20.6951,53731.337532,2021-02-16T05:00:00Z,UNI-USD
1613455200,20.3423,20.7802,20.6934,20.7053,36808.551474,2021-02-16T06:00:00Z,UNI-USD
1613458800,20.4783,20.7444,20.7104,20.6847,25848.332721,2021-02-16T07:00:00Z,UNI-USD
1613462400,20.554,21.2997,20.6752,21.296,41203.941777,2021-02-16T08:00:00Z,UNI-USD
1613466000,21.05,21.2975,21.2974,21.1568,21518.614458,2021-02-16T09:00:00Z,UNI-USD
1613469600,20.93,21.3,21.1536,21.0525,32010.347664,2021-02-16T10:00:00Z,UNI-USD
1613473200,20.6198,21.0607,21.0187,20.7638,49992.962225,2021-02-16T11:00:00Z,UNI-USD
1613476800,20.5157,21.0623,20.7268,20.6919,72481.122164,2021-02-16T12:00:00Z,UNI-USD
1613480400,20.6122,20.8952,20.7008,20.6524,25414.302763,2021-02-16T13:00:00Z,UNI-USD
1613484000,20.3435,20.9709,20.6441,20.9463,46366.424511,2021-02-16T14:00:00Z,UNI-USD
1613487600,20.7881,21.1341,20.9205,20.9598,57819.245382,2021-02-16T15:00:00Z,UNI-USD
1613491200,20.3194,21.1678,20.9747,20.3529,90667.142699,2021-02-16T16:00:00Z,UNI-USD
1613494800,20.1159,20.8491,20.374,20.3987,90664.081117,2021-02-16T17:00:00Z,UNI-USD
1613498400,19.958,20.398,20.3867,20.3129,56995.89377,2021-02-16T18:00:00Z,UNI-USD
1613502000,20.0283,20.3537,20.3264,20.2161,37635.347965,2021-02-16T19:00:00Z,UNI-USD
1613505600,19.8,20.2164,20.1953,20.0705,47647.977742,2021-02-16T20:00:00Z,UNI-USD
1613509200,19.9021,20.164,20.0756,20.154,40423.014766,2021-02-16T21:00:00Z,UNI-USD
1613512800,19.9103,20.2435,20.1298,20.2261,77900.306954,2021-02-16T22:00:00Z,UNI-USD
1613516400,20.1169,20.5026,20.2172,20.4684,59974.205052,2021-02-16T23:00:00Z,UNI-USD
1613520000,20.08,20.4926,20.4855,20.0849,43922.299074,2021-02-17T00:00:00Z,UNI-USD
1613523600,19.9201,20.2681,20.1004,20.0285,37594.380872,2021-02-17T01:00:00Z,UNI-USD
1613527200,19.972,20.269,20.0152,20.1082,57946.341054,2021-02-17T02:00:00Z,UNI-USD
1613530800,19.5258,20.1712,20.1226,19.7193,95977.944165,2021-02-17T03:00:00Z,UNI-USD
1613534400,19.1605,19.7967,19.7323,19.2447,117734.071556,2021-02-17T04:00:00Z,UNI-USD
1613538000,19.1713,19.6135,19.2455,19.4689,96293.656969,2021-02-17T05:00:00Z,UNI-USD
1613541600,19.3749,19.7562,19.4875,19.6821,99160.176105,2021-02-17T06:00:00Z,UNI-USD
1613545200,19.6081,20.1411,19.6834,20.1292,60377.226937,2021-02-17T07:00:00Z,UNI-USD
1613548800,19.9001,20.1835,20.1275,20.0775,45752.528894,2021-02-17T08:00:00Z,UNI-USD
1613552400,19.9751,20.2653,20.0731,20.1337,23055.433767,2021-02-17T09:00:00Z,UNI-USD
1613556000,20.1266,20.326,20.1271,20.2301,21446.441751,2021-02-17T10:00:00Z,UNI-USD
1613559600,20.1256,20.3415,20.223,20.3011,32830.117899,2021-02-17T11:00:00Z,UNI-USD
1613563200,20.2828,20.7632,20.3196,20.547,45049.104316,2021-02-17T12:00:00Z,UNI-USD
1613566800,20.3518,20.664,20.5501,20.664,31329.76323,2021-02-17T13:00:00Z,UNI-USD
1613570400,20.6182,21,20.6641,20.9222,54661.936034,2021-02-17T14:00:00Z,UNI-USD
1613574000,20.6151,21.168,20.9074,20.7356,67592.695636,2021-02-17T15:00:00Z,UNI-USD
1613577600,20.5848,21.096,20.7682,20.9606,65641.907473,2021-02-17T16:00:00Z,UNI-USD
1613581200,20.7526,21.0484,20.9638,20.8213,33230.429684,2021-02-17T17:00:00Z,UNI-USD
1613584800,20.7309,20.9561,20.8675,20.8713,25359.604062,2021-02-17T18:00:00Z,UNI-USD
1613588400,20.7299,21.0251,20.8614,21.0112,33424.885027,2021-02-17T19:00:00Z,UNI-USD
1613592000,20.949,21.2498,21.0233,21.0044,65791.397711,2021-02-17T20:00:00Z,UNI-USD
1613595600,20.9791,21.8479,21.0035,21.6753,178908.339113,2021-02-17T21:00:00Z,UNI-USD
1613599200,21.3299,21.7847,21.6753,21.4537,89602.686899,2021-02-17T22:00:00Z,UNI-USD
1613602800,21.3051,21.5696,21.4719,21.5497,68949.727574,2021-02-17T23:00:00Z,UNI-USD
1613606400,21.55,21.95,21.55,21.9498,50535.676501,2021-02-18T00:00:00Z,UNI-USD
1613610000,21.876,22.2696,21.9498,22.191,136261.582698,2021-02-18T01:00:00Z,UNI-USD
1613613600,21.774,22.2659,22.1971,21.8849,132513.535874,2021-02-18T02:00:00Z,UNI-USD
1613617200,21.6149,22.03,21.9136,21.6955,67698.014516,2021-02-18T03:00:00Z,UNI-USD
1613620800,21.53,21.8794,21.693,21.8794,47718.92014,2021-02-18T04:00:00Z,UNI-USD
1613624400,21.6824,21.9789,21.8796,21.75,36628.625736,2021-02-18T05:00:00Z,UNI-USD
1613628000,21.6197,21.7841,21.7454,21.6461,19153.117529,2021-02-18T06:00:00Z,UNI-USD
1613631600,21.3302,21.6699,21.6373,21.5846,65196.628724,2021-02-18T07:00:00Z,UNI-USD
1613635200,21.3494,21.7171,21.6012,21.4258,20642.392558,2021-02-18T08:00:00Z,UNI-USD
1613638800,21.208,21.5914,21.4311,21.5319,24850.072186,2021-02-18T09:00:00Z,UNI-USD
1613642400,21.3624,21.8115,21.5528,21.4549,26900.969796,2021-02-18T10:00:00Z,UNI-USD
1613646000,20.9445,21.4728,21.4495,21.094,65115.651585,2021-02-18T11:00:00Z,UNI-USD
1613649600,20.581,21.1477,21.0916,20.9046,55473.725678,2021-02-18T12:00:00Z,UNI-USD
1613653200,20.8001,21.0673,20.906,20.923,26173.216369,2021-02-18T13:00:00Z,UNI-USD
1613656800,20.7956,21.1718,20.9161,21.1558,39303.697707,2021-02-18T14:00:00Z,UNI-USD
1613660400,20.7326,21.1828,21.1683,20.967,57744.671764,2021-02-18T15:00:00Z,UNI-USD
1613664000,20.9499,21.2789,20.9499,21.2241,89014.327947,2021-02-18T16:00:00Z,UNI-USD
1613667600,20.7798,21.2478,21.2233,20.8059,153561.503464,2021-02-18T17:00:00Z,UNI-USD
1613671200,20.7535,20.9731,20.8059,20.8935,41480.3244,2021-02-18T18:00:00Z,UNI-USD
1613674800,20.8601,21.1099,20.8848,20.9724,50981.414596,2021-02-18T19:00:00Z,UNI-USD
1613678400,20.9004,21.4656,21.0125,21.4493,93837.180868,2021-02-18T20:00:00Z,UNI-USD
1613682000,21.2956,21.4982,21.4534,21.3788,53684.368645,2021-02-18T21:00:00Z,UNI-USD
1613685600,21.1816,21.4602,21.372,21.2291,38787.931632,2021-02-18T22:00:00Z,UNI-USD
1613689200,21.0001,21.2993,21.2599,21.1637,54888.834275,2021-02-18T23:00:00Z,UNI-USD
1613692800,21.13,21.5363,21.1829,21.1498,44485.169428,2021-02-19T00:00:00Z,UNI-USD
1613696400,20.3557,21.1555,21.1555,20.6325,76911.040619,2021-02-19T01:00:00Z,UNI-USD
1613700000,20.083,20.6384,20.6384,20.5718,135451.522822,2021-02-19T02:00:00Z,UNI-USD
1613703600,20.3047,20.789,20.5728,20.3118,57904.029481,2021-02-19T03:00:00Z,UNI-USD
1613707200,20.2857,20.906,20.3306,20.5359,48660.678646,2021-02-19T04:00:00Z,UNI-USD
1613710800,20.35,20.762,20.5458,20.4011,38773.579322,2021-02-19T05:00:00Z,UNI-USD
1613714400,20.3763,20.7927,20.3763,20.6065,52535.360005,2021-02-19T06:00:00Z,UNI-USD
1613718000,20.3184,20.6351,20.6051,20.3439,80819.130451,2021-02-19T07:00:00Z,UNI-USD
1613721600,20.2519,20.6558,20.3395,20.5369,34558.667283,2021-02-19T08:00:00Z,UNI-USD
1613725200,20.5369,21.1781,20.5369,21.0641,74811.311835,2021-02-19T09:00:00Z,UNI-USD
1613728800,20.8,21.2177,21.0722,20.8483,50563.027089,2021-02-19T10:00:00Z,UNI-USD
1613732400,20.7139,20.8792,20.8484,20.7639,38496.242584,2021-02-19T11:00:00Z,UNI-USD
1613736000,20.54,20.7748,20.7499,20.5819,35237.781536,2021-02-19T12:00:00Z,UNI-USD
1613739600,20.4074,20.6614,20.5769,20.5,28536.903062,2021-02-19T13:00:00Z,UNI-USD
1613743200,20.2331,20.6219,20.5111,20.2465,83409.593666,2021-02-19T14:00:00Z,UNI-USD
1613746800,20.205,20.4977,20.2465,20.3864,52992.576805,2021-02-19T15:00:00Z,UNI-USD
1613750400,20.101,20.4847,20.3804,20.2164,91638.555048,2021-02-19T16:00:00Z,UNI-USD
1613754000,20.1376,20.4217,20.2235,20.3117,60603.739232,2021-02-19T17:00:00Z,UNI-USD
1613757600,20.0772,20.3681,20.3051,20.0966,82475.785574,2021-02-19T18:00:00Z,UNI-USD
1613761200,19.9671,20.2048,20.1039,20.0157,115384.098159,2021-02-19T19:00:00Z,UNI-USD
1613764800,19.8344,20.1047,20.0139,19.8382,94978.639649,2021-02-19T20:00:00Z,UNI-USD
1613768400,19.81,20.0904,19.8382,19.86,101920.419145,2021-02-19T21:00:00Z,UNI-USD
1613772000,19.36,19.8706,19.86,19.5279,106914.824837,2021-02-19T22:00:00Z,UNI-USD
1613775600,19.413,20.1448,19.5397,20.0653,146541.823379,2021-02-19T23:00:00Z,UNI-USD
1613779200,19.5241,20.1372,20.0648,19.7552,92524.564045,2021-02-20T00:00:00Z,UNI-USD
1613782800,19.7307,20.84,19.7587,20.8,152996.486818,2021-02-20T01:00:00Z,UNI-USD
1613786400,20.6422,21.6598,20.8028,21.212,309104.292974,2021-02-20T02:00:00Z,UNI-USD
