unix,low,high,open,close,volume,date,pair
1569783600,67.53,68.374,68.144,67.982,94.006,2019-09-29T19:00:00Z,DASH-USD
1569787200,67.531,68.805,67.982,68.035,74.616,2019-09-29T20:00:00Z,DASH-USD
1569790800,67.783,68.855,68.003,68.688,51.192896759999996,2019-09-29T21:00:00Z,DASH-USD
1569794400,68.65,69.791,68.65,69.477,75.20700978,2019-09-29T22:00:00Z,DASH-USD
1569798000,68.798,69.481,69.241,69.027,49.215,2019-09-29T23:00:00Z,DASH-USD
1569801600,68.742,69.2,69.046,68.982,39.438,2019-09-30T00:00:00Z,DASH-USD
1569805200,68.833,69.089,69.088,68.886,146.2298106,2019-09-30T01:00:00Z,DASH-USD
1569808800,68.825,69.306,69.222,68.825,53.049,2019-09-30T02:00:00Z,DASH-USD
1569812400,68.81,69.025,68.943,68.811,47.983,2019-09-30T03:00:00Z,DASH-USD
1569816000,66.442,69.093,68.901,67.063,370.69293899,2019-09-30T04:00:00Z,DASH-USD
1569819600,66.784,68.348,67.628,67.137,106.476,2019-09-30T05:00:00Z,DASH-USD
1569823200,66.796,67.034,66.938,66.934,41.777,2019-09-30T06:00:00Z,DASH-USD
1569826800,66.656,67.301,66.743,67.157,55.07809525,2019-09-30T07:00:00Z,DASH-USD
1569830400,67,67.742,67.162,67.427,69.197,2019-09-30T08:00:00Z,DASH-USD
1569834000,67.096,69.147,67.165,69.147,49.717,2019-09-30T09:00:00Z,DASH-USD
1569837600,68.052,69.913,69.147,69.7,56.06717371,2019-09-30T10:00:00Z,DASH-USD
1569841200,68.952,69.7,69.7,69.325,49.13027048,2019-09-30T11:00:00Z,DASH-USD
1569844800,69.139,69.998,69.315,69.667,127.534,2019-09-30T12:00:00Z,DASH-USD
1569848400,68.769,70.721,69.724,69.907,335.871,2019-09-30T13:00:00Z,DASH-USD
1569852000,69.841,71.776,70.113,71.472,95.101,2019-09-30T14:00:00Z,DASH-USD
1569855600,71.183,72.171,71.567,71.639,206.957,2019-09-30T15:00:00Z,DASH-USD
1569859200,71.171,72.221,72.221,71.613,94.89044552,2019-09-30T16:00:00Z,DASH-USD
1569862800,70.5,71.698,71.612,70.653,226.43537164,2019-09-30T17:00:00Z,DASH-USD
1569866400,70.643,71.342,70.653,71.097,132.89907545,2019-09-30T18:00:00Z,DASH-USD
1569870000,70.062,71.07,70.967,70.686,219.69433951,2019-09-30T19:00:00Z,DASH-USD
1569873600,69.022,70.602,70.521,69.998,119.58535662,2019-09-30T20:00:00Z,DASH-USD
1569877200,69.652,70.5,69.998,70.473,58.6378243,2019-09-30T21:00:00Z,DASH-USD
1569880800,70.135,70.763,70.427,70.598,32.174,2019-09-30T22:00:00Z,DASH-USD
1569884400,70.014,71,70.599,71,161.555,2019-09-30T23:00:00Z,DASH-USD
1569888000,70.268,71.188,71.188,70.468,60.09759852,2019-10-01T00:00:00Z,DASH-USD
1569891600,70.152,72.081,70.482,71.41,185.33880923,2019-10-01T01:00:00Z,DASH-USD
1569895200,71.251,72.788,71.251,72.524,393.6326176,2019-10-01T02:00:00Z,DASH-USD
1569898800,71.664,72.883,72.48,72.108,444.5585962,2019-10-01T03:00:00Z,DASH-USD
1569902400,71.841,72.636,72.449,72.051,137.42375025,2019-10-01T04:00:00Z,DASH-USD
1569906000,71.524,72.347,72.201,71.681,98.779,2019-10-01T05:00:00Z,DASH-USD
1569909600,70.63,71.793,71.737,71.138,44.14182712,2019-10-01T06:00:00Z,DASH-USD
1569913200,70.623,71.733,70.957,71.726,131.594,2019-10-01T07:00:00Z,DASH-USD
1569916800,71.013,71.621,71.621,71.375,54.369538059999996,2019-10-01T08:00:00Z,DASH-USD
1569920400,70.622,71.436,71.317,71.274,46.519,2019-10-01T09:00:00Z,DASH-USD
1569924000,70.979,72.116,71.231,71.247,384.899,2019-10-01T10:00:00Z,DASH-USD
1569927600,70.803,71.26,71.195,71.2,142.649,2019-10-01T11:00:00Z,DASH-USD
1569931200,70.863,71.989,71.2,71.223,44.02598388,2019-10-01T12:00:00Z,DASH-USD
1569934800,70.717,71.64,71.223,71.33,89.225,2019-10-01T13:00:00Z,DASH-USD
1569938400,70.759,71.799,71.469,71.06,238.05721139,2019-10-01T14:00:00Z,DASH-USD
1569942000,70.596,70.999,70.892,70.999,94.26,2019-10-01T15:00:00Z,DASH-USD
1569945600,70.678,71,70.995,70.701,119.39111154,2019-10-01T16:00:00Z,DASH-USD
1569949200,69.44,71,70.917,70.445,369.69621422,2019-10-01T17:00:00Z,DASH-USD
1569952800,69.454,70.54,70.094,70.025,39.92111703,2019-10-01T18:00:00Z,DASH-USD
1569956400,69.103,69.968,69.897,69.968,83.21028805,2019-10-01T19:00:00Z,DASH-USD
1569960000,69.643,70.699,70,70.45,84.79697388,2019-10-01T20:00:00Z,DASH-USD
1569963600,69.88,71.2,70.348,69.997,141.35684242,2019-10-01T21:00:00Z,DASH-USD
1569967200,69.858,70.819,69.919,70.429,63.09416524,2019-10-01T22:00:00Z,DASH-USD
1569970800,69.853,70.781,70.494,70.718,180.05660121,2019-10-01T23:00:00Z,DASH-USD
1569974400,69.922,70.993,70.691,69.922,80.94795267,2019-10-02T00:00:00Z,DASH-USD
1569978000,70.006,70.996,70.425,70.12,87.409,2019-10-02T01:00:00Z,DASH-USD
1569981600,69.91,70.9,70.011,69.91,61.883,2019-10-02T02:00:00Z,DASH-USD
1569985200,69.549,70.441,70.441,70.253,56.341,2019-10-02T03:00:00Z,DASH-USD
1569988800,69.519,70.351,69.581,69.8,19.274,2019-10-02T04:00:00Z,DASH-USD
1569992400,69.079,70.384,70.025,69.564,46.949,2019-10-02T05:00:00Z,DASH-USD
1569996000,69.012,69.999,69.753,69.886,50.524,2019-10-02T06:00:00Z,DASH-USD
1569999600,69.308,70,69.879,69.308,21.607,2019-10-02T07:00:00Z,DASH-USD
1570003200,69.285,70,69.814,69.688,19.766,2019-10-02T08:00:00Z,DASH-USD
1570006800,69.313,70,69.998,69.768,29.63,2019-10-02T09:00:00Z,DASH-USD
1570010400,69.666,70,70,70,33.89970061,2019-10-02T10:00:00Z,DASH-USD
1570014000,69.71,70,70,69.999,21.487,2019-10-02T11:00:00Z,DASH-USD
1570017600,69.289,70.427,69.999,69.487,120.994,2019-10-02T12:00:00Z,DASH-USD
1570021200,69.377,70.015,69.377,69.663,75.51831295,2019-10-02T13:00:00Z,DASH-USD
1570024800,69.454,69.961,69.825,69.905,28.799,2019-10-02T14:00:00Z,DASH-USD
1570028400,69.749,70.164,69.902,69.937,64.18188871,2019-10-02T15:00:00Z,DASH-USD
1570032000,69.348,70.385,69.805,69.923,90.297,2019-10-02T16:00:00Z,DASH-USD
1570035600,69.69,70.161,69.69,70.153,49.484,2019-10-02T17:00:00Z,DASH-USD
1570039200,69.918,70.402,70.402,70.209,27.52072642,2019-10-02T18:00:00Z,DASH-USD
1570042800,70.001,70.58,70.224,70.575,79.91293441,2019-10-02T19:00:00Z,DASH-USD
1570046400,69.142,70.584,70.584,69.695,180.44295591,2019-10-02T20:00:00Z,DASH-USD
1570050000,69.521,69.912,69.521,69.911,24.18341821,2019-10-02T21:00:00Z,DASH-USD
1570053600,69.692,70.493,69.911,70,115.46558179,2019-10-02T22:00:00Z,DASH-USD
1570057200,69.867,70.998,70.5,70.969,69.34949724,2019-10-02T23:00:00Z,DASH-USD
1570060800,70.489,71.232,71.109,70.745,63.53934684,2019-10-03T00:00:00Z,DASH-USD
1570064400,70.139,70.795,70.737,70.668,186.23226126,2019-10-03T01:00:00Z,DASH-USD
1570068000,70.37,70.746,70.577,70.74,52.145,2019-10-03T02:00:00Z,DASH-USD
1570071600,70.371,70.772,70.706,70.719,37.45501132,2019-10-03T03:00:00Z,DASH-USD
1570075200,70.469,71.041,70.677,70.848,98.46812579,2019-10-03T04:00:00Z,DASH-USD
1570078800,70.36,70.934,70.852,70.433,32.802,2019-10-03T05:00:00Z,DASH-USD
1570082400,70,70.479,70.229,70,23.575,2019-10-03T06:00:00Z,DASH-USD
1570086000,70,70.999,70,70.318,299.46221126,2019-10-03T07:00:00Z,DASH-USD
1570089600,70.192,70.509,70.44,70.321,24.234,2019-10-03T08:00:00Z,DASH-USD
1570093200,70.224,70.5,70.5,70.304,13.362,2019-10-03T09:00:00Z,DASH-USD
1570096800,69.55,70.483,70.468,69.587,97.46236214,2019-10-03T10:00:00Z,DASH-USD
1570100400,69.294,70.169,69.52,69.435,162.982,2019-10-03T11:00:00Z,DASH-USD
1570104000,69.294,69.826,69.451,69.379,47.77688369,2019-10-03T12:00:00Z,DASH-USD
1570107600,69.29,69.795,69.494,69.513,90.935,2019-10-03T13:00:00Z,DASH-USD
1570111200,68.006,69.489,69.483,68.327,165.1027122,2019-10-03T14:00:00Z,DASH-USD
1570114800,68.008,68.688,68.322,68.611,72.01303171,2019-10-03T15:00:00Z,DASH-USD
1570118400,68.524,69.369,68.625,69.11,104.78893109,2019-10-03T16:00:00Z,DASH-USD
1570122000,68.966,69.997,69.281,69.505,91.66780934,2019-10-03T17:00:00Z,DASH-USD
1570125600,68.848,69.998,69.523,69.257,125.19972699,2019-10-03T18:00:00Z,DASH-USD
1570129200,68.071,69.402,69.21,68.071,103.641,2019-10-03T19:00:00Z,DASH-USD
1570132800,68.5,69.899,68.745,68.754,56.31093692,2019-10-03T20:00:00Z,DASH-USD
1570136400,68.541,69.723,68.754,69.013,76.27862085,2019-10-03T21:00:00Z,DASH-USD
1570140000,68.503,69.351,68.979,69.351,34.063,2019-10-03T22:00:00Z,DASH-USD
1570143600,69.112,69.875,69.129,69.297,28.108,2019-10-03T23:00:00Z,DASH-USD
1570147200,68.5,69.579,69.328,68.827,59.35206305,2019-10-04T00:00:00Z,DASH-USD
1570150800,68.283,69.119,68.9,68.597,75.69114452,2019-10-04T01:00:00Z,DASH-USD
1570154400,68.597,69.194,68.598,68.726,226.55,2019-10-04T02:00:00Z,DASH-USD
1570158000,68.874,69.197,68.874,69.193,46.63240198,2019-10-04T03:00:00Z,DASH-USD
1570161600,68.5,69.193,69.193,68.5,20.186,2019-10-04T04:00:00Z,DASH-USD
1570165200,68.574,69.196,68.574,69.004,78.2405525,2019-10-04T05:00:00Z,DASH-USD
1570168800,68.716,69.167,69.004,69.025,17.89,2019-10-04T06:00:00Z,DASH-USD
1570172400,68.494,69.229,68.847,68.663,43.816,2019-10-04T07:00:00Z,DASH-USD
1570176000,68.349,68.918,68.653,68.444,40.91,2019-10-04T08:00:00Z,DASH-USD
1570179600,68.002,68.715,68.274,68.399,123.29,2019-10-04T09:00:00Z,DASH-USD
1570183200,68.549,69.195,68.549,68.869,80.03147528,2019-10-04T10:00:00Z,DASH-USD
1570186800,68.7,69.159,68.7,69.159,38.854,2019-10-04T11:00:00Z,DASH-USD
1570190400,68.734,69.218,69.218,69.194,129.827,2019-10-04T12:00:00Z,DASH-USD
1570194000,69.135,69.842,69.135,69.814,29.503,2019-10-04T13:00:00Z,DASH-USD
1570197600,69.448,69.994,69.869,69.968,71.07285271,2019-10-04T14:00:00Z,DASH-USD
1570201200,69.523,70.039,69.789,70.039,72.76375989,2019-10-04T15:00:00Z,DASH-USD
1570204800,69.806,70.351,69.975,70.157,107.12764747,2019-10-04T16:00:00Z,DASH-USD
1570208400,69.728,70.154,70.154,69.822,92.409,2019-10-04T17:00:00Z,DASH-USD
1570212000,69.863,70.331,70.058,70.121,55.609,2019-10-04T18:00:00Z,DASH-USD
1570215600,70.018,70.332,70.332,70.322,59.10101941,2019-10-04T19:00:00Z,DASH-USD
1570219200,69.563,70.483,70.322,69.563,31.15867753,2019-10-04T20:00:00Z,DASH-USD
1570222800,69.373,70.429,69.788,69.994,159.78756643,2019-10-04T21:00:00Z,DASH-USD
1570226400,69.796,70.573,69.994,69.854,75.29875696,2019-10-04T22:00:00Z,DASH-USD
1570230000,69.749,70.154,70.016,69.864,35.16203688,2019-10-04T23:00:00Z,DASH-USD
1570233600,69.468,70.019,69.846,69.953,126.43778871,2019-10-05T00:00:00Z,DASH-USD
1570237200,69.326,70.035,70.035,69.326,66.066,2019-10-05T01:00:00Z,DASH-USD
1570240800,69,69.393,69.326,69.25,50.422,2019-10-05T02:00:00Z,DASH-USD
1570244400,69.101,70.103,69.25,69.923,111.674,2019-10-05T03:00:00Z,DASH-USD
1570248000,69.661,69.992,69.849,69.961,31.41655693,2019-10-05T04:00:00Z,DASH-USD
1570251600,69.695,69.954,69.912,69.792,38.88675128,2019-10-05T05:00:00Z,DASH-USD
1570255200,69.505,69.902,69.629,69.787,73.605,2019-10-05T06:00:00Z,DASH-USD
1570258800,69.553,69.836,69.774,69.731,13.22528008,2019-10-05T07:00:00Z,DASH-USD
1570262400,69.269,69.738,69.656,69.651,18.915,2019-10-05T08:00:00Z,DASH-USD
1570266000,69.227,69.66,69.505,69.395,21.105,2019-10-05T09:00:00Z,DASH-USD
1570269600,69.245,69.589,69.379,69.245,23.092,2019-10-05T10:00:00Z,DASH-USD
1570273200,68.963,69.794,69.454,69.253,92.074,2019-10-05T11:00:00Z,DASH-USD
1570276800,68.988,69.486,69.287,69.301,147.45437324,2019-10-05T12:00:00Z,DASH-USD
1570280400,68.862,69.277,69.277,69.222,94.256,2019-10-05T13:00:00Z,DASH-USD
1570284000,68.911,69.424,69.424,68.941,32.641,2019-10-05T14:00:00Z,DASH-USD
1570287600,68.341,69.322,69.049,69.322,162.21349781,2019-10-05T15:00:00Z,DASH-USD
1570291200,68.782,69.592,69.361,69.129,37.342,2019-10-05T16:00:00Z,DASH-USD
1570294800,68.826,69.168,69.106,68.852,77.44108205,2019-10-05T17:00:00Z,DASH-USD
1570298400,68.516,69.758,69.121,69.417,157.76479595,2019-10-05T18:00:00Z,DASH-USD
1570302000,69.284,69.593,69.411,69.381,23.372,2019-10-05T19:00:00Z,DASH-USD
1570305600,69.302,69.623,69.37,69.561,41.66177722,2019-10-05T20:00:00Z,DASH-USD
1570309200,69.417,70.35,69.573,70.244,49.257,2019-10-05T21:00:00Z,DASH-USD
1570312800,69.792,70.35,70.248,70.173,28.509,2019-10-05T22:00:00Z,DASH-USD
1570316400,69.872,70.214,70.164,70.214,22.79503583,2019-10-05T23:00:00Z,DASH-USD
1570320000,69.921,70.314,70.215,70.309,17.299,2019-10-06T00:00:00Z,DASH-USD
1570323600,68.896,70.135,70.135,69.233,34.54333082,2019-10-06T01:00:00Z,DASH-USD
1570327200,69.198,69.552,69.278,69.518,38.851,2019-10-06T02:00:00Z,DASH-USD
1570330800,69.216,69.874,69.45,69.85,41.56740397,2019-10-06T03:00:00Z,DASH-USD
1570334400,69.481,70.286,69.64,70.254,49.509,2019-10-06T04:00:00Z,DASH-USD
1570338000,69.918,70.4,70.399,70.4,78.881,2019-10-06T05:00:00Z,DASH-USD
1570341600,69.321,71.178,70.4,69.988,119.2207935,2019-10-06T06:00:00Z,DASH-USD
1570345200,69.421,69.959,69.89,69.952,29.935,2019-10-06T07:00:00Z,DASH-USD
1570348800,69.161,69.851,69.851,69.213,119.733,2019-10-06T08:00:00Z,DASH-USD
1570352400,69.104,69.756,69.303,69.756,57.477,2019-10-06T09:00:00Z,DASH-USD
1570356000,69.329,69.723,69.521,69.5,22.426,2019-10-06T10:00:00Z,DASH-USD
1570359600,69.393,70.851,69.5,70.783,78.88661007,2019-10-06T11:00:00Z,DASH-USD
1570363200,69.995,71.405,70.812,71.107,151.91866079,2019-10-06T12:00:00Z,DASH-USD
1570366800,70.001,71.097,70.514,70.004,178.293,2019-10-06T13:00:00Z,DASH-USD
1570370400,68.746,70.187,70.006,70.115,236.489,2019-10-06T14:00:00Z,DASH-USD
1570374000,69.559,71.051,70.103,70.288,127.49937954,2019-10-06T15:00:00Z,DASH-USD
1570377600,69.479,70.439,70.274,69.67,72.55744131,2019-10-06T16:00:00Z,DASH-USD
1570381200,69.671,70.055,69.925,69.876,26.17446646,2019-10-06T17:00:00Z,DASH-USD
1570384800,68,70.154,69.876,68.005,101.75650334,2019-10-06T18:00:00Z,DASH-USD
1570388400,68.211,69.064,68.331,69.037,94.5809544,2019-10-06T19:00:00Z,DASH-USD
1570392000,68.38,69.401,69.022,69.151,79.271,2019-10-06T20:00:00Z,DASH-USD
1570395600,68.595,70.107,68.595,69.913,287.418,2019-10-06T21:00:00Z,DASH-USD
1570399200,68.784,69.893,69.893,68.924,83.272,2019-10-06T22:00:00Z,DASH-USD
1570402800,68.556,69.604,69.098,69.537,132.84952813,2019-10-06T23:00:00Z,DASH-USD
1570406400,68.562,69.397,69.156,68.895,78.75619483,2019-10-07T00:00:00Z,DASH-USD
1570410000,68.708,69.311,69.01,69.139,130.631,2019-10-07T01:00:00Z,DASH-USD
1570413600,68.002,69.554,69.013,68.751,315.48381807,2019-10-07T02:00:00Z,DASH-USD
1570417200,68.884,69.286,69.286,69.198,15.86546314,2019-10-07T03:00:00Z,DASH-USD
1570420800,68.825,69.329,69.2,69.327,54.61517621,2019-10-07T04:00:00Z,DASH-USD
1570424400,68.765,69.313,69.065,69.105,36.72693916,2019-10-07T05:00:00Z,DASH-USD
1570428000,68.146,68.946,68.946,68.494,40.75909515,2019-10-07T06:00:00Z,DASH-USD
1570431600,68.636,69.184,68.83,69.184,30.247,2019-10-07T07:00:00Z,DASH-USD
1570435200,69.185,69.54,69.185,69.302,23.67210136,2019-10-07T08:00:00Z,DASH-USD
1570438800,68.934,69.41,69.155,69.304,27.439,2019-10-07T09:00:00Z,DASH-USD
1570442400,69.201,70.446,69.536,70.144,71.330973,2019-10-07T10:00:00Z,DASH-USD
1570446000,69.853,70.536,70.018,70.192,142.10804229,2019-10-07T11:00:00Z,DASH-USD
1570449600,70.388,71.786,70.388,71.346,168.80814612,2019-10-07T12:00:00Z,DASH-USD
1570453200,70.983,71.614,70.983,71.19,166.651675,2019-10-07T13:00:00Z,DASH-USD
1570456800,71,71.366,71.119,71.366,78.736,2019-10-07T14:00:00Z,DASH-USD
1570460400,71.003,71.519,71.268,71.349,143.39397394,2019-10-07T15:00:00Z,DASH-USD
1570464000,71.001,72.429,71.386,72.35,228.019,2019-10-07T16:00:00Z,DASH-USD
1570467600,71.253,72.351,72.351,72.099,134.82647828,2019-10-07T17:00:00Z,DASH-USD
1570471200,71.249,72.1,72.1,71.525,157.43056115,2019-10-07T18:00:00Z,DASH-USD
1570474800,70.558,71.772,71.623,71.651,248.295,2019-10-07T19:00:00Z,DASH-USD
1570478400,70.794,71.623,71.318,71.045,101.27609248,2019-10-07T20:00:00Z,DASH-USD
1570482000,70.686,71.422,71.061,71.022,80.68017294,2019-10-07T21:00:00Z,DASH-USD
1570485600,70.659,71.589,71.01,71.422,44.25691503,2019-10-07T22:00:00Z,DASH-USD
1570489200,70.747,71.442,71.327,71.007,44.56383013,2019-10-07T23:00:00Z,DASH-USD
1570492800,70.742,71.31,71.26,71.067,33.43,2019-10-08T00:00:00Z,DASH-USD
1570496400,70.7,71.989,71.069,71.759,150.87838467,2019-10-08T01:00:00Z,DASH-USD
1570500000,70.711,73.999,71.723,71.784,1014.64675734,2019-10-08T02:00:00Z,DASH-USD
1570503600,71.17,73.935,71.564,73.878,1026.97179016,2019-10-08T03:00:00Z,DASH-USD
1570507200,73.027,104.036,73.76,77.984,8242.00814772,2019-10-08T04:00:00Z,DASH-USD
1570510800,73,83.999,77.893,73.488,3700.56142682,2019-10-08T05:00:00Z,DASH-USD
1570514400,73.25,74.198,73.598,73.68,228.26768957,2019-10-08T06:00:00Z,DASH-USD
1570518000,73.265,73.749,73.736,73.404,319.88781665,2019-10-08T07:00:00Z,DASH-USD
1570521600,72.118,73.441,73.401,72.821,287.91717317,2019-10-08T08:00:00Z,DASH-USD
1570525200,72.499,73.689,72.82,72.95,180.36,2019-10-08T09:00:00Z,DASH-USD
1570528800,72.75,73.728,72.95,73.659,231.49822026,2019-10-08T10:00:00Z,DASH-USD
1570532400,72.75,73.612,73.002,72.975,328.29945776,2019-10-08T11:00:00Z,DASH-USD
1570536000,72.376,74.084,72.851,73.443,628.02071458,2019-10-08T12:00:00Z,DASH-USD
1570539600,72.882,74.314,73.663,73.466,307.89857842,2019-10-08T13:00:00Z,DASH-USD
1570543200,72.667,73.857,73.459,72.667,304.28002443,2019-10-08T14:00:00Z,DASH-USD
1570546800,72,73.51,73.083,72,350.30879949,2019-10-08T15:00:00Z,DASH-USD
1570550400,71.485,72.997,72.045,71.889,468.09998982,2019-10-08T16:00:00Z,DASH-USD
1570554000,71.251,72.194,71.888,71.446,399.89327316,2019-10-08T17:00:00Z,DASH-USD
1570557600,69.902,71.803,71.422,70.546,3220.14051492,2019-10-08T18:00:00Z,DASH-USD
1570561200,70.501,71.737,70.581,70.521,250.53538642,2019-10-08T19:00:00Z,DASH-USD
1570564800,70.18,70.971,70.65,70.372,153.47633698,2019-10-08T20:00:00Z,DASH-USD
1570568400,70.001,70.887,70.607,70.858,371.5473637,2019-10-08T21:00:00Z,DASH-USD
1570572000,70.7,71.603,70.7,71.004,385.12330065,2019-10-08T22:00:00Z,DASH-USD
1570575600,70.3,71.109,71.004,71.058,536.53188497,2019-10-08T23:00:00Z,DASH-USD
1570579200,70.532,71.1,70.669,71.06,150.75476391,2019-10-09T00:00:00Z,DASH-USD
1570582800,70.685,71.177,71.06,71.144,58.29150646,2019-10-09T01:00:00Z,DASH-USD
1570586400,70.464,71.299,70.913,70.96,421.39640973,2019-10-09T02:00:00Z,DASH-USD
1570590000,70.315,71.218,70.989,70.319,280.7096903,2019-10-09T03:00:00Z,DASH-USD
1570593600,70.308,71.189,70.309,70.351,404.68137235,2019-10-09T04:00:00Z,DASH-USD
1570597200,70.401,71.098,70.548,70.401,551.49779347,2019-10-09T05:00:00Z,DASH-USD
1570600800,70.458,70.866,70.549,70.67,129.50596218,2019-10-09T06:00:00Z,DASH-USD
1570604400,70.428,71.054,70.595,70.702,625.67968224,2019-10-09T07:00:00Z,DASH-USD
1570608000,70.619,71.17,70.887,71.096,135.092,2019-10-09T08:00:00Z,DASH-USD
1570611600,70.94,71.559,71.109,71.347,296.04271792,2019-10-09T09:00:00Z,DASH-USD
1570615200,71.11,71.596,71.347,71.21,169.64220158,2019-10-09T10:00:00Z,DASH-USD
1570618800,70.948,71.59,71.137,71.586,192.00499271,2019-10-09T11:00:00Z,DASH-USD
1570622400,71.083,71.603,71.586,71.443,188.125,2019-10-09T12:00:00Z,DASH-USD
1570626000,70.985,72.06,71.474,72.06,130.11363236,2019-10-09T13:00:00Z,DASH-USD
1570629600,71.544,73.7,72.059,73.144,1111.99488628,2019-10-09T14:00:00Z,DASH-USD
1570633200,72.965,74.752,73.149,73.409,1813.20953022,2019-10-09T15:00:00Z,DASH-USD
1570636800,72.912,73.949,73.445,73.25,1125.84703421,2019-10-09T16:00:00Z,DASH-USD
1570640400,72.922,74.098,72.922,73.456,762.79724236,2019-10-09T17:00:00Z,DASH-USD
1570644000,73.261,74.238,73.419,73.764,679.10337144,2019-10-09T18:00:00Z,DASH-USD
1570647600,73.313,73.998,73.755,73.71,254.36604419,2019-10-09T19:00:00Z,DASH-USD
1570651200,73.565,74.431,73.758,73.851,666.39395676,2019-10-09T20:00:00Z,DASH-USD
1570654800,72.901,73.943,73.852,73.25,420.64580702,2019-10-09T21:00:00Z,DASH-USD
1570658400,73.09,74.5,73.25,74.137,244.03125273,2019-10-09T22:00:00Z,DASH-USD
1570662000,73.258,74.5,74.3,73.698,247.854,2019-10-09T23:00:00Z,DASH-USD
1570665600,73.724,74.99,74.373,74.067,417.79708138,2019-10-10T00:00:00Z,DASH-USD
1570669200,72.498,74.289,74,73.462,540.89382939,2019-10-10T01:00:00Z,DASH-USD
1570672800,72.729,73.523,73.461,73.415,303.83288037,2019-10-10T02:00:00Z,DASH-USD
1570676400,73.011,73.8,73.415,73.372,231.34122611,2019-10-10T03:00:00Z,DASH-USD
1570680000,73.267,74.038,73.372,73.499,59.2288169,2019-10-10T04:00:00Z,DASH-USD
1570683600,73.094,73.681,73.489,73.43,81.1452473,2019-10-10T05:00:00Z,DASH-USD
1570687200,72.865,73.676,73.323,73.067,179.24612018,2019-10-10T06:00:00Z,DASH-USD
1570690800,72.79,73.857,73.049,73.152,88.489,2019-10-10T07:00:00Z,DASH-USD
1570694400,72.586,73.397,73.188,72.697,58.137,2019-10-10T08:00:00Z,DASH-USD
1570698000,71.8,72.594,72.488,71.8,86.172,2019-10-10T09:00:00Z,DASH-USD
1570701600,71.5,72.248,71.8,71.815,274.70248616,2019-10-10T10:00:00Z,DASH-USD
1570705200,71.505,72.15,71.767,71.8,370.4768342,2019-10-10T11:00:00Z,DASH-USD
1570708800,70.701,72.128,72.103,71.001,274.65320662,2019-10-10T12:00:00Z,DASH-USD
1570712400,70.702,71.821,71.024,71.216,114.412,2019-10-10T13:00:00Z,DASH-USD
1570716000,70.947,72.249,71.093,72.249,92.94080551,2019-10-10T14:00:00Z,DASH-USD
1570719600,71.419,72.248,72.218,71.894,184.777,2019-10-10T15:00:00Z,DASH-USD
1570723200,71.376,72.222,71.65,72.109,138.78330121,2019-10-10T16:00:00Z,DASH-USD
1570726800,71.37,71.977,71.867,71.583,35.5030995,2019-10-10T17:00:00Z,DASH-USD
1570730400,71.3,72.174,71.309,71.819,128.63769737,2019-10-10T18:00:00Z,DASH-USD
1570734000,71.727,72.623,71.941,72.486,182.174,2019-10-10T19:00:00Z,DASH-USD
1570737600,72.415,73.441,72.467,72.724,80.625,2019-10-10T20:00:00Z,DASH-USD
1570741200,72.158,72.838,72.72,72.237,58.86796725,2019-10-10T21:00:00Z,DASH-USD
1570744800,72.21,72.797,72.262,72.686,103.576,2019-10-10T22:00:00Z,DASH-USD
1570748400,72.593,72.843,72.772,72.603,168.007,2019-10-10T23:00:00Z,DASH-USD
1570752000,72.421,72.843,72.811,72.664,95.413,2019-10-11T00:00:00Z,DASH-USD
1570755600,71.963,73.14,72.78,73.14,111.23958084,2019-10-11T01:00:00Z,DASH-USD
1570759200,72.236,72.882,72.245,72.487,155.90812753,2019-10-11T02:00:00Z,DASH-USD
1570762800,72.275,73.083,72.426,73.036,148.721,2019-10-11T03:00:00Z,DASH-USD
1570766400,72.48,73.891,72.963,73.718,114.45918475,2019-10-11T04:00:00Z,DASH-USD
1570770000,71.112,73.959,73.655,71.509,314.52695025,2019-10-11T05:00:00Z,DASH-USD
1570773600,70.949,71.443,71.113,71.138,88.886,2019-10-11T06:00:00Z,DASH-USD
1570777200,70.717,71.309,71.135,70.717,259.469,2019-10-11T07:00:00Z,DASH-USD
1570780800,70.001,70.864,70.717,70.28,165.564,2019-10-11T08:00:00Z,DASH-USD
1570784400,70.071,71.049,70.269,70.209,329.74444289,2019-10-11T09:00:00Z,DASH-USD
1570788000,69.761,73.752,70.31,71.645,522.73852133,2019-10-11T10:00:00Z,DASH-USD
1570791600,70.568,71.915,71.5,71.26,102.904,2019-10-11T11:00:00Z,DASH-USD
1570795200,71.001,71.349,71.286,71.203,43.97999511,2019-10-11T12:00:00Z,DASH-USD
1570798800,70.632,71.518,71.001,71.107,63.472,2019-10-11T13:00:00Z,DASH-USD
1570802400,70.228,71.275,71.098,71,231.812,2019-10-11T14:00:00Z,DASH-USD
