unix,low,high,open,close,volume,date,pair
1514775600,2319.79,2377.05,2319.79,2350.01,509.83550393,2018-01-01T03:00:00Z,BCH-USD
1514779200,2329,2410.63,2350.01,2362.84,353.11711761,2018-01-01T04:00:00Z,BCH-USD
1514782800,2340,2364.99,2362.83,2350,237.98661301,2018-01-01T05:00:00Z,BCH-USD
1514786400,2337.95,2378.39,2349.59,2378,244.93344529,2018-01-01T06:00:00Z,BCH-USD
1514790000,2350.04,2425.68,2377.99,2375.68,385.35579728,2018-01-01T07:00:00Z,BCH-USD
1514793600,2351,2381.2,2375.67,2356.61,155.45674144,2018-01-01T08:00:00Z,BCH-USD
1514797200,2357.21,2385,2357.24,2379.99,68.03806308,2018-01-01T09:00:00Z,BCH-USD
1514800800,2360.72,2389.99,2379.99,2374.81,100.92827366,2018-01-01T10:00:00Z,BCH-USD
1514804400,2308.75,2372.15,2372.15,2320,226.2464714,2018-01-01T11:00:00Z,BCH-USD
1514808000,2311.5,2339.85,2320,2331.12,103.59593564,2018-01-01T12:00:00Z,BCH-USD
1514811600,2280,2331.16,2331.13,2290.88,391.84201088,2018-01-01T13:00:00Z,BCH-USD
1514815200,2257.01,2330.22,2291.05,2323.99,491.93600792,2018-01-01T14:00:00Z,BCH-USD
1514818800,2303.45,2339.87,2323.98,2327.4,199.50771902,2018-01-01T15:00:00Z,BCH-USD
1514822400,2290,2334,2325.12,2291.01,211.65347227,2018-01-01T16:00:00Z,BCH-USD
1514826000,2290.02,2313.61,2291,2301,241.54886244,2018-01-01T17:00:00Z,BCH-USD
1514829600,2290,2318.95,2301.01,2299.98,270.32560788,2018-01-01T18:00:00Z,BCH-USD
1514833200,2287.25,2310.94,2299.97,2310.8,427.16252106,2018-01-01T19:00:00Z,BCH-USD
1514836800,2310.87,2350,2310.88,2333.25,325.24026294,2018-01-01T20:00:00Z,BCH-USD
1514840400,2329.08,2381.54,2332.94,2355.06,607.69101767,2018-01-01T21:00:00Z,BCH-USD
1514844000,2340,2370.86,2355.07,2342.52,262.418104,2018-01-01T22:00:00Z,BCH-USD
1514847600,2306.27,2347.32,2347.29,2326.86,312.33128595,2018-01-01T23:00:00Z,BCH-USD
1514851200,2301.67,2398,2326.86,2360.91,670.19502238,2018-01-02T00:00:00Z,BCH-USD
1514854800,2362.27,2404.77,2363.33,2386.66,1032.57444704,2018-01-02T01:00:00Z,BCH-USD
1514858400,2363.74,2420,2386.63,2412.32,1305.74291395,2018-01-02T02:00:00Z,BCH-USD
1514862000,2344.28,2416.9,2412.33,2385.02,855.88088856,2018-01-02T03:00:00Z,BCH-USD
1514865600,2324.74,2386.86,2385.02,2352.39,492.09883999,2018-01-02T04:00:00Z,BCH-USD
1514869200,2316.21,2359.76,2352.4,2316.55,336.2608786,2018-01-02T05:00:00Z,BCH-USD
1514872800,2320,2342.07,2321.41,2328.99,245.69895416,2018-01-02T06:00:00Z,BCH-USD
1514876400,2317.06,2348.15,2329.01,2343.73,286.93555702,2018-01-02T07:00:00Z,BCH-USD
1514880000,2328.82,2370,2343.29,2361.71,342.10602514,2018-01-02T08:00:00Z,BCH-USD
1514883600,2361.71,2390,2361.71,2390,214.33739246,2018-01-02T09:00:00Z,BCH-USD
1514887200,2389.99,2414.94,2389.99,2405,254.53405549,2018-01-02T10:00:00Z,BCH-USD
1514890800,2390,2410.6,2405,2400,169.02261278,2018-01-02T11:00:00Z,BCH-USD
1514894400,2372.57,2513,2400,2480,1068.12239705,2018-01-02T12:00:00Z,BCH-USD
1514898000,2460,2510,2479.99,2506.96,486.78614575,2018-01-02T13:00:00Z,BCH-USD
1514901600,2466.58,2508,2503.06,2503.96,607.49185597,2018-01-02T14:00:00Z,BCH-USD
1514905200,2473.62,2585,2503.98,2502.27,1080.42565247,2018-01-02T15:00:00Z,BCH-USD
1514908800,2502.04,2647,2502.82,2647,1235.31066485,2018-01-02T16:00:00Z,BCH-USD
1514912400,2601.69,2696,2646.99,2640,1631.7949420100001,2018-01-02T17:00:00Z,BCH-USD
1514916000,2558.88,2650,2640,2590,1472.92367683,2018-01-02T18:00:00Z,BCH-USD
1514919600,2562,2615,2590,2607.74,950.54493614,2018-01-02T19:00:00Z,BCH-USD
1514923200,2584.8,2617.74,2607.4,2602,525.16693472,2018-01-02T20:00:00Z,BCH-USD
1514926800,2571.19,2610,2602,2579,560.48722668,2018-01-02T21:00:00Z,BCH-USD
1514930400,2543.83,2584.8,2579,2561.65,486.80607215,2018-01-02T22:00:00Z,BCH-USD
1514934000,2525.92,2573,2564.97,2558.58,668.6582498,2018-01-02T23:00:00Z,BCH-USD
1514937600,2555.01,2610.25,2555.14,2587.75,533.06931316,2018-01-03T00:00:00Z,BCH-USD
1514941200,2555,2592.45,2589.82,2556.98,308.86669004,2018-01-03T01:00:00Z,BCH-USD
1514944800,2522.48,2565,2556.38,2561.08,379.24341764,2018-01-03T02:00:00Z,BCH-USD
1514948400,2555,2600,2561.07,2587.96,754.09234673,2018-01-03T03:00:00Z,BCH-USD
1514952000,2587,2680,2587.99,2674.01,1475.97321453,2018-01-03T04:00:00Z,BCH-USD
1514955600,2654.71,2759.97,2674.01,2759.96,1157.84457979,2018-01-03T05:00:00Z,BCH-USD
1514959200,2701.01,2780,2759.96,2715.46,1087.15801754,2018-01-03T06:00:00Z,BCH-USD
1514962800,2670,2732.95,2715.45,2677.13,421.95907009,2018-01-03T07:00:00Z,BCH-USD
1514966400,2656.52,2700,2677.01,2662.99,283.79456588,2018-01-03T08:00:00Z,BCH-USD
1514970000,2580.03,2665.87,2662.99,2583.45,378.83542987,2018-01-03T09:00:00Z,BCH-USD
1514973600,2535,2590.58,2590.58,2571.9,598.90202491,2018-01-03T10:00:00Z,BCH-USD
1514977200,2569.51,2613.38,2570.16,2609.91,168.08543812,2018-01-03T11:00:00Z,BCH-USD
1514980800,2570,2610,2609.91,2570.32,189.35221735,2018-01-03T12:00:00Z,BCH-USD
1514984400,2561.01,2640,2571.66,2630.6,365.98950541,2018-01-03T13:00:00Z,BCH-USD
1514988000,2600,2645,2630.6,2601.87,430.85157522,2018-01-03T14:00:00Z,BCH-USD
1514991600,2590.01,2617.83,2601.86,2605.82,474.81580533,2018-01-03T15:00:00Z,BCH-USD
1514995200,2604.9,2665,2605.57,2618.31,656.12229257,2018-01-03T16:00:00Z,BCH-USD
1514998800,2591.05,2618.31,2618.3,2592.5,520.61703484,2018-01-03T17:00:00Z,BCH-USD
1515002400,2532.69,2592.51,2592.5,2541.94,1100.47669908,2018-01-03T18:00:00Z,BCH-USD
1515006000,2535.01,2560,2542,2559.98,590.36144677,2018-01-03T19:00:00Z,BCH-USD
1515009600,2531.96,2559.98,2559.98,2542.88,702.40132852,2018-01-03T20:00:00Z,BCH-USD
1515013200,2535.5,2560,2542.88,2543.38,605.79091469,2018-01-03T21:00:00Z,BCH-USD
1515016800,2519.05,2560,2543.38,2527,889.64546153,2018-01-03T22:00:00Z,BCH-USD
1515020400,2519,2555,2526.96,2548.65,588.44665692,2018-01-03T23:00:00Z,BCH-USD
1515024000,2501,2550,2548.64,2505,467.05555594,2018-01-04T00:00:00Z,BCH-USD
1515027600,2453,2505,2503.45,2464.48,907.45550572,2018-01-04T01:00:00Z,BCH-USD
1515031200,2460,2493.29,2466.29,2460,882.62959007,2018-01-04T02:00:00Z,BCH-USD
1515034800,2415.01,2494.87,2464.51,2468.27,1072.05730204,2018-01-04T03:00:00Z,BCH-USD
1515038400,2431.01,2468.51,2466.68,2456.17,460.20065414,2018-01-04T04:00:00Z,BCH-USD
1515042000,2381.01,2456.99,2456.14,2415.01,1041.25661139,2018-01-04T05:00:00Z,BCH-USD
1515045600,2404,2474.31,2415,2452.66,632.61436157,2018-01-04T06:00:00Z,BCH-USD
1515049200,2408,2459.09,2459.06,2418.5,421.15740223,2018-01-04T07:00:00Z,BCH-USD
1515052800,2360,2434.97,2418.5,2367.9,714.59549219,2018-01-04T08:00:00Z,BCH-USD
1515056400,2335,2379.76,2367.22,2375.04,491.77175249,2018-01-04T09:00:00Z,BCH-USD
1515060000,2355.3,2382.07,2375.04,2367.81,354.39629677,2018-01-04T10:00:00Z,BCH-USD
1515063600,2342.5,2379.8,2367.81,2375,226.3333715,2018-01-04T11:00:00Z,BCH-USD
1515067200,2328.86,2396.82,2375,2367.84,392.97515002,2018-01-04T12:00:00Z,BCH-USD
1515070800,2366,2435.05,2367.84,2420.15,537.09278055,2018-01-04T13:00:00Z,BCH-USD
1515074400,2383.89,2420.15,2420.15,2399.39,494.87974922,2018-01-04T14:00:00Z,BCH-USD
1515078000,2376,2412.27,2399.38,2400.88,622.67040108,2018-01-04T15:00:00Z,BCH-USD
1515081600,2381,2423.98,2400.91,2421.03,522.78248933,2018-01-04T16:00:00Z,BCH-USD
1515085200,2399.59,2421.03,2421.02,2408.71,524.57643308,2018-01-04T17:00:00Z,BCH-USD
1515088800,2407.11,2436,2408.7,2421.01,549.4453061,2018-01-04T18:00:00Z,BCH-USD
1515092400,2400,2430,2421.01,2400.78,793.15959072,2018-01-04T19:00:00Z,BCH-USD
1515096000,2350.62,2419.08,2400.77,2359.06,661.05727651,2018-01-04T20:00:00Z,BCH-USD
1515099600,2359,2383.63,2359,2365.02,490.30455491,2018-01-04T21:00:00Z,BCH-USD
1515103200,2350,2368.36,2365.18,2351.29,660.18902641,2018-01-04T22:00:00Z,BCH-USD
1515106800,2332.51,2363.95,2354.77,2362.74,518.57623034,2018-01-04T23:00:00Z,BCH-USD
1515110400,2331.57,2362.75,2362.74,2331.59,625.52957734,2018-01-05T00:00:00Z,BCH-USD
1515114000,2330.55,2347.78,2331.59,2342.99,536.51545059,2018-01-05T01:00:00Z,BCH-USD
1515117600,2340.49,2418.01,2342.52,2391.81,920.45017256,2018-01-05T02:00:00Z,BCH-USD
1515121200,2344.4,2391.81,2391.8,2359.99,588.00787297,2018-01-05T03:00:00Z,BCH-USD
1515124800,2338.15,2366.8,2360,2342.55,511.73658449,2018-01-05T04:00:00Z,BCH-USD
1515128400,2322.01,2345.01,2342.44,2333.16,406.46306288,2018-01-05T05:00:00Z,BCH-USD
1515132000,2319.18,2336,2333.16,2324.15,459.54552553,2018-01-05T06:00:00Z,BCH-USD
1515135600,2310.02,2325.49,2325.48,2315,268.85232936,2018-01-05T07:00:00Z,BCH-USD
1515139200,2314.1,2345.62,2314.92,2341,451.27120313,2018-01-05T08:00:00Z,BCH-USD
1515142800,2341,2423.25,2341,2387.52,949.80759271,2018-01-05T09:00:00Z,BCH-USD
1515146400,2384.46,2398.53,2394.07,2386.88,331.89361642,2018-01-05T10:00:00Z,BCH-USD
1515150000,2360,2390,2386.8,2389.01,463.77519909,2018-01-05T11:00:00Z,BCH-USD
1515153600,2338.07,2405.54,2389.01,2386.26,652.99238032,2018-01-05T12:00:00Z,BCH-USD
1515157200,2387.09,2425,2387.09,2424.96,315.47209576,2018-01-05T13:00:00Z,BCH-USD
1515160800,2395,2490,2424.96,2489.99,829.47539558,2018-01-05T14:00:00Z,BCH-USD
1515164400,2420.53,2512,2489.98,2420.8,1182.41507097,2018-01-05T15:00:00Z,BCH-USD
1515168000,2404,2461,2420.81,2418.34,803.30990941,2018-01-05T16:00:00Z,BCH-USD
1515171600,2345,2424.61,2418.34,2365,1007.28894426,2018-01-05T17:00:00Z,BCH-USD
1515175200,2345,2373.84,2364.99,2369.61,591.08960683,2018-01-05T18:00:00Z,BCH-USD
1515178800,2354.59,2379.57,2369.59,2360,655.24576331,2018-01-05T19:00:00Z,BCH-USD
1515182400,2357,2389.55,2359.99,2388.11,759.75268653,2018-01-05T20:00:00Z,BCH-USD
1515186000,2380.01,2398.52,2389.39,2397.43,679.82040859,2018-01-05T21:00:00Z,BCH-USD
1515189600,2392.5,2440.8,2397.36,2407.96,766.55759371,2018-01-05T22:00:00Z,BCH-USD
1515193200,2380.23,2415,2407.79,2398,715.18123262,2018-01-05T23:00:00Z,BCH-USD
1515196800,2371.01,2401.6,2398.01,2383.3,520.35425924,2018-01-06T00:00:00Z,BCH-USD
1515200400,2355,2385,2383.3,2362.4,628.80961169,2018-01-06T01:00:00Z,BCH-USD
1515204000,2334,2375.01,2362.41,2374.2,1336.62081219,2018-01-06T02:00:00Z,BCH-USD
1515207600,2326,2375,2374.04,2326,989.13872647,2018-01-06T03:00:00Z,BCH-USD
1515211200,2325,2398.98,2326.01,2384.69,1418.66062028,2018-01-06T04:00:00Z,BCH-USD
1515214800,2343.56,2384.69,2381.91,2347.71,819.94295562,2018-01-06T05:00:00Z,BCH-USD
1515218400,2342.23,2377.77,2347.7,2377.12,576.50588861,2018-01-06T06:00:00Z,BCH-USD
1515222000,2377.12,2399.94,2377.13,2399.94,385.75732017,2018-01-06T07:00:00Z,BCH-USD
1515225600,2384.01,2429.48,2399.91,2394.8,476.53849313,2018-01-06T08:00:00Z,BCH-USD
1515229200,2372.07,2399.27,2386.92,2388.52,477.01179075,2018-01-06T09:00:00Z,BCH-USD
1515232800,2381.54,2424.53,2384.78,2422.72,158.32551138,2018-01-06T10:00:00Z,BCH-USD
1515236400,2422.5,2448,2422.72,2444.03,361.53829779,2018-01-06T11:00:00Z,BCH-USD
1515240000,2444.17,2549,2446.93,2528,1745.42641995,2018-01-06T12:00:00Z,BCH-USD
1515243600,2519.89,2612,2528,2540.06,1592.21013464,2018-01-06T13:00:00Z,BCH-USD
1515247200,2510,2549.99,2540.45,2534.91,657.50634909,2018-01-06T14:00:00Z,BCH-USD
1515250800,2516.96,2575,2533.53,2567.54,625.99302654,2018-01-06T15:00:00Z,BCH-USD
1515254400,2560.01,2624.97,2568.81,2564.8,1053.69087994,2018-01-06T16:00:00Z,BCH-USD
1515258000,2545,2586.14,2564.8,2560.83,491.2092066,2018-01-06T17:00:00Z,BCH-USD
1515261600,2531.06,2564.59,2560.84,2539.92,490.72145702,2018-01-06T18:00:00Z,BCH-USD
1515265200,2513.63,2540.93,2539.92,2540.49,508.69926748,2018-01-06T19:00:00Z,BCH-USD
1515268800,2508.56,2544.39,2540.5,2538.86,519.83009479,2018-01-06T20:00:00Z,BCH-USD
1515272400,2493.59,2539.97,2537.33,2506.78,716.12876763,2018-01-06T21:00:00Z,BCH-USD
1515276000,2473.57,2521,2506.74,2491.76,603.19303608,2018-01-06T22:00:00Z,BCH-USD
1515279600,2480,2538.96,2491.62,2524.72,775.63024698,2018-01-06T23:00:00Z,BCH-USD
1515283200,2524.72,2578,2524.72,2549.79,796.43017599,2018-01-07T00:00:00Z,BCH-USD
1515286800,2523.43,2557,2548.92,2547.22,334.86558018,2018-01-07T01:00:00Z,BCH-USD
1515290400,2525.01,2551.99,2547.1,2526,264.87845665,2018-01-07T02:00:00Z,BCH-USD
1515294000,2510,2540,2538.08,2522.15,534.77974806,2018-01-07T03:00:00Z,BCH-USD
1515297600,2489.01,2522.14,2522.14,2495,484.33034598,2018-01-07T04:00:00Z,BCH-USD
1515301200,2495.7,2624.97,2496.81,2614.7,1757.94100115,2018-01-07T05:00:00Z,BCH-USD
1515304800,2589.83,2711.08,2614.71,2654.98,2270.56893491,2018-01-07T06:00:00Z,BCH-USD
1515308400,2624.39,2710,2654.98,2650.64,765.03879457,2018-01-07T07:00:00Z,BCH-USD
1515312000,2636.53,2667.32,2651.67,2653.78,230.71498013,2018-01-07T08:00:00Z,BCH-USD
1515315600,2630,2690,2653.34,2648.96,369.79016311,2018-01-07T09:00:00Z,BCH-USD
1515319200,2643.33,2745,2648.96,2741.68,605.49032254,2018-01-07T10:00:00Z,BCH-USD
1515322800,2675.81,2745.01,2741.13,2680.08,384.78204247,2018-01-07T11:00:00Z,BCH-USD
1515326400,2643.1,2680.08,2680.07,2654.34,389.25513157,2018-01-07T12:00:00Z,BCH-USD
1515330000,2573.81,2661.4,2654.34,2580.02,438.21368711,2018-01-07T13:00:00Z,BCH-USD
1515333600,2555,2630.7,2580.02,2626.15,498.80996835,2018-01-07T14:00:00Z,BCH-USD
1515337200,2592.01,2630,2626.95,2592.02,402.46179618,2018-01-07T15:00:00Z,BCH-USD
1515340800,2558,2603.84,2592.03,2590.65,742.01440262,2018-01-07T16:00:00Z,BCH-USD
1515344400,2524.56,2600,2590.65,2524.99,764.84722512,2018-01-07T17:00:00Z,BCH-USD
1515348000,2503.11,2537.56,2524.97,2534.75,572.89870511,2018-01-07T18:00:00Z,BCH-USD
1515351600,2534.76,2567.49,2534.76,2551.61,375.84777003,2018-01-07T19:00:00Z,BCH-USD
1515355200,2525,2554.74,2551.61,2534.9,425.98308495,2018-01-07T20:00:00Z,BCH-USD
1515358800,2523.45,2559.38,2534.9,2548.99,403.51640705,2018-01-07T21:00:00Z,BCH-USD
1515362400,2538.14,2575,2544.27,2559.01,323.33481754,2018-01-07T22:00:00Z,BCH-USD
1515366000,2500.71,2559.01,2559,2523.1,566.97815406,2018-01-07T23:00:00Z,BCH-USD
1515369600,2479,2523.5,2523.49,2479.01,807.43545662,2018-01-08T00:00:00Z,BCH-USD
1515373200,2435,2479.01,2479.01,2472.74,927.10787731999994,2018-01-08T01:00:00Z,BCH-USD
1515376800,2458.13,2507.81,2472.74,2501.12,513.93984747,2018-01-08T02:00:00Z,BCH-USD
1515380400,2460,2527.58,2501.12,2460,593.91351392,2018-01-08T03:00:00Z,BCH-USD
1515384000,2460.02,2517.6,2460.15,2466.27,692.74009423,2018-01-08T04:00:00Z,BCH-USD
1515387600,2450,2549.67,2464.02,2543.95,762.10859117,2018-01-08T05:00:00Z,BCH-USD
1515391200,2505.69,2547,2543.96,2509.01,284.35761084,2018-01-08T06:00:00Z,BCH-USD
1515394800,2494.27,2529.88,2509.01,2505.51,373.90752489,2018-01-08T07:00:00Z,BCH-USD
1515398400,2451.59,2506.99,2505.09,2459.29,346.77527112,2018-01-08T08:00:00Z,BCH-USD
1515402000,2409.1,2470.43,2456.32,2417.95,795.75732911,2018-01-08T09:00:00Z,BCH-USD
1515405600,2385.01,2458.11,2417.95,2445.86,535.65642408,2018-01-08T10:00:00Z,BCH-USD
1515409200,2407.53,2458.43,2445.08,2452.4,289.19517818,2018-01-08T11:00:00Z,BCH-USD
1515412800,2415.32,2461.98,2452.08,2448,165.04393581,2018-01-08T12:00:00Z,BCH-USD
1515416400,2351.42,2450,2447.97,2370,904.39801691,2018-01-08T13:00:00Z,BCH-USD
1515420000,2285,2380,2379.77,2285,1132.44746859,2018-01-08T14:00:00Z,BCH-USD
1515423600,2225,2365.22,2285.07,2309,2119.586837,2018-01-08T15:00:00Z,BCH-USD
1515427200,2309.01,2370,2309.01,2357,708.50376779,2018-01-08T16:00:00Z,BCH-USD
1515430800,2325.01,2376.81,2355.11,2372.82,572.56033651,2018-01-08T17:00:00Z,BCH-USD
1515434400,2364,2421.7,2372.83,2388.61,555.72840249,2018-01-08T18:00:00Z,BCH-USD
1515438000,2388,2419.98,2388.61,2416.16,452.30043402,2018-01-08T19:00:00Z,BCH-USD
1515441600,2376.51,2419.56,2416.16,2409.96,603.91976719,2018-01-08T20:00:00Z,BCH-USD
1515445200,2393.26,2429.66,2409.96,2422.52,387.46393684,2018-01-08T21:00:00Z,BCH-USD
1515448800,2391,2422.52,2422.36,2391,482.91014655,2018-01-08T22:00:00Z,BCH-USD
1515452400,2367.54,2410,2391.01,2409.29,420.70648508,2018-01-08T23:00:00Z,BCH-USD
1515456000,2400,2423.66,2408.8,2422.18,335.40804662,2018-01-09T00:00:00Z,BCH-USD
1515459600,2405.01,2436.78,2423.61,2417.02,509.31819139,2018-01-09T01:00:00Z,BCH-USD
1515463200,2388.04,2417.02,2417.02,2400.38,336.20905558,2018-01-09T02:00:00Z,BCH-USD
1515466800,2399,2419.89,2400.09,2409.22,274.31800594,2018-01-09T03:00:00Z,BCH-USD
1515470400,2400,2465,2409.22,2464.03,640.47548637,2018-01-09T04:00:00Z,BCH-USD
1515474000,2393.79,2484.82,2464.03,2406.88,766.9398869,2018-01-09T05:00:00Z,BCH-USD
1515477600,2380.32,2418.58,2406.88,2386.3,351.96242696,2018-01-09T06:00:00Z,BCH-USD
1515481200,2380.33,2415.42,2386.57,2409.1,182.09879418,2018-01-09T07:00:00Z,BCH-USD
1515484800,2400.07,2449,2413.58,2438.56,183.11144083,2018-01-09T08:00:00Z,BCH-USD
1515488400,2432.52,2479,2438.77,2451.01,237.76755064,2018-01-09T09:00:00Z,BCH-USD
1515492000,2368,2451.02,2451.02,2382.35,351.37214483,2018-01-09T10:00:00Z,BCH-USD
1515495600,2370,2400,2382.34,2387.92,146.40038079,2018-01-09T11:00:00Z,BCH-USD
1515499200,2365,2409.95,2387.93,2375,182.30291092,2018-01-09T12:00:00Z,BCH-USD
1515502800,2332.13,2379.97,2374.99,2332.13,475.24777278,2018-01-09T13:00:00Z,BCH-USD
1515506400,2332.13,2373.49,2332.13,2369.14,478.11702472,2018-01-09T14:00:00Z,BCH-USD
1515510000,2366.86,2414.09,2369.14,2409.99,402.59670162,2018-01-09T15:00:00Z,BCH-USD
1515513600,2400.01,2450,2410,2444.24,466.88010422,2018-01-09T16:00:00Z,BCH-USD
1515517200,2408.33,2445.27,2444.26,2421.84,398.02191241,2018-01-09T17:00:00Z,BCH-USD
1515520800,2409.83,2433.99,2421.84,2410.9,470.60925303,2018-01-09T18:00:00Z,BCH-USD
1515524400,2395.99,2415.58,2415.44,2395.99,292.38695157,2018-01-09T19:00:00Z,BCH-USD
1515528000,2394,2417.97,2397.84,2413.41,302.19821267,2018-01-09T20:00:00Z,BCH-USD
1515531600,2362.01,2413.41,2413.41,2379.91,438.48003965,2018-01-09T21:00:00Z,BCH-USD
1515535200,2350.49,2381.21,2379.92,2350.49,831.40733898,2018-01-09T22:00:00Z,BCH-USD
1515538800,2325.01,2383.99,2350.49,2375.99,802.64425346,2018-01-09T23:00:00Z,BCH-USD
1515542400,2322.56,2376,2368.82,2339.95,586.7810293,2018-01-10T00:00:00Z,BCH-USD
1515546000,2334.77,2370.58,2339.95,2357.5,440.64088797,2018-01-10T01:00:00Z,BCH-USD
1515549600,2357.49,2413.77,2357.5,2375.28,1214.44723424,2018-01-10T02:00:00Z,BCH-USD
1515553200,2349.83,2384.99,2375.28,2349.83,644.48164596,2018-01-10T03:00:00Z,BCH-USD
1515556800,2334.01,2527.59,2349.84,2521.22,2232.72219503,2018-01-10T04:00:00Z,BCH-USD
1515560400,2465.68,2550,2521.22,2537,1543.7780505,2018-01-10T05:00:00Z,BCH-USD
1515564000,2425,2537.01,2537,2447.47,1198.13428247,2018-01-10T06:00:00Z,BCH-USD
1515567600,2421,2453.01,2447.26,2430.24,284.86648157,2018-01-10T07:00:00Z,BCH-USD
1515571200,2311,2429.77,2427.67,2320.19,869.52028843,2018-01-10T08:00:00Z,BCH-USD
1515574800,2312.19,2380,2320.12,2355.85,282.64799327,2018-01-10T09:00:00Z,BCH-USD
1515578400,2355.5,2379.85,2355.86,2374.8,260.42033634,2018-01-10T10:00:00Z,BCH-USD
1515582000,2373.44,2511.4,2374.79,2477.34,852.39104721,2018-01-10T11:00:00Z,BCH-USD
1515585600,2418.81,2477.34,2477.34,2445.59,641.01148146,2018-01-10T12:00:00Z,BCH-USD
1515589200,2425,2494,2445.51,2454.49,576.48423442,2018-01-10T13:00:00Z,BCH-USD
1515592800,2446.67,2588,2457.37,2588,1855.75938598,2018-01-10T14:00:00Z,BCH-USD
1515596400,2585.36,2688.23,2588,2632.87,4144.57115246,2018-01-10T15:00:00Z,BCH-USD
1515600000,2579.78,2650,2630.28,2588.05,1533.24595041,2018-01-10T16:00:00Z,BCH-USD
1515603600,2588.04,2679.01,2588.05,2670.53,1355.6506224,2018-01-10T17:00:00Z,BCH-USD
1515607200,2625,2718,2670.54,2642.1,2009.06710893,2018-01-10T18:00:00Z,BCH-USD
1515610800,2635.44,2712.5,2642.05,2698.94,1667.78135696,2018-01-10T19:00:00Z,BCH-USD
1515614400,2655,2701.98,2701.76,2684.38,1039.8712052,2018-01-10T20:00:00Z,BCH-USD
1515618000,2684.09,2774.86,2684.41,2774.86,2133.41054641,2018-01-10T21:00:00Z,BCH-USD
1515621600,2772.05,2951.2,2774.85,2855.32,6859.01255829,2018-01-10T22:00:00Z,BCH-USD
1515625200,2788.12,2956,2855,2859.97,3736.46783903,2018-01-10T23:00:00Z,BCH-USD
1515628800,2787.64,2945.04,2848.81,2790,2552.65864208,2018-01-11T00:00:00Z,BCH-USD
1515632400,2683.78,2823.51,2790,2688,2236.18129599,2018-01-11T01:00:00Z,BCH-USD
1515636000,2673.07,2752,2688,2724.99,1271.15185922,2018-01-11T02:00:00Z,BCH-USD
1515639600,2410,2725,2725,2449.24,4349.14736605,2018-01-11T03:00:00Z,BCH-USD
1515643200,2351,2506.86,2449.98,2446.29,3822.80302546,2018-01-11T04:00:00Z,BCH-USD
1515646800,2380,2529.85,2439.19,2392.3,1792.63881059,2018-01-11T05:00:00Z,BCH-USD
1515650400,2392.3,2500,2392.32,2465.01,795.42027415,2018-01-11T06:00:00Z,BCH-USD
1515654000,2427,2548.37,2468.84,2547,788.35519842,2018-01-11T07:00:00Z,BCH-USD
1515657600,2513.44,2584.32,2539.4,2539,575.65159305,2018-01-11T08:00:00Z,BCH-USD
1515661200,2449.97,2539.68,2538.86,2468.94,495.47224273,2018-01-11T09:00:00Z,BCH-USD
1515664800,2430,2510,2469.21,2435.3,445.95153109,2018-01-11T10:00:00Z,BCH-USD
1515668400,2396.04,2465.44,2435.31,2447.22,554.88722374,2018-01-11T11:00:00Z,BCH-USD
1515672000,2438.01,2550.07,2447.13,2543.51,611.03334494,2018-01-11T12:00:00Z,BCH-USD
1515675600,2528.78,2677.99,2543.5,2610.99,1437.38893917,2018-01-11T13:00:00Z,BCH-USD
1515679200,2521.21,2642.06,2611,2540.88,916.45111801,2018-01-11T14:00:00Z,BCH-USD
1515682800,2540.9,2642.76,2540.9,2597.81,922.25266915,2018-01-11T15:00:00Z,BCH-USD
1515686400,2591.89,2672.11,2597.38,2610.32,1005.17914107,2018-01-11T16:00:00Z,BCH-USD
1515690000,2530.59,2620.12,2608.59,2537.58,834.35377217,2018-01-11T17:00:00Z,BCH-USD
1515693600,2466.05,2569.89,2537.57,2535.45,904.52064314,2018-01-11T18:00:00Z,BCH-USD
1515697200,2441,2535.99,2535.4,2476.49,808.18092949,2018-01-11T19:00:00Z,BCH-USD
1515700800,2458,2548.69,2476.5,2515.88,745.26085266,2018-01-11T20:00:00Z,BCH-USD
1515704400,2458,2522,2518,2479.01,459.12785495,2018-01-11T21:00:00Z,BCH-USD
1515708000,2401.23,2499.99,2479.01,2401.99,816.07658915,2018-01-11T22:00:00Z,BCH-USD
1515711600,2377.01,2438.82,2402,2433.8,1335.06383953,2018-01-11T23:00:00Z,BCH-USD
1515715200,2380,2433.8,2433.8,2412.6,886.18738372,2018-01-12T00:00:00Z,BCH-USD
1515718800,2406.68,2479.68,2411.56,2479.32,851.0289238,2018-01-12T01:00:00Z,BCH-USD
1515722400,2450,2489,2479.33,2488.29,451.92512627,2018-01-12T02:00:00Z,BCH-USD
1515726000,2462.01,2526.96,2485.37,2511.93,676.05760488,2018-01-12T03:00:00Z,BCH-USD
1515729600,2490.25,2537.67,2511.93,2537.67,492.77800958,2018-01-12T04:00:00Z,BCH-USD
1515733200,2504,2560,2537.69,2539.97,612.82797058,2018-01-12T05:00:00Z,BCH-USD
1515736800,2516.67,2555.84,2539.97,2528.55,556.90289952,2018-01-12T06:00:00Z,BCH-USD
1515740400,2504,2534.73,2531.96,2504.03,318.37206712,2018-01-12T07:00:00Z,BCH-USD
1515744000,2468.68,2510,2504.03,2488.41,292.74414135,2018-01-12T08:00:00Z,BCH-USD
1515747600,2458.18,2488.98,2488.41,2472,187.572689,2018-01-12T09:00:00Z,BCH-USD
