unix,low,high,open,close,volume,date,pair
1611385200,1.746,1.7691,1.749,1.7502,10636.4337,2021-01-23T07:00:00Z,BNT-USD
1611388800,1.744,1.7691,1.7523,1.7691,8821.268454,2021-01-23T08:00:00Z,BNT-USD
1611392400,1.7501,1.7818,1.7691,1.7605,44226.123329,2021-01-23T09:00:00Z,BNT-USD
1611396000,1.7311,1.7652,1.7589,1.74,26066.184608,2021-01-23T10:00:00Z,BNT-USD
1611399600,1.6989,1.7518,1.7378,1.708,6340.828097,2021-01-23T11:00:00Z,BNT-USD
1611403200,1.705,1.7369,1.707,1.724,11317.304212,2021-01-23T12:00:00Z,BNT-USD
1611406800,1.705,1.7459,1.722,1.7348,21920.2655,2021-01-23T13:00:00Z,BNT-USD
1611410400,1.715,1.7428,1.7367,1.7428,36699.174097,2021-01-23T14:00:00Z,BNT-USD
1611414000,1.7379,1.7732,1.7398,1.7505,30280.570848,2021-01-23T15:00:00Z,BNT-USD
1611417600,1.744,1.7797,1.75,1.7556,18195.020873,2021-01-23T16:00:00Z,BNT-USD
1611421200,1.7585,1.781,1.7608,1.7792,24674.389371,2021-01-23T17:00:00Z,BNT-USD
1611424800,1.7526,1.7912,1.78,1.778,56313.657189,2021-01-23T18:00:00Z,BNT-USD
1611428400,1.7722,1.7863,1.7744,1.7825,22995.209825,2021-01-23T19:00:00Z,BNT-USD
1611432000,1.7638,1.7886,1.7783,1.7855,23415.652937,2021-01-23T20:00:00Z,BNT-USD
1611435600,1.767,1.7896,1.7825,1.7802,34870.797071,2021-01-23T21:00:00Z,BNT-USD
1611439200,1.749,1.7798,1.7798,1.7563,10658.39557,2021-01-23T22:00:00Z,BNT-USD
1611442800,1.7481,1.7671,1.7563,1.7609,33816.138036,2021-01-23T23:00:00Z,BNT-USD
1611446400,1.7493,1.7714,1.7569,1.7612,12331.785407,2021-01-24T00:00:00Z,BNT-USD
1611450000,1.755,1.8,1.7612,1.7573,34851.855192,2021-01-24T01:00:00Z,BNT-USD
1611453600,1.755,1.782,1.7619,1.7673,16017.551944,2021-01-24T02:00:00Z,BNT-USD
1611457200,1.7607,1.7953,1.7675,1.795,14492.229442,2021-01-24T03:00:00Z,BNT-USD
1611460800,1.7923,1.8189,1.7953,1.81,25372.249576,2021-01-24T04:00:00Z,BNT-USD
1611464400,1.8056,1.8799,1.8148,1.8526,144000.517608,2021-01-24T05:00:00Z,BNT-USD
1611468000,1.8144,1.8811,1.8577,1.8172,166620.925337,2021-01-24T06:00:00Z,BNT-USD
1611471600,1.803,1.8181,1.8152,1.8181,5528.61331,2021-01-24T07:00:00Z,BNT-USD
1611475200,1.801,1.8236,1.8186,1.8216,11134.292812,2021-01-24T08:00:00Z,BNT-USD
1611478800,1.8094,1.8459,1.8161,1.8424,16402.18763,2021-01-24T09:00:00Z,BNT-USD
1611482400,1.8271,1.846,1.8385,1.8445,17597.4014,2021-01-24T10:00:00Z,BNT-USD
1611486000,1.8292,1.8536,1.8458,1.8344,20296.776385,2021-01-24T11:00:00Z,BNT-USD
1611489600,1.7924,1.8315,1.8315,1.8034,15899.478503,2021-01-24T12:00:00Z,BNT-USD
1611493200,1.797,1.814,1.8033,1.8106,11797.683343,2021-01-24T13:00:00Z,BNT-USD
1611496800,1.7856,1.8138,1.8066,1.7966,6089.371315,2021-01-24T14:00:00Z,BNT-USD
1611500400,1.7907,1.82,1.7981,1.8053,31119.13484,2021-01-24T15:00:00Z,BNT-USD
1611504000,1.7715,1.8155,1.8085,1.7953,125105.434702,2021-01-24T16:00:00Z,BNT-USD
1611507600,1.7908,1.8285,1.7954,1.8215,42820.076741,2021-01-24T17:00:00Z,BNT-USD
1611511200,1.811,1.8386,1.8246,1.8366,33243.139872,2021-01-24T18:00:00Z,BNT-USD
1611514800,1.77,1.8378,1.8363,1.7927,96448.235229,2021-01-24T19:00:00Z,BNT-USD
1611518400,1.7901,1.8256,1.7901,1.8163,36916.43386,2021-01-24T20:00:00Z,BNT-USD
1611522000,1.8122,1.8646,1.8158,1.841,151260.118959,2021-01-24T21:00:00Z,BNT-USD
1611525600,1.8224,1.9124,1.8409,1.8409,127726.514198,2021-01-24T22:00:00Z,BNT-USD
1611529200,1.8281,1.8646,1.8409,1.8563,73416.726739,2021-01-24T23:00:00Z,BNT-USD
1611532800,1.8544,1.9215,1.8544,1.8841,185580.249931,2021-01-25T00:00:00Z,BNT-USD
1611536400,1.8677,1.9899,1.884,1.925,460603.76082,2021-01-25T01:00:00Z,BNT-USD
1611540000,1.9112,1.95,1.9215,1.9427,192075.70598,2021-01-25T02:00:00Z,BNT-USD
1611543600,1.9259,2.43,1.9496,2.1028,1273329.731229,2021-01-25T03:00:00Z,BNT-USD
1611547200,1.9604,2.1578,2.1028,1.9951,1162599.037778,2021-01-25T04:00:00Z,BNT-USD
1611550800,1.9838,2.0524,1.9961,2.0383,374818.395257,2021-01-25T05:00:00Z,BNT-USD
1611554400,2.0045,2.0429,2.0384,2.0235,152246.05781,2021-01-25T06:00:00Z,BNT-USD
1611558000,1.9725,2.0293,2.0237,2.008,133959.828168,2021-01-25T07:00:00Z,BNT-USD
1611561600,2.0008,2.0554,2.0082,2.0308,78332.227245,2021-01-25T08:00:00Z,BNT-USD
1611565200,1.983,2.0423,2.037,1.999,104814.116997,2021-01-25T09:00:00Z,BNT-USD
1611568800,1.992,2.0373,1.998,2.0309,46598.576751,2021-01-25T10:00:00Z,BNT-USD
1611572400,2.0148,2.079,2.033,2.0639,153087.885124,2021-01-25T11:00:00Z,BNT-USD
1611576000,2.0507,2.1055,2.0681,2.0707,253626.001935,2021-01-25T12:00:00Z,BNT-USD
1611579600,2.0133,2.0707,2.0706,2.04,183190.331267,2021-01-25T13:00:00Z,BNT-USD
1611583200,2.0081,2.0466,2.0399,2.0205,294121.891334,2021-01-25T14:00:00Z,BNT-USD
1611586800,2,2.0533,2.0181,2.0461,122517.814327,2021-01-25T15:00:00Z,BNT-USD
1611590400,1.95,2.0559,2.0495,1.9735,244359.642521,2021-01-25T16:00:00Z,BNT-USD
1611594000,1.9735,2.0228,1.9766,1.9818,101123.726755,2021-01-25T17:00:00Z,BNT-USD
1611597600,1.9679,2.0205,1.982,1.9679,110591.50902,2021-01-25T18:00:00Z,BNT-USD
1611601200,1.964,2.0019,1.9714,1.9836,70977.412571,2021-01-25T19:00:00Z,BNT-USD
1611604800,1.95,2,1.98,1.9579,75557.711347,2021-01-25T20:00:00Z,BNT-USD
1611608400,1.8881,1.9628,1.9579,1.9388,198199.717,2021-01-25T21:00:00Z,BNT-USD
1611612000,1.8883,1.9376,1.9365,1.9295,92328.791992,2021-01-25T22:00:00Z,BNT-USD
1611615600,1.9076,1.9505,1.9268,1.9245,112281.552564,2021-01-25T23:00:00Z,BNT-USD
1611619200,1.908,1.976,1.9275,1.9613,61926.139881,2021-01-26T00:00:00Z,BNT-USD
1611622800,1.9423,1.9772,1.9611,1.9709,83900.930045,2021-01-26T01:00:00Z,BNT-USD
1611626400,1.922,1.9707,1.9703,1.9399,122910.614816,2021-01-26T02:00:00Z,BNT-USD
1611630000,1.8763,1.9402,1.9399,1.8958,268278.89267,2021-01-26T03:00:00Z,BNT-USD
1611633600,1.8929,1.9239,1.897,1.9239,44248.264808,2021-01-26T04:00:00Z,BNT-USD
1611637200,1.8983,1.9303,1.9239,1.9164,37586.099081,2021-01-26T05:00:00Z,BNT-USD
1611640800,1.874,1.9154,1.9154,1.882,37350.895454,2021-01-26T06:00:00Z,BNT-USD
1611644400,1.87,1.9013,1.8838,1.8913,130685.912984,2021-01-26T07:00:00Z,BNT-USD
1611648000,1.879,1.9154,1.8911,1.8951,27034.979552,2021-01-26T08:00:00Z,BNT-USD
1611651600,1.8633,1.9044,1.8984,1.8814,128727.136838,2021-01-26T09:00:00Z,BNT-USD
1611655200,1.877,1.918,1.8846,1.9125,12255.076877,2021-01-26T10:00:00Z,BNT-USD
1611658800,1.875,1.9127,1.9127,1.8787,13961.029473,2021-01-26T11:00:00Z,BNT-USD
1611662400,1.8193,1.8923,1.8781,1.8264,68722.847578,2021-01-26T12:00:00Z,BNT-USD
1611666000,1.8208,1.8503,1.8304,1.8406,19261.809117,2021-01-26T13:00:00Z,BNT-USD
1611669600,1.7863,1.8539,1.8429,1.816,75410.702285,2021-01-26T14:00:00Z,BNT-USD
1611673200,1.8186,1.8473,1.8186,1.8368,20738.735243,2021-01-26T15:00:00Z,BNT-USD
1611676800,1.8218,1.873,1.8367,1.8675,47353.795291,2021-01-26T16:00:00Z,BNT-USD
1611680400,1.8633,1.8871,1.8678,1.8871,68221.676777,2021-01-26T17:00:00Z,BNT-USD
1611684000,1.863,1.9208,1.8876,1.9151,24471.940034,2021-01-26T18:00:00Z,BNT-USD
1611687600,1.8984,1.9225,1.9206,1.9064,77873.744929,2021-01-26T19:00:00Z,BNT-USD
1611691200,1.9,1.9399,1.9098,1.904,54851.575022,2021-01-26T20:00:00Z,BNT-USD
1611694800,1.87,1.9113,1.904,1.8756,60858.52117,2021-01-26T21:00:00Z,BNT-USD
1611698400,1.8691,1.907,1.8709,1.9065,33001.942053,2021-01-26T22:00:00Z,BNT-USD
1611702000,1.887,1.9186,1.9065,1.9009,39893.838876,2021-01-26T23:00:00Z,BNT-USD
1611705600,1.846,1.9149,1.903,1.8616,140190.946146,2021-01-27T00:00:00Z,BNT-USD
1611709200,1.8168,1.8738,1.8607,1.8414,273476.844423,2021-01-27T01:00:00Z,BNT-USD
1611712800,1.825,1.8687,1.8413,1.8273,108641.258515,2021-01-27T02:00:00Z,BNT-USD
1611716400,1.823,1.8402,1.8245,1.8373,27562.087142,2021-01-27T03:00:00Z,BNT-USD
1611720000,1.8094,1.8481,1.8361,1.8392,77251.843316,2021-01-27T04:00:00Z,BNT-USD
1611723600,1.8065,1.8407,1.84,1.8178,57035.99192,2021-01-27T05:00:00Z,BNT-USD
1611727200,1.8089,1.8322,1.816,1.8318,35081.596047,2021-01-27T06:00:00Z,BNT-USD
1611730800,1.817,1.8458,1.8325,1.8274,15474.934131,2021-01-27T07:00:00Z,BNT-USD
1611734400,1.7777,1.8286,1.8286,1.7798,24432.373434,2021-01-27T08:00:00Z,BNT-USD
1611738000,1.7601,1.7942,1.7824,1.7871,29389.110238,2021-01-27T09:00:00Z,BNT-USD
1611741600,1.7683,1.7933,1.7879,1.782,14683.071031,2021-01-27T10:00:00Z,BNT-USD
1611745200,1.7549,1.8121,1.7838,1.7549,16925.703366,2021-01-27T11:00:00Z,BNT-USD
1611748800,1.74,1.7747,1.754,1.7621,45197.016777,2021-01-27T12:00:00Z,BNT-USD
1611752400,1.7049,1.7873000000000001,1.7584,1.7118,67241.165488,2021-01-27T13:00:00Z,BNT-USD
1611756000,1.6547,1.7096,1.7085,1.6662,82686.957306,2021-01-27T14:00:00Z,BNT-USD
1611759600,1.6601,1.7508,1.6601,1.7448,89452.271589,2021-01-27T15:00:00Z,BNT-USD
1611763200,1.6979,1.7698,1.7421,1.7077,130817.848607,2021-01-27T16:00:00Z,BNT-USD
1611766800,1.6872,1.7254,1.7069,1.7096,54142.702384,2021-01-27T17:00:00Z,BNT-USD
1611770400,1.6707,1.711,1.7101,1.6781,35859.251883,2021-01-27T18:00:00Z,BNT-USD
1611774000,1.678,1.7287,1.678,1.7227,102665.952101,2021-01-27T19:00:00Z,BNT-USD
1611777600,1.711,1.7704,1.7227,1.765,83833.523181,2021-01-27T20:00:00Z,BNT-USD
1611781200,1.7297,1.7675,1.7675,1.7512,68247.633585,2021-01-27T21:00:00Z,BNT-USD
1611784800,1.7033,1.7601,1.753,1.7171,49615.945924,2021-01-27T22:00:00Z,BNT-USD
1611788400,1.7071,1.7415,1.7223,1.727,93737.75192,2021-01-27T23:00:00Z,BNT-USD
1611792000,1.6928,1.75,1.726,1.75,167676.46521,2021-01-28T00:00:00Z,BNT-USD
1611795600,1.7345,1.7681,1.75,1.7677,27759.467696,2021-01-28T01:00:00Z,BNT-USD
1611799200,1.7603,1.792,1.7688,1.7735,55443.814701,2021-01-28T02:00:00Z,BNT-USD
1611802800,1.7669,1.8227,1.7754,1.8178,67929.405607,2021-01-28T03:00:00Z,BNT-USD
1611806400,1.8027,1.8227,1.822,1.8126,50841.843792,2021-01-28T04:00:00Z,BNT-USD
1611810000,1.8021,1.8498000000000001,1.8126,1.8458,102201.992989,2021-01-28T05:00:00Z,BNT-USD
1611813600,1.8414,1.8659,1.8468,1.8599,30628.810243,2021-01-28T06:00:00Z,BNT-USD
1611817200,1.8194,1.8595,1.8595,1.8337,18654.464886,2021-01-28T07:00:00Z,BNT-USD
1611820800,1.8337,1.8539,1.8387,1.8409,7212.418342,2021-01-28T08:00:00Z,BNT-USD
1611824400,1.833,2.0183,1.8415,1.9366,506905.647669,2021-01-28T09:00:00Z,BNT-USD
1611828000,1.8501,1.9664,1.9367,1.9113,162672.280759,2021-01-28T10:00:00Z,BNT-USD
1611831600,1.902,1.9368,1.9124,1.9368,54866.346247,2021-01-28T11:00:00Z,BNT-USD
1611835200,1.919,1.9507,1.9368,1.9282,71766.472124,2021-01-28T12:00:00Z,BNT-USD
1611838800,1.9027,1.9361,1.9257,1.9305,127380.564183,2021-01-28T13:00:00Z,BNT-USD
1611842400,1.916,1.9466,1.9351,1.9254,57974.953935,2021-01-28T14:00:00Z,BNT-USD
1611846000,1.8973,1.9335,1.9211,1.9045,102160.090337,2021-01-28T15:00:00Z,BNT-USD
1611849600,1.8959,1.9246,1.9096,1.9217,110742.953585,2021-01-28T16:00:00Z,BNT-USD
1611853200,1.8944,1.9217,1.9192,1.9008,36099.299304,2021-01-28T17:00:00Z,BNT-USD
1611856800,1.898,1.9226,1.9009,1.915,66156.546388,2021-01-28T18:00:00Z,BNT-USD
1611860400,1.9055,1.9281,1.9153,1.9145,26217.292191,2021-01-28T19:00:00Z,BNT-USD
1611864000,1.9129,1.9583,1.9134,1.9451,54097.246111,2021-01-28T20:00:00Z,BNT-USD
1611867600,1.9432,1.9724,1.9432,1.9717,85179.395365,2021-01-28T21:00:00Z,BNT-USD
1611871200,1.9651,1.9985,1.9717,1.9703,62380.89383,2021-01-28T22:00:00Z,BNT-USD
1611874800,1.9381,1.9816,1.973,1.9412,41783.658779,2021-01-28T23:00:00Z,BNT-USD
1611878400,1.9432,1.9999,1.9459,1.9744,71914.047442,2021-01-29T00:00:00Z,BNT-USD
1611882000,1.9304,1.9819,1.9815,1.9316,45648.567912,2021-01-29T01:00:00Z,BNT-USD
1611885600,1.9228,1.9583,1.9395,1.9284,56212.816561,2021-01-29T02:00:00Z,BNT-USD
1611889200,1.8966,1.9387,1.9332,1.904,57624.718707,2021-01-29T03:00:00Z,BNT-USD
1611892800,1.8551,1.9102,1.901,1.8662,113734.387347,2021-01-29T04:00:00Z,BNT-USD
1611896400,1.8506,1.8759,1.8664,1.8637,64777.942368000004,2021-01-29T05:00:00Z,BNT-USD
1611900000,1.853,1.882,1.8631,1.8737,17223.016018,2021-01-29T06:00:00Z,BNT-USD
1611903600,1.8515,1.8834,1.877,1.8801,20580.569623,2021-01-29T07:00:00Z,BNT-USD
1611907200,1.8413,1.9566,1.8787,1.9537,171947.3888,2021-01-29T08:00:00Z,BNT-USD
1611910800,1.872,1.9618,1.9567,1.9073,102252.60682,2021-01-29T09:00:00Z,BNT-USD
1611914400,1.896,1.9138,1.9083,1.9134,12464.350574,2021-01-29T10:00:00Z,BNT-USD
1611918000,1.9135,1.9743,1.9142,1.9566,65387.470479,2021-01-29T11:00:00Z,BNT-USD
1611921600,1.929,1.9644,1.9566,1.9531,23239.594717,2021-01-29T12:00:00Z,BNT-USD
1611925200,1.931,1.9578,1.9578,1.9527,26709.801163,2021-01-29T13:00:00Z,BNT-USD
1611928800,1.9173,1.9696,1.9536,1.9437,66029.942133,2021-01-29T14:00:00Z,BNT-USD
1611932400,1.9167,1.9432,1.9406,1.9324,156989.657986,2021-01-29T15:00:00Z,BNT-USD
1611936000,1.9017,1.9396,1.9334,1.9148,103563.600294,2021-01-29T16:00:00Z,BNT-USD
1611939600,1.897,1.9285,1.9157,1.9061,65548.163346,2021-01-29T17:00:00Z,BNT-USD
1611943200,1.893,2,1.9087,1.9141,83909.479836,2021-01-29T18:00:00Z,BNT-USD
1611946800,1.8594,1.9107,1.9093,1.905,53605.981697,2021-01-29T19:00:00Z,BNT-USD
1611950400,1.8772,1.9092,1.9055,1.8918,24247.532142,2021-01-29T20:00:00Z,BNT-USD
1611954000,1.8862,1.9293,1.8912,1.9113,50985.298452,2021-01-29T21:00:00Z,BNT-USD
1611957600,1.9083,1.9354,1.9124,1.9148,23256.594681,2021-01-29T22:00:00Z,BNT-USD
1611961200,1.878,1.9217,1.9156,1.8886,23277.854612,2021-01-29T23:00:00Z,BNT-USD
1611964800,1.8753,1.9116,1.8918,1.8784,25188.78869,2021-01-30T00:00:00Z,BNT-USD
1611968400,1.8711,1.8988,1.8774,1.8763,22615.384756,2021-01-30T01:00:00Z,BNT-USD
1611972000,1.87,1.9061,1.8796,1.87,14006.034199,2021-01-30T02:00:00Z,BNT-USD
1611975600,1.8423,1.8799,1.8691,1.8623,19164.763442,2021-01-30T03:00:00Z,BNT-USD
1611979200,1.854,1.8715,1.8597,1.8682,9599.376241,2021-01-30T04:00:00Z,BNT-USD
1611982800,1.851,1.8769,1.8667,1.8626,7911.90533,2021-01-30T05:00:00Z,BNT-USD
1611986400,1.8394,1.868,1.8571,1.868,24979.266058,2021-01-30T06:00:00Z,BNT-USD
1611990000,1.8573,1.8811,1.8689,1.8741,21423.893296,2021-01-30T07:00:00Z,BNT-USD
1611993600,1.8611,1.8909,1.8704,1.8735,20647.375429,2021-01-30T08:00:00Z,BNT-USD
1611997200,1.8651,1.89,1.8733,1.8814,20683.634331,2021-01-30T09:00:00Z,BNT-USD
1612000800,1.8695,1.8913,1.8817,1.8867,16435.634459,2021-01-30T10:00:00Z,BNT-USD
1612004400,1.8552,1.8855,1.8847,1.8588,22106.325021,2021-01-30T11:00:00Z,BNT-USD
1612008000,1.852,1.8902,1.855,1.8803,12511.659525,2021-01-30T12:00:00Z,BNT-USD
1612011600,1.8754,1.9091,1.8754,1.906,45960.282478,2021-01-30T13:00:00Z,BNT-USD
1612015200,1.897,1.9201,1.9092,1.9126,42377.078867,2021-01-30T14:00:00Z,BNT-USD
1612018800,1.9109,1.9273,1.9157,1.9131,17642.921464,2021-01-30T15:00:00Z,BNT-USD
1612022400,1.8827,1.9207,1.916,1.9023,42118.771961,2021-01-30T16:00:00Z,BNT-USD
1612026000,1.8986,1.9457,1.9005,1.9345,37202.389143,2021-01-30T17:00:00Z,BNT-USD
1612029600,1.9161,1.9457,1.9345,1.9365,52007.810342,2021-01-30T18:00:00Z,BNT-USD
1612033200,1.9116,1.9372,1.9366,1.9116,42799.855709,2021-01-30T19:00:00Z,BNT-USD
1612036800,1.9149,1.9475,1.9149,1.9305,94913.791972,2021-01-30T20:00:00Z,BNT-USD
1612040400,1.927,1.981,1.9338,1.9495,59425.383336,2021-01-30T21:00:00Z,BNT-USD
1612044000,1.9387,1.9689,1.9495,1.9583,38679.250822,2021-01-30T22:00:00Z,BNT-USD
1612047600,1.9258,1.999,1.9621,1.9313,106966.803359,2021-01-30T23:00:00Z,BNT-USD
1612051200,1.925,1.9619,1.9353,1.9385,74960.996886,2021-01-31T00:00:00Z,BNT-USD
1612054800,1.9318,1.9534,1.9429,1.947,18991.98578,2021-01-31T01:00:00Z,BNT-USD
1612058400,1.9273,1.9531,1.9517,1.9349,20180.897325,2021-01-31T02:00:00Z,BNT-USD
1612062000,1.9128,1.9385,1.9341,1.9257,50167.812475,2021-01-31T03:00:00Z,BNT-USD
1612065600,1.9204,1.9453,1.9275,1.9313,32960.064786,2021-01-31T04:00:00Z,BNT-USD
1612069200,1.906,1.9329,1.931,1.9155,19096.810884,2021-01-31T05:00:00Z,BNT-USD
1612072800,1.9078,1.9216,1.9136,1.909,16471.654137,2021-01-31T06:00:00Z,BNT-USD
1612076400,1.9045,1.915,1.9074,1.907,8983.929297,2021-01-31T07:00:00Z,BNT-USD
1612080000,1.8995,1.9255,1.9088,1.9188,25066.110886,2021-01-31T08:00:00Z,BNT-USD
1612083600,1.9001,1.9402,1.9202,1.9029,32238.79342,2021-01-31T09:00:00Z,BNT-USD
1612087200,1.902,1.9245,1.902,1.9245,2064.941542,2021-01-31T10:00:00Z,BNT-USD
1612090800,1.9164,1.9315,1.9253,1.9231,3240.847578,2021-01-31T11:00:00Z,BNT-USD
1612094400,1.9176,1.9463,1.9229,1.9228,5942.073886,2021-01-31T12:00:00Z,BNT-USD
1612098000,1.9092,1.9267,1.9251,1.922,14126.14189,2021-01-31T13:00:00Z,BNT-USD
1612101600,1.891,1.9315,1.922,1.891,46753.121024,2021-01-31T14:00:00Z,BNT-USD
1612105200,1.8446,1.8933,1.8902,1.8584,88852.556058,2021-01-31T15:00:00Z,BNT-USD
1612108800,1.8469,1.8845,1.8604,1.8807,23388.979591,2021-01-31T16:00:00Z,BNT-USD
1612112400,1.847,1.93,1.8789,1.8543,65898.218583,2021-01-31T17:00:00Z,BNT-USD
1612116000,1.8472,1.8739,1.8507,1.8472,16986.984262,2021-01-31T18:00:00Z,BNT-USD
1612119600,1.8474,1.8868,1.8474,1.8787,33437.645239,2021-01-31T19:00:00Z,BNT-USD
1612123200,1.849,1.8799,1.8786,1.8705,130253.040504,2021-01-31T20:00:00Z,BNT-USD
1612126800,1.8493,1.8706,1.8702,1.8605,14008.737262,2021-01-31T21:00:00Z,BNT-USD
1612130400,1.8578,1.8758,1.8584,1.8636,27135.825462,2021-01-31T22:00:00Z,BNT-USD
1612134000,1.8642,1.89,1.8652,1.872,38923.903,2021-01-31T23:00:00Z,BNT-USD
1612137600,1.831,1.8981,1.871,1.8449,82488.570966,2021-02-01T00:00:00Z,BNT-USD
1612141200,1.8349,1.8864,1.8445,1.8758,38231.021286,2021-02-01T01:00:00Z,BNT-USD
1612144800,1.8654,1.8874,1.8738,1.883,20833.443808,2021-02-01T02:00:00Z,BNT-USD
1612148400,1.863,1.884,1.8831,1.8708,24482.236361,2021-02-01T03:00:00Z,BNT-USD
1612152000,1.8673,1.8875,1.8746,1.8737,19987.930122,2021-02-01T04:00:00Z,BNT-USD
1612155600,1.8719,1.8911,1.8745,1.8911,40066.601086,2021-02-01T05:00:00Z,BNT-USD
1612159200,1.863,1.9023,1.8893,1.8714,33528.320303,2021-02-01T06:00:00Z,BNT-USD
1612162800,1.8691,1.8894,1.871,1.8828,11945.356787,2021-02-01T07:00:00Z,BNT-USD
1612166400,1.864,1.8951,1.8801,1.8941,16761.962135,2021-02-01T08:00:00Z,BNT-USD
1612170000,1.8788,1.8961,1.8915,1.8873,13222.272984,2021-02-01T09:00:00Z,BNT-USD
1612173600,1.8838,1.9218,1.8845,1.8882,22860.66932,2021-02-01T10:00:00Z,BNT-USD
1612177200,1.8772,1.9108,1.8864,1.883,21324.578498,2021-02-01T11:00:00Z,BNT-USD
1612180800,1.872,1.8901,1.883,1.878,16824.985245,2021-02-01T12:00:00Z,BNT-USD
1612184400,1.8653,1.8899,1.8754,1.8724,35407.037788,2021-02-01T13:00:00Z,BNT-USD
1612188000,1.8482,1.8712,1.871,1.859,23898.632328,2021-02-01T14:00:00Z,BNT-USD
1612191600,1.8514,1.9174,1.8618,1.8815,182060.175776,2021-02-01T15:00:00Z,BNT-USD
1612195200,1.8676,1.8909,1.8816,1.8837,72459.403833,2021-02-01T16:00:00Z,BNT-USD
1612198800,1.854,1.9013,1.8784,1.8982,56962.491459,2021-02-01T17:00:00Z,BNT-USD
1612202400,1.889,1.9298,1.8984,1.8993,76309.687638,2021-02-01T18:00:00Z,BNT-USD
1612206000,1.8982,1.94,1.9009,1.9365,73288.124382,2021-02-01T19:00:00Z,BNT-USD
1612209600,1.921,1.952,1.939,1.921,72200.669457,2021-02-01T20:00:00Z,BNT-USD
1612213200,1.9155,1.9452,1.9205,1.9385,171004.461345,2021-02-01T21:00:00Z,BNT-USD
1612216800,1.9339,1.9862,1.9368,1.9704,186051.502915,2021-02-01T22:00:00Z,BNT-USD
1612220400,1.953,1.9919,1.97,1.9634,55197.63861,2021-02-01T23:00:00Z,BNT-USD
1612224000,1.9639,2.2,1.9676,2.0963,487235.290925,2021-02-02T00:00:00Z,BNT-USD
1612227600,1.985,2.1319,2.1084,2.0051,448593.189923,2021-02-02T01:00:00Z,BNT-USD
1612231200,1.9866,2.03,2.0092,1.9906,94364.992525,2021-02-02T02:00:00Z,BNT-USD
1612234800,1.9696,1.9971,1.9929,1.9767,108250.740859,2021-02-02T03:00:00Z,BNT-USD
1612238400,1.9386,2.0062,1.9773,1.9927,70455.707008,2021-02-02T04:00:00Z,BNT-USD
1612242000,1.9979,2.0201,1.9979,2.0065,45042.530125,2021-02-02T05:00:00Z,BNT-USD
1612245600,2.0022,2.0286,2.0062,2.0177,40587.459614,2021-02-02T06:00:00Z,BNT-USD
1612249200,2.0049,2.0364,2.0228,2.031,99890.727109,2021-02-02T07:00:00Z,BNT-USD
1612252800,2.008,2.0456,2.031,2.0395,84124.127955,2021-02-02T08:00:00Z,BNT-USD
1612256400,1.9064,2.06,2.0461,2.0346,117400.691509,2021-02-02T09:00:00Z,BNT-USD
1612260000,2.0144,2.041,2.0395,2.0161,32066.403456,2021-02-02T10:00:00Z,BNT-USD
1612263600,1.991,2.031,2.0193,2.0028,25293.412709,2021-02-02T11:00:00Z,BNT-USD
1612267200,1.9714,2.014,2.0045,1.9882,65686.340361,2021-02-02T12:00:00Z,BNT-USD
1612270800,1.99,2.0117,1.992,1.9995,15286.530816,2021-02-02T13:00:00Z,BNT-USD
1612274400,1.99,2.015,1.9978,2.0075,36537.278023,2021-02-02T14:00:00Z,BNT-USD
1612278000,1.9821,2.0131,2.0049,1.9927,81255.896001,2021-02-02T15:00:00Z,BNT-USD
1612281600,1.9827,2.032,1.9903,2.0188,81453.705502,2021-02-02T16:00:00Z,BNT-USD
1612285200,1.9851,2.0243,2.0213,2.0003,52136.925787,2021-02-02T17:00:00Z,BNT-USD
1612288800,1.9923,2.0237,2.0008,2.0223,88980.712164,2021-02-02T18:00:00Z,BNT-USD
1612292400,2.0111,2.0459,2.0187,2.0419,45640.087218,2021-02-02T19:00:00Z,BNT-USD
1612296000,2.0244,2.0482,2.0402,2.0478,71179.149637,2021-02-02T20:00:00Z,BNT-USD
1612299600,2.0259,2.0473,2.0441,2.0305,27167.544547,2021-02-02T21:00:00Z,BNT-USD
1612303200,2.027,2.0847,2.027,2.0617,110426.164051,2021-02-02T22:00:00Z,BNT-USD
1612306800,2.0456,2.0916,2.0651,2.0644,177332.660128,2021-02-02T23:00:00Z,BNT-USD
1612310400,2.048,2.0846,2.0654,2.057,95715.933654,2021-02-03T00:00:00Z,BNT-USD
1612314000,2.01,2.0563,2.0563,2.0246,251999.191227,2021-02-03T01:00:00Z,BNT-USD
1612317600,1.92,2.0331,2.0244,2.0276,378949.86214,2021-02-03T02:00:00Z,BNT-USD
1612321200,2.0227,2.0401,2.0281,2.0333,37259.738541,2021-02-03T03:00:00Z,BNT-USD
1612324800,2.0252,2.0465,2.0347,2.0316,54780.034322,2021-02-03T04:00:00Z,BNT-USD
1612328400,2.0231,2.0382,2.0342,2.0273,33940.717605,2021-02-03T05:00:00Z,BNT-USD
1612332000,2.0301,2.0475,2.0301,2.0415,22681.868765,2021-02-03T06:00:00Z,BNT-USD
1612335600,2.028,2.05,2.0436,2.028,20599.996568,2021-02-03T07:00:00Z,BNT-USD
1612339200,2.0011,2.0322,2.028,2.0307,151714.64557,2021-02-03T08:00:00Z,BNT-USD
1612342800,2.0082,2.0397,2.0281,2.0257,28221.269286,2021-02-03T09:00:00Z,BNT-USD
