unix,low,high,open,close,volume,date,pair
1612119600,3.4461,3.5372,3.4461,3.5241,176344.4,2021-01-31T19:00:00Z,OMG-USD
1612123200,3.47,3.55,3.518,3.5205,114784,2021-01-31T20:00:00Z,OMG-USD
1612126800,3.493,3.5458,3.5219,3.5127,63396,2021-01-31T21:00:00Z,OMG-USD
1612130400,3.496,3.55,3.5211,3.5025,145829.5,2021-01-31T22:00:00Z,OMG-USD
1612134000,3.4838,3.5399,3.497,3.5304,158692.6,2021-01-31T23:00:00Z,OMG-USD
1612137600,3.3898,3.5315,3.5263,3.4164,224302.7,2021-02-01T00:00:00Z,OMG-USD
1612141200,3.4211,3.49,3.4214,3.4735,110160.2,2021-02-01T01:00:00Z,OMG-USD
1612144800,3.4517,3.5177,3.4722,3.5142,115930.8,2021-02-01T02:00:00Z,OMG-USD
1612148400,3.4751,3.5259,3.5176,3.4791,102630.6,2021-02-01T03:00:00Z,OMG-USD
1612152000,3.4533,3.52,3.475,3.4812,67344.2,2021-02-01T04:00:00Z,OMG-USD
1612155600,3.4651,3.6087,3.4792,3.5923,194131.5,2021-02-01T05:00:00Z,OMG-USD
1612159200,3.5075,3.6354,3.5882,3.5467,189093.7,2021-02-01T06:00:00Z,OMG-USD
1612162800,3.5264,3.6369,3.543,3.6152,90404.4,2021-02-01T07:00:00Z,OMG-USD
1612166400,3.55,3.6651,3.6166,3.6651,135212.5,2021-02-01T08:00:00Z,OMG-USD
1612170000,3.6054,3.7,3.6661,3.6952,215477.7,2021-02-01T09:00:00Z,OMG-USD
1612173600,3.6305,3.7095,3.6964,3.6607,62186.8,2021-02-01T10:00:00Z,OMG-USD
1612177200,3.6523,3.8239,3.6553,3.7575,279194,2021-02-01T11:00:00Z,OMG-USD
1612180800,3.67,3.9795,3.7523,3.9499,544575.1,2021-02-01T12:00:00Z,OMG-USD
1612184400,3.9606,4.3779,3.9606,4.0469,2188977.4,2021-02-01T13:00:00Z,OMG-USD
1612188000,3.8035,4.2733,4.0406,4.2455,1133455.1,2021-02-01T14:00:00Z,OMG-USD
1612191600,4.0498,4.3234,4.2518,4.1928,973410.4,2021-02-01T15:00:00Z,OMG-USD
1612195200,4.0215,4.2782,4.1879,4.0429,713894.1,2021-02-01T16:00:00Z,OMG-USD
1612198800,3.9682,4.08,4.0378,4.0318,514635.1,2021-02-01T17:00:00Z,OMG-USD
1612202400,3.9524,4.0599,4.032,4.0019,298626.1,2021-02-01T18:00:00Z,OMG-USD
1612206000,3.9621,4.1177,4.003,4.077,633613.1,2021-02-01T19:00:00Z,OMG-USD
1612209600,3.9955,4.147,4.0731,4.0292,202212.5,2021-02-01T20:00:00Z,OMG-USD
1612213200,4.0124,4.1747,4.0283,4.139,268002.7,2021-02-01T21:00:00Z,OMG-USD
1612216800,4.0347,4.2324,4.1394,4.0728,372524.2,2021-02-01T22:00:00Z,OMG-USD
1612220400,4.0109,4.1868,4.0766,4.1769,224894.8,2021-02-01T23:00:00Z,OMG-USD
1612224000,4.05,4.1662,4.1642,4.0881,418447.7,2021-02-02T00:00:00Z,OMG-USD
1612227600,3.8777,4.1033,4.0931,3.9266,571309.5,2021-02-02T01:00:00Z,OMG-USD
1612231200,3.922,4.0198,3.9322,3.9432,188110.1,2021-02-02T02:00:00Z,OMG-USD
1612234800,3.8797,3.9664,3.9395,3.932,170008.1,2021-02-02T03:00:00Z,OMG-USD
1612238400,3.932,4.0093,3.9355,3.9776,171747.6,2021-02-02T04:00:00Z,OMG-USD
1612242000,3.9713,4.15,3.974,4.0583,455025.7,2021-02-02T05:00:00Z,OMG-USD
1612245600,3.996,4.0617,4.0593,4.0071,119195.3,2021-02-02T06:00:00Z,OMG-USD
1612249200,3.953,4.0115,4.0071,4.0048,131585.6,2021-02-02T07:00:00Z,OMG-USD
1612252800,3.9207,4.0137,4.0042,3.9821,187906.1,2021-02-02T08:00:00Z,OMG-USD
1612256400,3.9021,3.9847,3.978,3.9631,136079,2021-02-02T09:00:00Z,OMG-USD
1612260000,3.9087,3.9707,3.9646,3.925,72246.5,2021-02-02T10:00:00Z,OMG-USD
1612263600,3.9239,3.9882,3.9289,3.9788,85119.9,2021-02-02T11:00:00Z,OMG-USD
1612267200,3.9242,3.9769,3.9739,3.966,52721.3,2021-02-02T12:00:00Z,OMG-USD
1612270800,3.9359,3.9745,3.9623,3.9643,78082.1,2021-02-02T13:00:00Z,OMG-USD
1612274400,3.9636,4.0771,3.9685,4.0071,303683,2021-02-02T14:00:00Z,OMG-USD
1612278000,3.9595,4.0354,4.0071,4.0351,206951.5,2021-02-02T15:00:00Z,OMG-USD
1612281600,3.8814,4.0351,4.0336,3.9105,248967.6,2021-02-02T16:00:00Z,OMG-USD
1612285200,3.877,3.9246,3.9139,3.9159,77024.7,2021-02-02T17:00:00Z,OMG-USD
1612288800,3.812,3.9203,3.916,3.8669,336779.5,2021-02-02T18:00:00Z,OMG-USD
1612292400,3.8035,3.8808,3.8716,3.827,369895.7,2021-02-02T19:00:00Z,OMG-USD
1612296000,3.8208,3.9245,3.8322,3.8784,501178.2,2021-02-02T20:00:00Z,OMG-USD
1612299600,3.8759,3.9232,3.8801,3.8993,116653.6,2021-02-02T21:00:00Z,OMG-USD
1612303200,3.8963,3.9715,3.9024,3.9467,137463.5,2021-02-02T22:00:00Z,OMG-USD
1612306800,3.9426,4.0513,3.9514,3.9511,204153.7,2021-02-02T23:00:00Z,OMG-USD
1612310400,3.914,3.9958,3.9565,3.92,137763.1,2021-02-03T00:00:00Z,OMG-USD
1612314000,3.886,3.9595,3.92,3.9049,119144.4,2021-02-03T01:00:00Z,OMG-USD
1612317600,3.8678,3.9241,3.9053,3.895,115673.9,2021-02-03T02:00:00Z,OMG-USD
1612321200,3.895,3.9609,3.895,3.948,71029,2021-02-03T03:00:00Z,OMG-USD
1612324800,3.9092,3.9733,3.945,3.9494,121095.9,2021-02-03T04:00:00Z,OMG-USD
1612328400,3.9398,4.0881,3.9565,3.999,219889.5,2021-02-03T05:00:00Z,OMG-USD
1612332000,3.9676,4.0486,4,3.9914,96818.6,2021-02-03T06:00:00Z,OMG-USD
1612335600,3.9901,4.071,3.9914,4.0578,65224,2021-02-03T07:00:00Z,OMG-USD
1612339200,3.9232,4.0634,4.0595,3.9503,119778.2,2021-02-03T08:00:00Z,OMG-USD
1612342800,3.9139,3.9793,3.9538,3.9532,115742.9,2021-02-03T09:00:00Z,OMG-USD
1612346400,3.9412,4.0446,3.9547,3.9913,50507,2021-02-03T10:00:00Z,OMG-USD
1612350000,3.9883,4.43,3.9957,4.428,838974.1,2021-02-03T11:00:00Z,OMG-USD
1612353600,4.3439,4.6092,4.4278,4.527,1345800.2,2021-02-03T12:00:00Z,OMG-USD
1612357200,4.4201,4.6451,4.5197,4.6163,775698.5,2021-02-03T13:00:00Z,OMG-USD
1612360800,4.4241,4.6662,4.6179,4.474,474693.4,2021-02-03T14:00:00Z,OMG-USD
1612364400,4.346,4.4967,4.473,4.3999,399371.5,2021-02-03T15:00:00Z,OMG-USD
1612368000,4.282,4.4511,4.4026,4.3874,416047.4,2021-02-03T16:00:00Z,OMG-USD
1612371600,4.368,4.4957,4.3888,4.4635,194229.7,2021-02-03T17:00:00Z,OMG-USD
1612375200,4.4141,4.5683,4.4725,4.5281,343536.6,2021-02-03T18:00:00Z,OMG-USD
1612378800,4.4573,4.5362,4.5283,4.4777,201628.2,2021-02-03T19:00:00Z,OMG-USD
1612382400,4.4081,4.5973,4.4705,4.5797,315646,2021-02-03T20:00:00Z,OMG-USD
1612386000,4.5035,4.5889,4.5803,4.5771,250353.3,2021-02-03T21:00:00Z,OMG-USD
1612389600,4.551,4.78,4.5768,4.7467,558838.6,2021-02-03T22:00:00Z,OMG-USD
1612393200,4.611,4.8429,4.7468,4.6307,648191.9,2021-02-03T23:00:00Z,OMG-USD
1612396800,4.5439,4.6862,4.6359,4.6152,367347.6,2021-02-04T00:00:00Z,OMG-USD
1612400400,4.55,4.6771,4.6107,4.6317,316945.8,2021-02-04T01:00:00Z,OMG-USD
1612404000,4.4755,4.6497,4.6341,4.5711,508878.7,2021-02-04T02:00:00Z,OMG-USD
1612407600,4.445,4.6243,4.5723,4.4561,203417.7,2021-02-04T03:00:00Z,OMG-USD
1612411200,4.4518,4.5844,4.4541,4.5632,264086.2,2021-02-04T04:00:00Z,OMG-USD
1612414800,4.4614,4.5714,4.563,4.5026,132440,2021-02-04T05:00:00Z,OMG-USD
1612418400,4.4898,4.6056,4.5026,4.601,145836.5,2021-02-04T06:00:00Z,OMG-USD
1612422000,4.439,4.5992,4.5985,4.439,185661.3,2021-02-04T07:00:00Z,OMG-USD
1612425600,4.2297,4.4501,4.447,4.2413,347971.3,2021-02-04T08:00:00Z,OMG-USD
1612429200,4.1283,4.3655,4.2377,4.3559,422350.1,2021-02-04T09:00:00Z,OMG-USD
1612432800,4.3031,4.4054,4.3453,4.381,137234.6,2021-02-04T10:00:00Z,OMG-USD
1612436400,4.321,4.4374,4.3825,4.321,162804.3,2021-02-04T11:00:00Z,OMG-USD
1612440000,4.3046,4.4,4.32,4.3741,121668.2,2021-02-04T12:00:00Z,OMG-USD
1612443600,4.3511,4.44,4.3725,4.4127,113605,2021-02-04T13:00:00Z,OMG-USD
1612447200,4.2631,4.4745,4.4119,4.27,196125.6,2021-02-04T14:00:00Z,OMG-USD
1612450800,4.1738,4.3113,4.2635,4.2797,227264.9,2021-02-04T15:00:00Z,OMG-USD
1612454400,4.216,4.3748,4.2869,4.3613,153445.1,2021-02-04T16:00:00Z,OMG-USD
1612458000,4.2736,4.41,4.3613,4.3077,225729.8,2021-02-04T17:00:00Z,OMG-USD
1612461600,4.2878,4.3941,4.3093,4.3387,141513.6,2021-02-04T18:00:00Z,OMG-USD
1612465200,4.32,4.39,4.3415,4.3575,93346.3,2021-02-04T19:00:00Z,OMG-USD
1612468800,4.3408,4.4847,4.3575,4.4723,334599.3,2021-02-04T20:00:00Z,OMG-USD
1612472400,4.4688,4.6015,4.4784,4.5443,424598.8,2021-02-04T21:00:00Z,OMG-USD
1612476000,4.3801,4.5456,4.5447,4.5015,361458.8,2021-02-04T22:00:00Z,OMG-USD
1612479600,4.4447,4.5542,4.4964,4.4532,147116.7,2021-02-04T23:00:00Z,OMG-USD
1612483200,4.4087,4.7727,4.4638,4.6972,787454.2,2021-02-05T00:00:00Z,OMG-USD
1612486800,4.5791,4.7492,4.6973,4.6619,310220,2021-02-05T01:00:00Z,OMG-USD
1612490400,4.665,4.98,4.6673,4.8768,1304556.1,2021-02-05T02:00:00Z,OMG-USD
1612494000,4.7914,4.988,4.8711,4.8813,582130.8,2021-02-05T03:00:00Z,OMG-USD
1612497600,4.7785,4.9,4.8783,4.8337,373539.9,2021-02-05T04:00:00Z,OMG-USD
1612501200,4.7298,4.8337,4.8311,4.816,221794.9,2021-02-05T05:00:00Z,OMG-USD
1612504800,4.7856,4.9365,4.816,4.9144,309519.6,2021-02-05T06:00:00Z,OMG-USD
1612508400,4.7697,4.9317,4.9229,4.7979,148539.1,2021-02-05T07:00:00Z,OMG-USD
1612512000,4.7341,4.8736,4.7993,4.833,105520.2,2021-02-05T08:00:00Z,OMG-USD
1612515600,4.77,4.8465,4.8335,4.7769,74745.4,2021-02-05T09:00:00Z,OMG-USD
1612519200,4.7735,4.9899,4.7812,4.8312,275543.2,2021-02-05T10:00:00Z,OMG-USD
1612522800,4.806,4.9964,4.822,4.9497,143476.5,2021-02-05T11:00:00Z,OMG-USD
1612526400,4.9172,5.24,4.955,5.0894,616145.6,2021-02-05T12:00:00Z,OMG-USD
1612530000,4.9758,5.1008,5.0975,5.025,277016.2,2021-02-05T13:00:00Z,OMG-USD
1612533600,4.968,5.1325,5.0284,5.0625,444092.5,2021-02-05T14:00:00Z,OMG-USD
1612537200,4.953,5.0974,5.0684,5.0575,310865.6,2021-02-05T15:00:00Z,OMG-USD
1612540800,5.0367,5.41,5.0602,5.2244,972214.4,2021-02-05T16:00:00Z,OMG-USD
1612544400,5.1174,5.3887,5.2243,5.373,526494.5,2021-02-05T17:00:00Z,OMG-USD
1612548000,5.2104,5.501,5.3743,5.2465,878527.2,2021-02-05T18:00:00Z,OMG-USD
1612551600,5.2337,5.4981,5.25,5.429,491337,2021-02-05T19:00:00Z,OMG-USD
1612555200,5.3804,5.5,5.428,5.4213,316816,2021-02-05T20:00:00Z,OMG-USD
1612558800,5.2585,5.4212,5.4212,5.3232,503312.6,2021-02-05T21:00:00Z,OMG-USD
1612562400,5.2262,5.3362,5.3233,5.2445,191104.9,2021-02-05T22:00:00Z,OMG-USD
1612566000,5.1526,5.3123,5.243,5.1721,252364.6,2021-02-05T23:00:00Z,OMG-USD
1612569600,5.1618,5.3846,5.1669,5.3391,261766.9,2021-02-06T00:00:00Z,OMG-USD
1612573200,4.65,5.4,5.3381,4.8467,1066424.3,2021-02-06T01:00:00Z,OMG-USD
1612576800,4.8053,4.9754,4.8466,4.8197,431434.1,2021-02-06T02:00:00Z,OMG-USD
1612580400,4.7188,4.8674,4.8213,4.8409,393301.2,2021-02-06T03:00:00Z,OMG-USD
1612584000,4.7281,4.85,4.8375,4.8046,201287.1,2021-02-06T04:00:00Z,OMG-USD
1612587600,4.7711,4.9238,4.8105,4.9204,254237.2,2021-02-06T05:00:00Z,OMG-USD
1612591200,4.899,5.0343,4.9125,5.0113,219550.6,2021-02-06T06:00:00Z,OMG-USD
1612594800,4.9587,5.047,5.0167,4.9957,130279.6,2021-02-06T07:00:00Z,OMG-USD
1612598400,4.9524,5.1483,4.9962,5.1483,200125.9,2021-02-06T08:00:00Z,OMG-USD
1612602000,4.9831,5.2361,5.1489,4.9957,258070.2,2021-02-06T09:00:00Z,OMG-USD
1612605600,4.829,5.0038,4.9987,4.829,339696.8,2021-02-06T10:00:00Z,OMG-USD
1612609200,4.7729,4.8996,4.831,4.8148,236564,2021-02-06T11:00:00Z,OMG-USD
1612612800,4.807,4.9678,4.8156,4.891,136082.8,2021-02-06T12:00:00Z,OMG-USD
1612616400,4.8253,4.9291,4.89,4.8556,179591.2,2021-02-06T13:00:00Z,OMG-USD
1612620000,4.8512,4.9037,4.8612,4.9021,90905.7,2021-02-06T14:00:00Z,OMG-USD
1612623600,4.7769,4.9492,4.8992000000000004,4.7878,228547.5,2021-02-06T15:00:00Z,OMG-USD
1612627200,4.7604,4.9443,4.787,4.9381,194101,2021-02-06T16:00:00Z,OMG-USD
1612630800,4.8714,4.9534,4.9401,4.9404,88973.2,2021-02-06T17:00:00Z,OMG-USD
1612634400,4.8805,4.9618,4.942,4.8885,132548.7,2021-02-06T18:00:00Z,OMG-USD
1612638000,4.8859,5.0463,4.8918,5.0366,179495.2,2021-02-06T19:00:00Z,OMG-USD
1612641600,4.9397,5.0803,5.0365,5.0002,155224.1,2021-02-06T20:00:00Z,OMG-USD
1612645200,4.9558,5.0214,5.0029,4.9967,66149.9,2021-02-06T21:00:00Z,OMG-USD
1612648800,4.8911,5.02,5.0027,4.9293,174869.1,2021-02-06T22:00:00Z,OMG-USD
1612652400,4.8174,4.9285,4.9284,4.9145,217334.8,2021-02-06T23:00:00Z,OMG-USD
1612656000,4.8787,5.0289,4.912,4.9091,216491,2021-02-07T00:00:00Z,OMG-USD
1612659600,4.7212,4.929,4.9085,4.7452,303766.2,2021-02-07T01:00:00Z,OMG-USD
1612663200,4.61,4.79,4.7407,4.7043,419502,2021-02-07T02:00:00Z,OMG-USD
1612666800,4.6259,4.7355,4.7068,4.6744,182445.4,2021-02-07T03:00:00Z,OMG-USD
1612670400,4.4714,4.7008,4.6741,4.5422,289122,2021-02-07T04:00:00Z,OMG-USD
1612674000,4.5218,4.6207,4.537,4.6003,131136.9,2021-02-07T05:00:00Z,OMG-USD
1612677600,4.525,4.6571,4.6002,4.6062,196777.8,2021-02-07T06:00:00Z,OMG-USD
1612681200,4.5927,4.7303,4.6054,4.719,92208.5,2021-02-07T07:00:00Z,OMG-USD
1612684800,4.6994,4.7663,4.7164,4.7312,96732.5,2021-02-07T08:00:00Z,OMG-USD
1612688400,4.7209,4.8366,4.7291,4.8187,114797.3,2021-02-07T09:00:00Z,OMG-USD
1612692000,4.8106,4.9158,4.8202,4.8409,154249.2,2021-02-07T10:00:00Z,OMG-USD
1612695600,4.714,4.843,4.8413,4.784,94465,2021-02-07T11:00:00Z,OMG-USD
1612699200,4.699,4.8191,4.787,4.7271,95672.5,2021-02-07T12:00:00Z,OMG-USD
1612702800,4.6572,4.7735,4.728,4.6686,127837.8,2021-02-07T13:00:00Z,OMG-USD
1612706400,4.5917,4.6973,4.6684,4.6193,144563.3,2021-02-07T14:00:00Z,OMG-USD
1612710000,4.3985,4.6516,4.6192,4.5225,452154.9,2021-02-07T15:00:00Z,OMG-USD
1612713600,4.2694,4.5623,4.5225,4.5255,481726.2,2021-02-07T16:00:00Z,OMG-USD
1612717200,4.418,4.5598,4.5244,4.4733,372991.8,2021-02-07T17:00:00Z,OMG-USD
1612720800,4.4376,4.5591,4.4697,4.5422,133478.4,2021-02-07T18:00:00Z,OMG-USD
1612724400,4.4895,4.5828,4.5448,4.5141,91223.7,2021-02-07T19:00:00Z,OMG-USD
1612728000,4.451,4.6049,4.5169,4.6022,134993.1,2021-02-07T20:00:00Z,OMG-USD
1612731600,4.582,4.6332,4.6012,4.6249,134786.1,2021-02-07T21:00:00Z,OMG-USD
1612735200,4.512,4.6255,4.6159,4.6024,81499.3,2021-02-07T22:00:00Z,OMG-USD
1612738800,4.5884,4.6752,4.6035,4.6353,117568.8,2021-02-07T23:00:00Z,OMG-USD
1612742400,4.554,4.699,4.6386,4.5621,165513.5,2021-02-08T00:00:00Z,OMG-USD
1612746000,4.5042,4.6217,4.5625,4.6217,149259.3,2021-02-08T01:00:00Z,OMG-USD
1612749600,4.5533,4.7082,4.6224,4.5842,164948.5,2021-02-08T02:00:00Z,OMG-USD
1612753200,4.5526,4.7699,4.5902,4.7403,208324.3,2021-02-08T03:00:00Z,OMG-USD
1612756800,4.7271,4.9124,4.7436,4.8477,299966.4,2021-02-08T04:00:00Z,OMG-USD
1612760400,4.8,4.8956,4.851,4.837,101557.6,2021-02-08T05:00:00Z,OMG-USD
1612764000,4.7956,4.8737,4.8379,4.8722,119623.8,2021-02-08T06:00:00Z,OMG-USD
1612767600,4.8273,4.9498,4.8747,4.9125,159121.4,2021-02-08T07:00:00Z,OMG-USD
1612771200,4.8466,4.9435,4.9155,4.8744,84687.3,2021-02-08T08:00:00Z,OMG-USD
1612774800,4.8172,4.9483,4.8749,4.8204,58606.6,2021-02-08T09:00:00Z,OMG-USD
1612778400,4.775,4.8735,4.82,4.8735,53455.2,2021-02-08T10:00:00Z,OMG-USD
1612782000,4.8516,4.9207,4.872,4.9091,72183.8,2021-02-08T11:00:00Z,OMG-USD
1612785600,4.7682,4.9125,4.9096,4.787,132402,2021-02-08T12:00:00Z,OMG-USD
1612789200,4.51,4.8004,4.7872,4.7215,270940,2021-02-08T13:00:00Z,OMG-USD
1612792800,4.7082,4.796,4.7225,4.7861,132720.1,2021-02-08T14:00:00Z,OMG-USD
1612796400,4.78,4.8366,4.7861,4.7997,129892.1,2021-02-08T15:00:00Z,OMG-USD
1612800000,4.7037,4.88,4.7997,4.8071,152429,2021-02-08T16:00:00Z,OMG-USD
1612803600,4.7437,4.8236,4.8105,4.7791,50279.6,2021-02-08T17:00:00Z,OMG-USD
1612807200,4.7042,4.7812,4.7789,4.7207,55551,2021-02-08T18:00:00Z,OMG-USD
1612810800,4.715,4.7712,4.7199,4.7603,46649.4,2021-02-08T19:00:00Z,OMG-USD
1612814400,4.7086,4.7641,4.7609,4.7189,82721.3,2021-02-08T20:00:00Z,OMG-USD
1612818000,4.7106,4.8751,4.7193,4.7504,177639.3,2021-02-08T21:00:00Z,OMG-USD
1612821600,4.7407,4.893,4.7495,4.8211,176172.6,2021-02-08T22:00:00Z,OMG-USD
1612825200,4.7781,4.8838,4.822,4.8745,239901.7,2021-02-08T23:00:00Z,OMG-USD
1612828800,4.7578,4.89,4.8749,4.7606,217833.4,2021-02-09T00:00:00Z,OMG-USD
1612832400,4.6505,4.7679,4.7611,4.7204,173789.1,2021-02-09T01:00:00Z,OMG-USD
1612836000,4.6938,4.7602,4.7204,4.7509,81175.3,2021-02-09T02:00:00Z,OMG-USD
1612839600,4.723,4.7854,4.7475,4.7682,81304.5,2021-02-09T03:00:00Z,OMG-USD
1612843200,4.7501,4.9,4.7703,4.8614,156916.5,2021-02-09T04:00:00Z,OMG-USD
1612846800,4.8118,4.9921,4.8612,4.9502,160876.6,2021-02-09T05:00:00Z,OMG-USD
1612850400,4.9168,5.0763,4.954,4.951,295513.1,2021-02-09T06:00:00Z,OMG-USD
1612854000,4.9075,5.0612,4.9518,4.9708,148092.2,2021-02-09T07:00:00Z,OMG-USD
1612857600,4.9662,5.0832,4.9662,5.0058,161997.1,2021-02-09T08:00:00Z,OMG-USD
1612861200,4.925,5.0675,5.0041,4.985,94237.8,2021-02-09T09:00:00Z,OMG-USD
1612864800,4.824,4.996,4.9887,4.8646,87865.9,2021-02-09T10:00:00Z,OMG-USD
1612868400,4.868,4.9884,4.868,4.9644,122755.6,2021-02-09T11:00:00Z,OMG-USD
1612872000,4.8289,4.9922,4.9636,4.8375,117794.4,2021-02-09T12:00:00Z,OMG-USD
1612875600,4.7685,4.9285,4.8358,4.8644,119288.7,2021-02-09T13:00:00Z,OMG-USD
1612879200,4.847,4.9878,4.8655,4.9819,66051.3,2021-02-09T14:00:00Z,OMG-USD
1612882800,4.9341,5.0716,4.9802,5.0602,203429.1,2021-02-09T15:00:00Z,OMG-USD
1612886400,4.9,5.0918,5.0629,5.019,182093.3,2021-02-09T16:00:00Z,OMG-USD
1612890000,5.0125,5.2097,5.0175,5.1905,310235.6,2021-02-09T17:00:00Z,OMG-USD
1612893600,5.121,5.2606,5.1931,5.1912,256443.1,2021-02-09T18:00:00Z,OMG-USD
1612897200,5.135,5.213,5.1936,5.1983,119335,2021-02-09T19:00:00Z,OMG-USD
1612900800,5.0875,5.1952,5.1952,5.1173,141512.9,2021-02-09T20:00:00Z,OMG-USD
1612904400,5.0948,5.1817,5.1173,5.1713,137800.4,2021-02-09T21:00:00Z,OMG-USD
1612908000,5.0953,5.183,5.1718,5.1168,152651.8,2021-02-09T22:00:00Z,OMG-USD
1612911600,5.0699,5.1812,5.1166,5.1266,134379.3,2021-02-09T23:00:00Z,OMG-USD
1612915200,5.0839,5.2135,5.1268,5.135,235974,2021-02-10T00:00:00Z,OMG-USD
1612918800,5.106,5.3747,5.135,5.3541,401068.4,2021-02-10T01:00:00Z,OMG-USD
1612922400,5.279,5.4952,5.3524,5.4769,366252.7,2021-02-10T02:00:00Z,OMG-USD
1612926000,5.3596,5.5564,5.4734,5.3931,488041.8,2021-02-10T03:00:00Z,OMG-USD
1612929600,5.1773,5.4044,5.388,5.2515,342801.7,2021-02-10T04:00:00Z,OMG-USD
1612933200,5.25,5.4276,5.2533,5.3679,194796.1,2021-02-10T05:00:00Z,OMG-USD
1612936800,5.3306,5.4354,5.365,5.3603,189645.5,2021-02-10T06:00:00Z,OMG-USD
1612940400,5.3325,5.45,5.3647,5.3389,123294.1,2021-02-10T07:00:00Z,OMG-USD
1612944000,5.3429,5.4815,5.3429,5.4494,129919.9,2021-02-10T08:00:00Z,OMG-USD
1612947600,5.4145,5.8143,5.4513,5.7101,540194.4,2021-02-10T09:00:00Z,OMG-USD
1612951200,5.6446,5.9628,5.7088,5.8088,409109.1,2021-02-10T10:00:00Z,OMG-USD
1612954800,5.623,5.8177,5.8109,5.6951,361953.9,2021-02-10T11:00:00Z,OMG-USD
1612958400,4.9948,5.6978,5.6908,5.2981,792720.1,2021-02-10T12:00:00Z,OMG-USD
1612962000,5.1734,5.3743,5.2954,5.361,570360.2,2021-02-10T13:00:00Z,OMG-USD
1612965600,5.1317,5.4311,5.358,5.1505,582321.5,2021-02-10T14:00:00Z,OMG-USD
1612969200,4.9058,5.2365,5.155,5.1229,567408.2,2021-02-10T15:00:00Z,OMG-USD
1612972800,5.0037,5.2344,5.1232,5.2172,340910.7,2021-02-10T16:00:00Z,OMG-USD
1612976400,5.1571,5.3736,5.2206,5.3574,229485.7,2021-02-10T17:00:00Z,OMG-USD
1612980000,5.25,5.4849,5.3624,5.4219,430914.9,2021-02-10T18:00:00Z,OMG-USD
1612983600,5.2749,5.4313,5.4206,5.3876,276389.1,2021-02-10T19:00:00Z,OMG-USD
1612987200,5.228,5.4008,5.389,5.2871,202809.2,2021-02-10T20:00:00Z,OMG-USD
1612990800,5.2824,5.5295,5.29,5.5271,354159.3,2021-02-10T21:00:00Z,OMG-USD
1612994400,5.421,5.5596,5.5277,5.5094,159597,2021-02-10T22:00:00Z,OMG-USD
1612998000,5.4614,5.5993,5.5047,5.5807,261034.5,2021-02-10T23:00:00Z,OMG-USD
1613001600,5.4041,5.8504,5.5807,5.5673,1002449.3,2021-02-11T00:00:00Z,OMG-USD
1613005200,5.3551,5.6443,5.5685,5.552,416669.2,2021-02-11T01:00:00Z,OMG-USD
1613008800,5.548,5.6948,5.5488,5.6786,123158.7,2021-02-11T02:00:00Z,OMG-USD
1613012400,5.6569,5.7598,5.6782,5.7499,126968.8,2021-02-11T03:00:00Z,OMG-USD
1613016000,5.6584,5.7712,5.75,5.661,130755,2021-02-11T04:00:00Z,OMG-USD
1613019600,5.6204,5.8821,5.6643,5.8517,391225.9,2021-02-11T05:00:00Z,OMG-USD
1613023200,5.83,6.2167,5.8558,6.0443,819320.6,2021-02-11T06:00:00Z,OMG-USD
1613026800,5.9718,6.14,6.0431,6.1302,238195.7,2021-02-11T07:00:00Z,OMG-USD
1613030400,5.9167,6.1962,6.1291,5.9627,386775.7,2021-02-11T08:00:00Z,OMG-USD
1613034000,5.8891,6.0225,5.9633,5.9237,148090,2021-02-11T09:00:00Z,OMG-USD
1613037600,5.8371,6.0087,5.9258,5.9433,181793.7,2021-02-11T10:00:00Z,OMG-USD
1613041200,5.8136,6.0757,5.9383,5.8549,172561.7,2021-02-11T11:00:00Z,OMG-USD
1613044800,5.8599,6.0049,5.8599,5.9655,156880.2,2021-02-11T12:00:00Z,OMG-USD
1613048400,5.7671,6.0338,5.9716,5.819,396286.2,2021-02-11T13:00:00Z,OMG-USD
1613052000,5.8133,5.9099,5.8168,5.8554,188506.9,2021-02-11T14:00:00Z,OMG-USD
1613055600,5.759,5.9972,5.8595,5.9419,293914.2,2021-02-11T15:00:00Z,OMG-USD
1613059200,5.9057,6.1135,5.9413,5.9797,452122.6,2021-02-11T16:00:00Z,OMG-USD
1613062800,5.8181,6.0499,5.9758,6.0128,302425.1,2021-02-11T17:00:00Z,OMG-USD
1613066400,5.975,6.1073,6.0135,6.1014,278926.3,2021-02-11T18:00:00Z,OMG-USD
1613070000,6.0114,6.1088,6.1069,6.0152,191992,2021-02-11T19:00:00Z,OMG-USD
1613073600,5.8094,6.0152,6.0152,5.8517,253225.8,2021-02-11T20:00:00Z,OMG-USD
1613077200,5.7505,5.9843,5.8514,5.8804,266840.8,2021-02-11T21:00:00Z,OMG-USD
1613080800,5.864,5.97,5.8845,5.9376,97471.4,2021-02-11T22:00:00Z,OMG-USD
1613084400,5.9,5.9906,5.9383,5.9586,140767.5,2021-02-11T23:00:00Z,OMG-USD
1613088000,5.8689,6.0788,5.9591,6.0299,340014.9,2021-02-12T00:00:00Z,OMG-USD
1613091600,5.949,6.0757,6.0308,5.9989,226546.1,2021-02-12T01:00:00Z,OMG-USD
1613095200,5.9036,6.0278,5.9985,5.939,158748.1,2021-02-12T02:00:00Z,OMG-USD
1613098800,5.83,5.9654,5.9377,5.8456,165830.5,2021-02-12T03:00:00Z,OMG-USD
