unix,low,high,open,close,volume,date,pair
1608177600,2.315,2.3272,2.3212,2.3151,94106.6,2020-12-17T04:00:00Z,XTZ-USD
1608181200,2.3151,2.3474,2.3164,2.3414,97643.53,2020-12-17T05:00:00Z,XTZ-USD
1608184800,2.329,2.3414,2.3414,2.3316,43885.66,2020-12-17T06:00:00Z,XTZ-USD
1608188400,2.3261,2.3485,2.3314,2.3479,54235.58,2020-12-17T07:00:00Z,XTZ-USD
1608192000,2.3217,2.3541,2.3479,2.322,51755.93,2020-12-17T08:00:00Z,XTZ-USD
1608195600,2.2832,2.3392,2.3234,2.3172,192659.93,2020-12-17T09:00:00Z,XTZ-USD
1608199200,2.3181,2.4183,2.3181,2.4174,230008.27,2020-12-17T10:00:00Z,XTZ-USD
1608202800,2.3946,2.4384,2.416,2.4156,202398.34,2020-12-17T11:00:00Z,XTZ-USD
1608206400,2.4047,2.429,2.4155,2.4194,140827.75,2020-12-17T12:00:00Z,XTZ-USD
1608210000,2.3794,2.4266,2.4183,2.3915,255809.52,2020-12-17T13:00:00Z,XTZ-USD
1608213600,2.3818,2.4156,2.3915,2.4053,188324.01,2020-12-17T14:00:00Z,XTZ-USD
1608217200,2.3809,2.4115,2.4032,2.4019,207662.55,2020-12-17T15:00:00Z,XTZ-USD
1608220800,2.3904,2.43,2.402,2.4072,386238.63,2020-12-17T16:00:00Z,XTZ-USD
1608224400,2.3682,2.4112,2.407,2.3682,231429.27,2020-12-17T17:00:00Z,XTZ-USD
1608228000,2.3136,2.3764,2.3682,2.3669,256046.2,2020-12-17T18:00:00Z,XTZ-USD
1608231600,2.3341,2.3812,2.3645,2.3461,197609.16,2020-12-17T19:00:00Z,XTZ-USD
1608235200,2.2947,2.3574,2.3476,2.3272,158748.83,2020-12-17T20:00:00Z,XTZ-USD
1608238800,2.2724,2.3304,2.3253,2.3189,358283.15,2020-12-17T21:00:00Z,XTZ-USD
1608242400,2.31,2.3261,2.3185,2.3158,74671.19,2020-12-17T22:00:00Z,XTZ-USD
1608246000,2.2853,2.3171,2.3144,2.2997,87268.23,2020-12-17T23:00:00Z,XTZ-USD
1608249600,2.2563,2.3011,2.2987,2.2933,128543.82,2020-12-18T00:00:00Z,XTZ-USD
1608253200,2.277,2.3233,2.292,2.3041,86907.79,2020-12-18T01:00:00Z,XTZ-USD
1608256800,2.3028,2.3259,2.3028,2.3176,68991.84,2020-12-18T02:00:00Z,XTZ-USD
1608260400,2.3048,2.3349,2.3182,2.3104,73844.36,2020-12-18T03:00:00Z,XTZ-USD
1608264000,2.292,2.3189,2.3105,2.3029,45663.19,2020-12-18T04:00:00Z,XTZ-USD
1608267600,2.3002,2.3267,2.3015,2.3265,43364.59,2020-12-18T05:00:00Z,XTZ-USD
1608271200,2.3116,2.3355,2.3242,2.3148,77049.04,2020-12-18T06:00:00Z,XTZ-USD
1608274800,2.3037,2.3172,2.3171,2.3172,75086.98,2020-12-18T07:00:00Z,XTZ-USD
1608278400,2.3094,2.3454,2.3172,2.3454,62372.85,2020-12-18T08:00:00Z,XTZ-USD
1608282000,2.328,2.3453,2.3435,2.344,59701.83,2020-12-18T09:00:00Z,XTZ-USD
1608285600,2.3145,2.3474,2.345,2.3179,49749.44,2020-12-18T10:00:00Z,XTZ-USD
1608289200,2.293,2.3178,2.3178,2.311,47264.93,2020-12-18T11:00:00Z,XTZ-USD
1608292800,2.2871,2.3242,2.311,2.3103,85818.12,2020-12-18T12:00:00Z,XTZ-USD
1608296400,2.282,2.3238,2.311,2.282,110995.26,2020-12-18T13:00:00Z,XTZ-USD
1608300000,2.2646,2.2936,2.2815,2.2781,79101.15,2020-12-18T14:00:00Z,XTZ-USD
1608303600,2.2651,2.2883,2.278,2.2776,130352.5,2020-12-18T15:00:00Z,XTZ-USD
1608307200,2.2723,2.297,2.2802,2.2919,81017.54,2020-12-18T16:00:00Z,XTZ-USD
1608310800,2.2903,2.3143,2.2926,2.3101,64952.84,2020-12-18T17:00:00Z,XTZ-USD
1608314400,2.2932,2.3186,2.3099,2.3095,278567.77,2020-12-18T18:00:00Z,XTZ-USD
1608318000,2.2941,2.3127,2.3107,2.3116,100982.88,2020-12-18T19:00:00Z,XTZ-USD
1608321600,2.291,2.3179,2.3117,2.3136,90792.73,2020-12-18T20:00:00Z,XTZ-USD
1608325200,2.3122,2.3283,2.3131,2.3168,86916.69,2020-12-18T21:00:00Z,XTZ-USD
1608328800,2.3063,2.3219,2.3164,2.3165,53739.63,2020-12-18T22:00:00Z,XTZ-USD
1608332400,2.3056,2.331,2.3142,2.33,41285.4,2020-12-18T23:00:00Z,XTZ-USD
1608336000,2.31,2.3328,2.33,2.314,75862.54,2020-12-19T00:00:00Z,XTZ-USD
1608339600,2.303,2.3185,2.3153,2.3093,67686.32,2020-12-19T01:00:00Z,XTZ-USD
1608343200,2.3052,2.3249,2.3087,2.3225,64968.36,2020-12-19T02:00:00Z,XTZ-USD
1608346800,2.3201,2.3384,2.3227,2.3304,51334.27,2020-12-19T03:00:00Z,XTZ-USD
1608350400,2.3247,2.3409,2.3298,2.3341,60460.51,2020-12-19T04:00:00Z,XTZ-USD
1608354000,2.3215,2.3356,2.3342,2.3298,46211.11,2020-12-19T05:00:00Z,XTZ-USD
1608357600,2.3117,2.3325,2.3305,2.3188,42706.21,2020-12-19T06:00:00Z,XTZ-USD
1608361200,2.3187,2.3355,2.3187,2.3282,32776.64,2020-12-19T07:00:00Z,XTZ-USD
1608364800,2.3199,2.3381,2.3286,2.3321,26856.99,2020-12-19T08:00:00Z,XTZ-USD
1608368400,2.3305,2.3399,2.3331,2.3363,25073.42,2020-12-19T09:00:00Z,XTZ-USD
1608372000,2.3372,2.377,2.3372,2.3692,102163.33,2020-12-19T10:00:00Z,XTZ-USD
1608375600,2.3672,2.3834,2.3686,2.3753,127271.28,2020-12-19T11:00:00Z,XTZ-USD
1608379200,2.3735,2.3935,2.376,2.3779,152028.46,2020-12-19T12:00:00Z,XTZ-USD
1608382800,2.3687,2.3807,2.3785,2.3772,165949.94,2020-12-19T13:00:00Z,XTZ-USD
1608386400,2.3567,2.3868,2.3758,2.3691,147327.89,2020-12-19T14:00:00Z,XTZ-USD
1608390000,2.3536,2.3712,2.3691,2.3658,72323.16,2020-12-19T15:00:00Z,XTZ-USD
1608393600,2.3559,2.3775,2.3661,2.3605,175561.25,2020-12-19T16:00:00Z,XTZ-USD
1608397200,2.343,2.365,2.3609,2.3543,128648.58,2020-12-19T17:00:00Z,XTZ-USD
1608400800,2.34,2.3588,2.3557,2.3514,61709.98,2020-12-19T18:00:00Z,XTZ-USD
1608404400,2.3391,2.3565,2.352,2.3502,95322.14,2020-12-19T19:00:00Z,XTZ-USD
1608408000,2.3465,2.3698,2.3499,2.3677,91958.96,2020-12-19T20:00:00Z,XTZ-USD
1608411600,2.3636,2.3726,2.368,2.3675,71066.28,2020-12-19T21:00:00Z,XTZ-USD
1608415200,2.3508,2.3687,2.3675,2.3556,59596.46,2020-12-19T22:00:00Z,XTZ-USD
1608418800,2.3106,2.3556,2.3556,2.327,162738.97,2020-12-19T23:00:00Z,XTZ-USD
1608422400,2.2931,2.327,2.327,2.299,150129.45,2020-12-20T00:00:00Z,XTZ-USD
1608426000,2.2921,2.3031,2.2994,2.2956,34863.37,2020-12-20T01:00:00Z,XTZ-USD
1608429600,2.289,2.3026,2.2921,2.2954,52812.31,2020-12-20T02:00:00Z,XTZ-USD
1608433200,2.2842,2.3,2.2963,2.2921,58620.8,2020-12-20T03:00:00Z,XTZ-USD
1608436800,2.2719,2.2978,2.2912,2.2944,50461.24,2020-12-20T04:00:00Z,XTZ-USD
1608440400,2.29,2.2991,2.2956,2.2973,51181.97,2020-12-20T05:00:00Z,XTZ-USD
1608444000,2.2945,2.3048,2.297,2.3017,37543.89,2020-12-20T06:00:00Z,XTZ-USD
1608447600,2.3,2.3234,2.3017,2.3208,49607.07,2020-12-20T07:00:00Z,XTZ-USD
1608451200,2.31,2.3332,2.3219,2.3274,84552.76,2020-12-20T08:00:00Z,XTZ-USD
1608454800,2.3266,2.3609,2.3267,2.3449,172811.67,2020-12-20T09:00:00Z,XTZ-USD
1608458400,2.3263,2.3533,2.3444,2.3285,92694.88,2020-12-20T10:00:00Z,XTZ-USD
1608462000,2.3271,2.3366,2.3272,2.3312,27188.3,2020-12-20T11:00:00Z,XTZ-USD
1608465600,2.2858,2.3321,2.3321,2.3063,42400.2,2020-12-20T12:00:00Z,XTZ-USD
1608469200,2.2857,2.3147,2.307,2.3072,50983.36,2020-12-20T13:00:00Z,XTZ-USD
1608472800,2.3047,2.3197,2.307,2.3153,65035.21,2020-12-20T14:00:00Z,XTZ-USD
1608476400,2.3139,2.3345,2.3142,2.3299,36578,2020-12-20T15:00:00Z,XTZ-USD
1608480000,2.3185,2.3398,2.3307,2.3309,124360.19,2020-12-20T16:00:00Z,XTZ-USD
1608483600,2.3138,2.3369,2.3292,2.3162,54157.24,2020-12-20T17:00:00Z,XTZ-USD
1608487200,2.3007,2.3184,2.3162,2.3073,81174.25,2020-12-20T18:00:00Z,XTZ-USD
1608490800,2.29,2.3118,2.3083,2.3002,152207.68,2020-12-20T19:00:00Z,XTZ-USD
1608494400,2.2973,2.318,2.3016,2.3179,135006.79,2020-12-20T20:00:00Z,XTZ-USD
1608498000,2.2729,2.3184,2.318,2.2735,149550.09,2020-12-20T21:00:00Z,XTZ-USD
1608501600,2.238,2.2738,2.273,2.2724,370254.15,2020-12-20T22:00:00Z,XTZ-USD
1608505200,2.2613,2.2785,2.2732,2.27,102939.37,2020-12-20T23:00:00Z,XTZ-USD
1608508800,2.247,2.3015,2.2692,2.2941,63023.48,2020-12-21T00:00:00Z,XTZ-USD
1608512400,2.2867,2.3021,2.2931,2.2999,70791.23,2020-12-21T01:00:00Z,XTZ-USD
1608516000,2.2905,2.3048,2.2988,2.2959,65675.31,2020-12-21T02:00:00Z,XTZ-USD
1608519600,2.2845,2.3045,2.2959,2.3007,62244.21,2020-12-21T03:00:00Z,XTZ-USD
1608523200,2.2911,2.3137,2.3002,2.2961,56718.3,2020-12-21T04:00:00Z,XTZ-USD
1608526800,2.2853,2.3068,2.2951,2.2903,72077.42,2020-12-21T05:00:00Z,XTZ-USD
1608530400,2.2712,2.2934,2.2902,2.2934,31341.82,2020-12-21T06:00:00Z,XTZ-USD
1608534000,2.2865,2.2999,2.2921,2.2985,37923.62,2020-12-21T07:00:00Z,XTZ-USD
1608537600,2.251,2.3014,2.2985,2.251,128848.32,2020-12-21T08:00:00Z,XTZ-USD
1608541200,2.2322,2.26,2.2527,2.2449,82725.77,2020-12-21T09:00:00Z,XTZ-USD
1608544800,2.1747,2.2455,2.2431,2.1767,260616.2,2020-12-21T10:00:00Z,XTZ-USD
1608548400,2.1603,2.191,2.1746,2.1622,129133.43,2020-12-21T11:00:00Z,XTZ-USD
1608552000,2.1231,2.163,2.1618,2.1443,295771.89,2020-12-21T12:00:00Z,XTZ-USD
1608555600,2.1425,2.1653,2.1443,2.1634,132691.48,2020-12-21T13:00:00Z,XTZ-USD
1608559200,2.1535,2.171,2.1608,2.168,136590.42,2020-12-21T14:00:00Z,XTZ-USD
1608562800,2.157,2.1701,2.1684,2.1635,98228.94,2020-12-21T15:00:00Z,XTZ-USD
1608566400,2.1515,2.181,2.1625,2.166,163644.13,2020-12-21T16:00:00Z,XTZ-USD
1608570000,2.1429,2.1723,2.1624,2.1491,133909.18,2020-12-21T17:00:00Z,XTZ-USD
1608573600,2.137,2.179,2.1491,2.1744,129553.02,2020-12-21T18:00:00Z,XTZ-USD
1608577200,2.1727,2.1872,2.1755,2.176,61410.44,2020-12-21T19:00:00Z,XTZ-USD
1608580800,2.1677,2.1885,2.1772,2.1767,105222.63,2020-12-21T20:00:00Z,XTZ-USD
1608584400,2.1689,2.2049,2.1762,2.2015,81886.21,2020-12-21T21:00:00Z,XTZ-USD
1608588000,2.1961,2.2098,2.1998,2.2054,95538.11,2020-12-21T22:00:00Z,XTZ-USD
1608591600,2.178,2.2077,2.2058,2.178,92561.75,2020-12-21T23:00:00Z,XTZ-USD
1608595200,2.1505,2.1952,2.1775,2.1505,97461.73,2020-12-22T00:00:00Z,XTZ-USD
1608598800,2.1446,2.1721,2.1528,2.1633,104819.7,2020-12-22T01:00:00Z,XTZ-USD
1608602400,2.1605,2.193,2.1628,2.1916,77721.65,2020-12-22T02:00:00Z,XTZ-USD
1608606000,2.1713,2.1917,2.1917,2.1713,122714.69,2020-12-22T03:00:00Z,XTZ-USD
1608609600,2.1735,2.1949,2.1735,2.1852,55182.02,2020-12-22T04:00:00Z,XTZ-USD
1608613200,2.1412,2.1841,2.1841,2.1428,51895.41,2020-12-22T05:00:00Z,XTZ-USD
1608616800,2.1281,2.1483,2.144,2.1315,103280.75,2020-12-22T06:00:00Z,XTZ-USD
1608620400,2.103,2.1411,2.1325,2.1122,108583.27,2020-12-22T07:00:00Z,XTZ-USD
1608624000,2.0778,2.1217,2.1116,2.1099,138319.42,2020-12-22T08:00:00Z,XTZ-USD
1608627600,2.102,2.1362,2.1099,2.1359,58197.71,2020-12-22T09:00:00Z,XTZ-USD
1608631200,2.118,2.1373,2.1361,2.1273,52976.52,2020-12-22T10:00:00Z,XTZ-USD
1608634800,2.1261,2.1573,2.1299,2.1502,39300.2,2020-12-22T11:00:00Z,XTZ-USD
1608638400,2.1496,2.1699,2.1518,2.165,54340.77,2020-12-22T12:00:00Z,XTZ-USD
1608642000,2.14,2.1771,2.1654,2.1748,98432.95,2020-12-22T13:00:00Z,XTZ-USD
1608645600,2.1577,2.179,2.176,2.1632,48708.05,2020-12-22T14:00:00Z,XTZ-USD
1608649200,2.1594,2.1926,2.1653,2.1742,117416.48,2020-12-22T15:00:00Z,XTZ-USD
1608652800,2.153,2.194,2.1732,2.1723,127147.86,2020-12-22T16:00:00Z,XTZ-USD
1608656400,2.1612,2.1789,2.1724,2.1729,70060.48,2020-12-22T17:00:00Z,XTZ-USD
1608660000,2.1552,2.1766,2.1734,2.1678,140331.19,2020-12-22T18:00:00Z,XTZ-USD
1608663600,2.1624,2.189,2.1684,2.1831,113225.38,2020-12-22T19:00:00Z,XTZ-USD
1608667200,2.1619,2.189,2.1827,2.1728,163320.82,2020-12-22T20:00:00Z,XTZ-USD
1608670800,2.152,2.1808,2.1727,2.1606,141995.15,2020-12-22T21:00:00Z,XTZ-USD
1608674400,2.1476,2.1817,2.157,2.1784,143420.85,2020-12-22T22:00:00Z,XTZ-USD
1608678000,2.1715,2.1872,2.1795,2.1825,102733.21,2020-12-22T23:00:00Z,XTZ-USD
1608681600,2.1755,2.201,2.1826,2.1999,141418.87,2020-12-23T00:00:00Z,XTZ-USD
1608685200,2.1556,2.2013,2.2004,2.1556,116853.49,2020-12-23T01:00:00Z,XTZ-USD
1608688800,2.1403,2.16,2.1558,2.1414,93518.65,2020-12-23T02:00:00Z,XTZ-USD
1608692400,2.1405,2.1564,2.1427,2.1498,59464.93,2020-12-23T03:00:00Z,XTZ-USD
1608696000,2.1154,2.1498,2.1498,2.1164,82333.53,2020-12-23T04:00:00Z,XTZ-USD
1608699600,2.0732,2.1225,2.1178,2.0788,303072.22,2020-12-23T05:00:00Z,XTZ-USD
1608703200,2.0688,2.0844,2.0793,2.0743,107598.48,2020-12-23T06:00:00Z,XTZ-USD
1608706800,2.0536,2.0896,2.0741,2.0843,151501.98,2020-12-23T07:00:00Z,XTZ-USD
1608710400,2.0715,2.1004,2.0815,2.0728,56648.5,2020-12-23T08:00:00Z,XTZ-USD
1608714000,2.0448,2.0772,2.0727,2.0637,207043.96,2020-12-23T09:00:00Z,XTZ-USD
1608717600,2.0132,2.0823,2.0642,2.0215,257566.25,2020-12-23T10:00:00Z,XTZ-USD
1608721200,1.96,2.0202,2.0199,1.9987,426549.41,2020-12-23T11:00:00Z,XTZ-USD
1608724800,1.9837,2.0626,1.9957,2.0541,256653.08,2020-12-23T12:00:00Z,XTZ-USD
1608728400,2.021,2.0716,2.0573,2.0319,196717.35,2020-12-23T13:00:00Z,XTZ-USD
1608732000,2.0141,2.0464,2.0302,2.044,247715.65,2020-12-23T14:00:00Z,XTZ-USD
1608735600,2.0092,2.0509,2.0433,2.0227,154998.6,2020-12-23T15:00:00Z,XTZ-USD
1608739200,1.9901,2.0327,2.0224,1.9931,244069.23,2020-12-23T16:00:00Z,XTZ-USD
1608742800,1.9904,2.0339,1.9915,2.0307,123792.78,2020-12-23T17:00:00Z,XTZ-USD
1608746400,2.0263,2.0515,2.0293,2.0378,184106.04,2020-12-23T18:00:00Z,XTZ-USD
1608750000,2.0232,2.045,2.0379,2.0372,143901.39,2020-12-23T19:00:00Z,XTZ-USD
1608753600,1.987,2.0441,2.0376,1.9925,185054.3,2020-12-23T20:00:00Z,XTZ-USD
1608757200,1.966,1.9964,1.9924,1.9725,346399.95,2020-12-23T21:00:00Z,XTZ-USD
1608760800,1.6,1.9806,1.9735,1.838,1335521.35,2020-12-23T22:00:00Z,XTZ-USD
1608764400,1.82,1.9989,1.8446,1.8805,532579.81,2020-12-23T23:00:00Z,XTZ-USD
1608768000,1.7943,1.8992,1.8794,1.8357,440450.58,2020-12-24T00:00:00Z,XTZ-USD
1608771600,1.8225,1.8979,1.836,1.8898,387654.1,2020-12-24T01:00:00Z,XTZ-USD
1608775200,1.8429,1.8938,1.8899,1.853,240038.76,2020-12-24T02:00:00Z,XTZ-USD
1608778800,1.828,1.8636,1.853,1.8466,299749.56,2020-12-24T03:00:00Z,XTZ-USD
1608782400,1.8248,1.8632,1.8467,1.8565,118681.34,2020-12-24T04:00:00Z,XTZ-USD
1608786000,1.842,1.8719,1.8566,1.8673,141398.53,2020-12-24T05:00:00Z,XTZ-USD
1608789600,1.8227,1.8759,1.8667,1.8329,221945.43,2020-12-24T06:00:00Z,XTZ-USD
1608793200,1.8158,1.88,1.8327,1.8735,229416.16,2020-12-24T07:00:00Z,XTZ-USD
1608796800,1.858,1.9039,1.8729,1.8757,242526.9,2020-12-24T08:00:00Z,XTZ-USD
1608800400,1.8638,1.903,1.8771,1.9009,81662.63,2020-12-24T09:00:00Z,XTZ-USD
1608804000,1.865,1.9006,1.9,1.865,95698.93,2020-12-24T10:00:00Z,XTZ-USD
1608807600,1.8476,1.9062,1.8649,1.906,204276.73,2020-12-24T11:00:00Z,XTZ-USD
1608811200,1.8863,1.9271,1.9059,1.904,184287.9,2020-12-24T12:00:00Z,XTZ-USD
1608814800,1.903,1.9928,1.9047,1.9839,245827.44,2020-12-24T13:00:00Z,XTZ-USD
1608818400,1.9452,1.992,1.9839,1.9553,175846.2,2020-12-24T14:00:00Z,XTZ-USD
1608822000,1.9523,1.9857,1.9561,1.9824,77933.79,2020-12-24T15:00:00Z,XTZ-USD
1608825600,1.9603,2.0054,1.9829,1.9643,300892.78,2020-12-24T16:00:00Z,XTZ-USD
1608829200,1.943,1.9762,1.9664,1.9752,237828.83,2020-12-24T17:00:00Z,XTZ-USD
1608832800,1.959,1.979,1.9767,1.975,100703.47,2020-12-24T18:00:00Z,XTZ-USD
1608836400,1.9552,1.9827,1.9751,1.9592,77158.08,2020-12-24T19:00:00Z,XTZ-USD
1608840000,1.9488,1.993,1.9592,1.9893,157590.21,2020-12-24T20:00:00Z,XTZ-USD
1608843600,1.9874,2.0476,1.989,2.0275,199695.25,2020-12-24T21:00:00Z,XTZ-USD
1608847200,2.025,2.0777,2.0295,2.0766,210949.7,2020-12-24T22:00:00Z,XTZ-USD
1608850800,2.0433,2.0844,2.0748,2.0595,434857.52,2020-12-24T23:00:00Z,XTZ-USD
1608854400,2.0321,2.0688,2.0599,2.0555,154604.97,2020-12-25T00:00:00Z,XTZ-USD
1608858000,2.0423,2.0757,2.0533,2.0492,130353.33,2020-12-25T01:00:00Z,XTZ-USD
1608861600,2.0261,2.0519,2.0492,2.0343,114471.06,2020-12-25T02:00:00Z,XTZ-USD
1608865200,2.013,2.04,2.0343,2.0184,157615.05,2020-12-25T03:00:00Z,XTZ-USD
1608868800,2.0089,2.0274,2.0136,2.0175,125165.78,2020-12-25T04:00:00Z,XTZ-USD
1608872400,1.9949,2.0176,2.0175,2.0107,66507.76,2020-12-25T05:00:00Z,XTZ-USD
1608876000,1.9993,2.043,2.0094,2.0326,114472.61,2020-12-25T06:00:00Z,XTZ-USD
1608879600,2.0226,2.0353,2.0315,2.0353,38802.44,2020-12-25T07:00:00Z,XTZ-USD
1608883200,2.0345,2.0598,2.0345,2.0479,103486.47,2020-12-25T08:00:00Z,XTZ-USD
1608886800,2.0473,2.0829,2.0479,2.0744,54120.06,2020-12-25T09:00:00Z,XTZ-USD
1608890400,2.0668,2.0912,2.0758,2.0894,141840.1,2020-12-25T10:00:00Z,XTZ-USD
1608894000,2.0765,2.1148,2.0894,2.1027,172623.22,2020-12-25T11:00:00Z,XTZ-USD
1608897600,2.0573,2.1111,2.1047,2.0615,123913.98,2020-12-25T12:00:00Z,XTZ-USD
1608901200,2.0605,2.0928,2.0605,2.0923,86328.98,2020-12-25T13:00:00Z,XTZ-USD
1608904800,2.0342,2.0941,2.0921,2.0468,168723.37,2020-12-25T14:00:00Z,XTZ-USD
1608908400,2.043,2.0656,2.0478,2.052,93203.71,2020-12-25T15:00:00Z,XTZ-USD
1608912000,1.9947,2.0807,2.0544,2.0081,173606.54,2020-12-25T16:00:00Z,XTZ-USD
1608915600,1.9775,2.0178,2.0079,2.0125,324952.55,2020-12-25T17:00:00Z,XTZ-USD
1608919200,1.9956,2.0155,2.0106,2.0038,103438.37,2020-12-25T18:00:00Z,XTZ-USD
1608922800,1.9936,2.0332,2.0062,2.0327,111972.4,2020-12-25T19:00:00Z,XTZ-USD
1608926400,2.0182,2.0336,2.0327,2.0292,92854.55,2020-12-25T20:00:00Z,XTZ-USD
1608930000,2.0135,2.0339,2.0292,2.0175,52960.12,2020-12-25T21:00:00Z,XTZ-USD
1608933600,2.0066,2.0222,2.0184,2.0156,131748.78,2020-12-25T22:00:00Z,XTZ-USD
1608937200,2.0088,2.0389,2.0145,2.0275,105932.7,2020-12-25T23:00:00Z,XTZ-USD
1608940800,2.0152,2.0311,2.0281,2.0251,57867.04,2020-12-26T00:00:00Z,XTZ-USD
1608944400,2.008,2.0246,2.0232,2.0229,36175.97,2020-12-26T01:00:00Z,XTZ-USD
1608948000,1.9912,2.0262,2.0228,1.9946,73527.7,2020-12-26T02:00:00Z,XTZ-USD
1608951600,1.9934,2.0183,1.9947,2.0105,64893.5,2020-12-26T03:00:00Z,XTZ-USD
1608955200,1.9982,2.021,2.0113,1.9982,89389.77,2020-12-26T04:00:00Z,XTZ-USD
1608958800,1.9732,2.001,1.9997,1.9765,63638.23,2020-12-26T05:00:00Z,XTZ-USD
1608962400,1.967,1.982,1.9764,1.9813,72697.04,2020-12-26T06:00:00Z,XTZ-USD
1608966000,1.9521,1.9807,1.9807,1.9677,79592.38,2020-12-26T07:00:00Z,XTZ-USD
1608969600,1.9677,1.9915,1.9677,1.9806,42351.71,2020-12-26T08:00:00Z,XTZ-USD
1608973200,1.9582,1.9817,1.9802,1.9679,61362.73,2020-12-26T09:00:00Z,XTZ-USD
1608976800,1.9281,1.9709,1.9679,1.9462,62612.98,2020-12-26T10:00:00Z,XTZ-USD
1608980400,1.9252,1.9719,1.9466,1.9656,59124.71,2020-12-26T11:00:00Z,XTZ-USD
1608984000,1.958,1.9806,1.9676,1.9703,40259.49,2020-12-26T12:00:00Z,XTZ-USD
1608987600,1.9552,1.976,1.9704,1.9626,55997.05,2020-12-26T13:00:00Z,XTZ-USD
1608991200,1.9535,1.985,1.9634,1.9561,186395.52,2020-12-26T14:00:00Z,XTZ-USD
1608994800,1.9286,1.96,1.9573,1.9415,147778.8,2020-12-26T15:00:00Z,XTZ-USD
1608998400,1.9333,2.0386,1.9415,2.0291,360913.25,2020-12-26T16:00:00Z,XTZ-USD
1609002000,1.9933,2.0323,2.0294,2.0247,219522.84,2020-12-26T17:00:00Z,XTZ-USD
1609005600,2.01,2.048,2.0249,2.0168,124780.01,2020-12-26T18:00:00Z,XTZ-USD
1609009200,2.0016,2.0211,2.0161,2.006,94091.17,2020-12-26T19:00:00Z,XTZ-USD
1609012800,1.9992,2.0214,2.0052,2.0096,126281.72,2020-12-26T20:00:00Z,XTZ-USD
1609016400,2.0015,2.0286,2.0083,2.0116,197871.52,2020-12-26T21:00:00Z,XTZ-USD
1609020000,1.9655,2.0116,2.0116,1.9752,147006.25,2020-12-26T22:00:00Z,XTZ-USD
1609023600,1.9668,1.9859,1.9756,1.978,236949.13,2020-12-26T23:00:00Z,XTZ-USD
1609027200,1.9675,1.9952,1.9778,1.9742,61649.2,2020-12-27T00:00:00Z,XTZ-USD
1609030800,1.9699,2.0055,1.9741,1.9886,126878.9,2020-12-27T01:00:00Z,XTZ-USD
1609034400,1.9854,2.0267,1.9854,2.0115,133040.19,2020-12-27T02:00:00Z,XTZ-USD
1609038000,1.9949,2.0178,2.0115,2.0017,38879.34,2020-12-27T03:00:00Z,XTZ-USD
1609041600,1.9957,2.0054,2.0016,1.9989,34715.17,2020-12-27T04:00:00Z,XTZ-USD
1609045200,1.9988,2.0101,1.999,1.9989,38442.79,2020-12-27T05:00:00Z,XTZ-USD
1609048800,1.9903,2.0137,1.9989,1.9974,122237.62,2020-12-27T06:00:00Z,XTZ-USD
1609052400,1.9868,2.0109,1.997,1.995,77682.48,2020-12-27T07:00:00Z,XTZ-USD
1609056000,1.9462,1.9947,1.9947,1.9462,103639.09,2020-12-27T08:00:00Z,XTZ-USD
1609059600,1.9432,1.9688,1.9463,1.9558,62477.44,2020-12-27T09:00:00Z,XTZ-USD
1609063200,1.9301,1.9582,1.9548,1.941,122009.27,2020-12-27T10:00:00Z,XTZ-USD
1609066800,1.8818,1.9423,1.9412,1.9125,348417.71,2020-12-27T11:00:00Z,XTZ-USD
1609070400,1.879,1.9244,1.9106,1.9227,208318.85,2020-12-27T12:00:00Z,XTZ-USD
1609074000,1.9143,1.9537,1.9223,1.9517,145871.93,2020-12-27T13:00:00Z,XTZ-USD
1609077600,1.9473,2.0473,1.95,2.0384,360876.32,2020-12-27T14:00:00Z,XTZ-USD
1609081200,2.0385,2.11,2.0393,2.1063,709744.43,2020-12-27T15:00:00Z,XTZ-USD
1609084800,2.0542,2.1446,2.1076,2.0686,760922.98,2020-12-27T16:00:00Z,XTZ-USD
1609088400,2.0488,2.0781,2.0706,2.0767,183084.01,2020-12-27T17:00:00Z,XTZ-USD
1609092000,2.056,2.0835,2.0753,2.0601,119643.17,2020-12-27T18:00:00Z,XTZ-USD
1609095600,2.0584,2.0925,2.0601,2.0879,81137.61,2020-12-27T19:00:00Z,XTZ-USD
1609099200,1.9807,2.0886,2.0871,1.9886,270894.35,2020-12-27T20:00:00Z,XTZ-USD
1609102800,1.9514,2.0103,1.9887,1.9979,347277.45,2020-12-27T21:00:00Z,XTZ-USD
1609106400,1.984,2.0108,1.9977,2.0108,92063.81,2020-12-27T22:00:00Z,XTZ-USD
1609110000,1.995,2.0305,2.0099,2.0026,89678.69,2020-12-27T23:00:00Z,XTZ-USD
1609113600,1.9831,2.044,2.0026,2.037,191568.63,2020-12-28T00:00:00Z,XTZ-USD
1609117200,2.0249,2.0535,2.0366,2.0354,108714.01,2020-12-28T01:00:00Z,XTZ-USD
1609120800,2.0237,2.0414,2.0355,2.0301,59783.54,2020-12-28T02:00:00Z,XTZ-USD
1609124400,2.0193,2.0365,2.0339,2.0227,58672.76,2020-12-28T03:00:00Z,XTZ-USD
1609128000,2.004,2.0227,2.0227,2.0051,71191.87,2020-12-28T04:00:00Z,XTZ-USD
1609131600,2.0014,2.0177,2.0041,2.0054,28428.35,2020-12-28T05:00:00Z,XTZ-USD
